39285.704506,0.599617,0.594435,0.384028,0.373670
39285.714512,0.600160,0.594160,0.383524,0.373752
39285.724518,0.599811,0.594529,0.383623,0.373626
39285.734524,0.599488,0.595007,0.383648,0.373356
39285.744529,0.600027,0.594766,0.383133,0.373405
39285.754535,0.600934,0.593676,0.382606,0.374220
39285.764541,0.601494,0.592973,0.382378,0.374666
39285.774547,0.601097,0.593453,0.382660,0.374255
39285.784553,0.599907,0.594485,0.383551,0.373615
39285.794558,0.599075,0.595162,0.384215,0.373189
39285.804564,0.599198,0.595104,0.384114,0.373189
39285.814570,0.599660,0.594565,0.383851,0.373576
39285.824576,0.599796,0.594397,0.383712,0.373768
39285.834582,0.599650,0.594827,0.383614,0.373418
39285.844587,0.599533,0.595027,0.383602,0.373300
39285.854593,0.599982,0.594507,0.383317,0.373699
39285.864599,0.600905,0.593682,0.382718,0.374143
39285.874605,0.601305,0.593190,0.382536,0.374464
39285.884611,0.600835,0.593509,0.382956,0.374285
39285.894616,0.600020,0.594406,0.383470,0.373643
39285.904622,0.599445,0.594940,0.383868,0.373307
39285.914628,0.599409,0.594827,0.383964,0.373445
39285.924634,0.599688,0.594606,0.383737,0.373584
39285.934640,0.599712,0.594655,0.383659,0.373546
39285.944645,0.599465,0.594885,0.383791,0.373441
39285.954651,0.599534,0.594940,0.383664,0.373375
39285.964657,0.600104,0.594426,0.383279,0.373672
39285.974663,0.600768,0.593626,0.382927,0.374237
39285.984668,0.601081,0.593333,0.382742,0.374387
39285.994674,0.600737,0.593742,0.382941,0.374088
39286.004680,0.600031,0.594365,0.383426,0.373736
39286.014686,0.599643,0.594760,0.383669,0.373479
39286.024692,0.599655,0.594760,0.383651,0.373479
39286.034697,0.599684,0.594622,0.383686,0.373615
39286.044703,0.599580,0.594754,0.383741,0.373515
39286.054709,0.599454,0.594978,0.383782,0.373319
39286.064715,0.599565,0.594826,0.383740,0.373427
39286.074721,0.600116,0.594283,0.383384,0.373772
39286.084726,0.600747,0.593722,0.382939,0.374105
39286.094732,0.600899,0.593533,0.382838,0.374265
39286.104738,0.600566,0.593894,0.383014,0.374046
39286.114744,0.600113,0.594432,0.383251,0.373676
39286.124750,0.599808,0.594653,0.383481,0.373578
39286.134755,0.599759,0.594619,0.383575,0.373616
39286.144761,0.599734,0.594636,0.383625,0.373576
39286.154767,0.599529,0.594782,0.383806,0.373486
39286.164773,0.599392,0.594900,0.383920,0.373400
39286.174778,0.599621,0.594746,0.383739,0.373465
39286.184784,0.600126,0.594243,0.383404,0.373799
39286.194790,0.600600,0.593776,0.383067,0.374124
39286.204796,0.600739,0.593746,0.382891,0.374130
39286.214802,0.600472,0.594045,0.383011,0.373960
39286.224807,0.600122,0.594369,0.383231,0.373782
39286.234813,0.599969,0.594520,0.383350,0.373665
39286.244819,0.599889,0.594506,0.383482,0.373681
39286.254825,0.599717,0.594563,0.383687,0.373655
39286.264831,0.599512,0.594778,0.383842,0.373483
39286.274836,0.599427,0.594863,0.383910,0.373415
39286.284842,0.599644,0.594643,0.383755,0.373576
39286.294848,0.600125,0.594254,0.383362,0.373827
39286.304854,0.600506,0.593947,0.383032,0.374040
39286.314860,0.600560,0.593920,0.382950,0.374080
39286.324865,0.600392,0.594159,0.383000,0.373919
39286.334871,0.600189,0.594357,0.383139,0.373787
39286.344877,0.600058,0.594380,0.383311,0.373786
39286.354883,0.599960,0.594414,0.383455,0.373741
39286.364889,0.599757,0.594563,0.383654,0.373625
39286.374894,0.599506,0.594758,0.383865,0.373502
39286.384900,0.599459,0.594839,0.383871,0.373440
39286.394906,0.599709,0.594655,0.383647,0.373563
39286.404912,0.600086,0.594307,0.383346,0.373819
39286.414917,0.600380,0.594093,0.383078,0.373965
39286.424923,0.600437,0.594109,0.382974,0.373953
39286.434929,0.600314,0.594218,0.383055,0.373895
39286.444935,0.600202,0.594295,0.383164,0.373841
39286.454941,0.600130,0.594313,0.383278,0.373810
39286.464946,0.599963,0.594371,0.383480,0.373779
39286.474952,0.599722,0.594569,0.383690,0.373635
39286.484958,0.599507,0.594801,0.383826,0.373471
39286.494964,0.599476,0.594837,0.383819,0.373470
39286.504970,0.599709,0.594648,0.383613,0.373610
39286.514975,0.600055,0.594383,0.383314,0.373782
39286.524981,0.600271,0.594200,0.383126,0.373919
39286.534987,0.600320,0.594179,0.383069,0.373934
39286.544993,0.600288,0.594235,0.383083,0.373881
39286.554999,0.600237,0.594223,0.383173,0.373888
39286.565004,0.600163,0.594223,0.383300,0.373878
39286.575010,0.600002,0.594355,0.383450,0.373773
39286.585016,0.599734,0.594584,0.383656,0.373627
39286.595022,0.599524,0.594787,0.383785,0.373508
39286.605028,0.599541,0.594818,0.383727,0.373492
39286.615033,0.599745,0.594636,0.383555,0.373629
39286.625039,0.599999,0.594403,0.383354,0.373798
39286.635045,0.600185,0.594266,0.383204,0.373872
39286.645051,0.600253,0.594215,0.383155,0.373895
39286.655056,0.600264,0.594184,0.383170,0.373911
39286.665062,0.600268,0.594160,0.383193,0.373920
39286.675068,0.600185,0.594196,0.383287,0.373900
39286.685074,0.599980,0.594361,0.383448,0.373800
39286.695080,0.599732,0.594614,0.383609,0.373629
39286.705085,0.599564,0.594785,0.383708,0.373526
39286.715091,0.599579,0.594760,0.383685,0.373566
39286.725097,0.599766,0.594598,0.383537,0.373674
39286.735103,0.599981,0.594404,0.383383,0.373799
39286.745109,0.600123,0.594269,0.383284,0.373884
39286.755114,0.600211,0.594208,0.383215,0.373913
39286.765120,0.600273,0.594148,0.383183,0.373940
39286.775126,0.600283,0.594112,0.383197,0.373966
39286.785132,0.600203,0.594184,0.383258,0.373918
39286.795138,0.599993,0.594384,0.383398,0.373793
39286.805143,0.599749,0.594608,0.383570,0.373653
39286.815149,0.599622,0.594739,0.383647,0.373570
39286.825155,0.599654,0.594705,0.383618,0.373602
39286.835161,0.599786,0.594560,0.383540,0.373700
39286.845167,0.599947,0.594418,0.383429,0.373783
39286.855172,0.600074,0.594324,0.383326,0.373833
39286.865178,0.600170,0.594241,0.383252,0.373887
39286.875184,0.600249,0.594174,0.383190,0.373931
39286.885190,0.600278,0.594156,0.383160,0.373944
39286.895195,0.600172,0.594245,0.383235,0.373896
39286.905201,0.599966,0.594434,0.383381,0.373776
39286.915207,0.599768,0.594620,0.383522,0.373652
39286.925213,0.599663,0.594694,0.383616,0.373606
39286.935219,0.599696,0.594646,0.383615,0.373631
39286.945224,0.599809,0.594542,0.383547,0.373686
39286.955230,0.599921,0.594432,0.383472,0.373758
39286.965236,0.600029,0.594354,0.383374,0.373809
39286.975242,0.600141,0.594286,0.383259,0.373855
39286.985248,0.600232,0.594211,0.383179,0.373910
39286.995253,0.600239,0.594203,0.383164,0.373927
39287.005259,0.600133,0.594310,0.383230,0.373861
39287.015265,0.599941,0.594478,0.383373,0.373755
39287.025271,0.599766,0.594618,0.383517,0.373664
39287.035277,0.599696,0.594664,0.383597,0.373621
39287.045282,0.599720,0.594615,0.383608,0.373649
39287.055288,0.599796,0.594536,0.383569,0.373693
39287.065294,0.599893,0.594477,0.383480,0.373723
39287.075300,0.599997,0.594406,0.383373,0.373777
39287.085306,0.600122,0.594309,0.383260,0.373849
39287.095311,0.600221,0.594228,0.383168,0.373911
39287.105317,0.600230,0.594218,0.383161,0.373921
39287.115323,0.600124,0.594307,0.383247,0.373862
39287.125329,0.599963,0.594442,0.383383,0.373766
39287.135335,0.599816,0.594547,0.383522,0.373691
39287.145340,0.599750,0.594577,0.383604,0.373666
39287.155346,0.599759,0.594560,0.383612,0.373670
