162660.776785,-16.798767,-21.174618,42.497330,2
162660.786791,-17.040695,-21.290947,42.559311,2
162660.796797,-16.906509,-21.406614,42.640038,2
162660.806803,-16.736740,-21.481659,42.588051,2
162660.816809,-16.829956,-21.487385,42.630074,2
162660.826815,-16.779907,-21.453037,42.894783,2
162660.836820,-16.779907,-21.453037,42.894783,2
162660.846826,-16.807556,-21.326851,42.685486,2
162660.856832,-16.869400,-21.260811,42.460526,2
162660.866838,-16.965057,-21.078341,42.505028,2
162660.876844,-16.847122,-21.192472,42.557083,2
162660.886850,-16.864471,-21.100830,42.713127,2
162660.896856,-16.976257,-21.230389,42.930077,2
162660.906861,-16.968262,-21.167107,42.744926,2
162660.916867,-17.017899,-21.247002,42.900040,2
162660.926873,-17.017029,-21.160908,42.610710,2
162660.936879,-16.837967,-21.319380,42.657341,2
162660.946885,-16.821304,-21.404598,42.427849,2
162660.956891,-16.808701,-21.494240,42.648392,2
162660.966897,-16.791122,-21.345543,42.612350,2
162660.976903,-16.785248,-21.198147,42.703796,2
162660.986908,-16.921539,-21.106691,42.741882,2
162660.996914,-16.928802,-21.101971,42.599426,2
162661.006920,-16.943817,-21.075006,42.656013,2
162661.016926,-17.003754,-21.102581,42.829445,2
162661.026932,-17.056046,-20.894161,42.776466,2
162661.036938,-16.901260,-21.048708,42.668106,2
162661.046943,-16.897552,-21.186844,42.575912,2
162661.056949,-16.923401,-21.251987,42.645149,2
162661.066955,-16.847763,-21.168713,42.545670,2
162661.076961,-16.957642,-21.249708,42.636284,2
162661.086967,-16.976349,-21.032391,42.507416,2
162661.096973,-17.134979,-20.997730,42.508026,2
162661.106979,-17.073776,-21.009197,42.498581,2
162661.116984,-16.942230,-21.034662,42.794525,2
162661.126990,-17.080200,-20.943176,42.563904,2
162661.136996,-17.129471,-20.919365,42.548073,2
162661.147002,-16.998962,-20.954777,42.610847,2
162661.157008,-16.998962,-20.954777,42.610847,2
162661.167014,-17.001938,-21.097115,42.514435,2
162661.177020,-16.935638,-21.248980,42.493599,2
162661.187025,-16.906845,-21.130787,42.432137,2
162661.197031,-16.825409,-21.201591,42.501862,2
162661.207037,-17.002777,-21.089584,42.559898,2
162661.217043,-17.012589,-21.096687,42.597168,2
162661.227049,-17.150452,-20.904762,42.530518,2
162661.237055,-16.951736,-21.161049,42.681419,2
162661.247061,-16.960922,-21.037416,42.517181,2
162661.257066,-17.019394,-21.021572,42.733208,2
162661.267072,-16.995056,-21.056503,42.572792,2
162661.277078,-17.012589,-21.103745,42.566116,2
162661.287084,-16.900848,-21.350344,42.558586,2
162661.297090,-16.934006,-21.305660,42.528168,2
162661.307096,-16.979889,-21.217915,42.581970,2
162661.317102,-16.952271,-21.334240,42.731926,2
162661.327107,-16.956497,-21.095627,42.701027,2
162661.337113,-16.832901,-21.215654,42.576546,2
162661.347119,-16.794922,-21.189789,42.558449,2
162661.357125,-16.838638,-21.021404,42.571915,2
162661.367131,-17.017059,-20.854660,42.643875,2
162661.377137,-17.105927,-20.879860,42.377556,2
162661.387143,-17.061127,-20.875179,42.419426,2
162661.397148,-17.127701,-20.897938,42.663338,2
162661.407154,-17.064163,-20.823025,42.372719,2
162661.417160,-16.932877,-20.993958,42.532494,2
162661.427166,-16.834641,-20.985712,42.496521,2
162661.437172,-16.874435,-21.191925,42.522781,2
162661.447178,-16.912338,-20.959530,42.576477,2
162661.457184,-16.925934,-21.082355,42.559975,2
162661.467189,-16.923157,-21.196257,42.501198,2
162661.477195,-16.923157,-21.196257,42.501198,2
162661.487201,-16.858170,-21.105236,42.597549,2
162661.497207,-16.854889,-20.972235,42.508606,2
162661.507213,-16.874512,-21.001579,42.695244,2
162661.517219,-16.987061,-21.117792,42.523140,2
162661.527225,-16.860092,-21.093941,42.571304,2
162661.537230,-16.797958,-21.155182,42.311012,2
162661.547236,-16.826645,-21.052698,42.469475,2
162661.557242,-16.765656,-21.183636,42.648514,2
162661.567248,-16.727570,-21.211864,42.662292,2
162661.577254,-16.866257,-21.260765,42.544334,2
162661.587260,-16.749634,-21.158680,42.453072,2
162661.597266,-16.841782,-21.116680,42.495941,2
162661.607271,-16.888855,-21.023270,42.640793,2
162661.617277,-16.802475,-21.184637,42.657372,2
162661.627283,-16.813950,-21.064705,42.434059,2
162661.637289,-16.727066,-21.107355,42.286346,2
162661.647295,-16.848633,-21.114101,42.406921,2
162661.657301,-16.829941,-21.078995,42.566277,2
162661.667307,-16.644150,-21.086283,42.576469,2
162661.677312,-16.792542,-21.085125,42.725677,2
162661.687318,-16.745667,-21.070005,42.649101,2
162661.697324,-16.712891,-21.068825,42.547928,2
162661.707330,-16.830688,-21.062418,42.559380,2
162661.717336,-16.793854,-21.167452,42.531364,2
162661.727342,-16.837479,-21.170109,42.530083,2
162661.737348,-16.808594,-21.286640,42.423264,2
162661.747354,-16.786484,-21.226704,42.548492,2
162661.757359,-16.808350,-21.216175,42.738014,2
162661.767365,-16.799469,-21.217304,42.708832,2
162661.777371,-16.725830,-21.235712,42.750229,2
162661.787377,-16.757736,-21.210550,42.837479,2
162661.797383,-16.772598,-21.118790,42.738930,2
162661.807389,-16.772598,-21.118790,42.738930,2
162661.817395,-16.736786,-21.152386,42.548546,2
162661.827400,-16.656479,-21.166935,42.511063,2
162661.837406,-16.665497,-21.247324,42.589241,2
162661.847412,-16.632843,-21.162540,42.585182,2
162661.857418,-16.731277,-21.133419,42.671219,2
162661.867424,-16.926712,-21.019630,42.475121,2
162661.877430,-16.839249,-20.961254,42.352974,2
162661.887436,-16.725845,-21.051113,42.483940,2
162661.897441,-16.848984,-21.144793,42.594971,2
162661.907447,-16.934998,-21.070656,42.879669,2
162661.917453,-16.828033,-21.278988,42.697548,2
162661.927459,-16.919952,-21.084639,42.663269,2
162661.937465,-16.943085,-21.097626,42.705406,2
162661.947471,-16.850342,-21.222054,42.782799,2
162661.957477,-16.816086,-21.262913,42.750702,2
162661.967482,-16.706146,-21.132154,42.638023,2
162661.977488,-16.620209,-21.226028,42.431664,2
162661.987494,-16.714447,-21.241024,42.700516,2
162661.997500,-16.887863,-21.074804,42.667389,2
162662.007506,-16.821442,-21.114182,42.872826,2
162662.017512,-16.857391,-21.185732,42.936211,2
162662.027518,-16.768814,-21.162693,42.687050,2
162662.037523,-16.799515,-21.230791,42.636162,2
162662.047529,-16.716690,-21.130053,42.708801,2
162662.057535,-16.754410,-21.194778,42.695877,2
162662.067541,-16.860901,-21.259310,42.534332,2
162662.077547,-16.724686,-21.117222,42.278137,2
162662.087553,-16.671982,-21.086912,42.523247,2
162662.097559,-16.516891,-21.168331,42.597954,2
162662.107564,-16.599777,-21.295033,42.581085,2
162662.117570,-16.675064,-21.254669,42.423676,2
162662.127576,-16.675064,-21.254669,42.423676,2
162662.137582,-16.780289,-21.261456,42.544350,2
162662.147588,-16.770752,-21.315859,42.694649,2
162662.157594,-16.808029,-21.204433,42.719315,2
162662.167600,-16.892319,-21.116722,42.477943,2
162662.177605,-16.868500,-21.245358,42.331917,2
162662.187611,-16.666824,-21.181553,42.367043,2
162662.197617,-16.881378,-21.096848,42.575729,2
162662.207623,-16.872086,-21.119614,42.619797,2
162662.217629,-16.860428,-21.164988,42.785690,2
162662.227635,-16.706909,-21.012960,42.585983,2
162662.237641,-16.751297,-21.202509,42.675911,2
162662.247646,-16.699036,-21.054794,42.594223,2
162662.257652,-16.927567,-21.211107,42.532730,2
162662.267658,-16.903229,-21.135050,42.570305,2
162662.277664,-16.795700,-21.220303,42.655182,2
162662.287670,-16.757141,-21.264229,42.584206,2
162662.297676,-16.786453,-21.277308,42.559998,2
162662.307682,-16.731857,-21.175724,42.523537,2
162662.317688,-16.764709,-21.110886,42.649315,2
162662.327693,-16.758713,-21.220589,42.649841,2
162662.337699,-16.832108,-21.325001,42.762253,2
162662.347705,-16.734482,-21.272684,42.775879,2
162662.357711,-16.882599,-21.239019,42.697380,2
162662.367717,-16.736191,-21.274662,42.692856,2
162662.377723,-16.744125,-21.314924,42.883057,2
162662.387729,-16.684341,-21.437531,42.749748,2
162662.397734,-16.707840,-21.358212,42.872437,2
162662.407740,-16.822723,-21.423923,42.715080,2
162662.417746,-16.738602,-21.285053,42.851265,2
162662.427752,-16.917770,-21.245586,42.703392,2
162662.437758,-16.805740,-21.170101,42.862411,2
162662.447764,-16.805740,-21.170101,42.862411,2
162662.457770,-16.845337,-21.162699,42.726761,2
162662.467775,-16.784653,-21.102551,42.900574,2
162662.477781,-16.789780,-21.248791,42.776070,2
162662.487787,-16.824387,-21.135448,42.628586,2
162662.497793,-16.903412,-21.191544,42.742203,2
162662.507799,-16.873825,-21.205391,42.600929,2
162662.517805,-16.787582,-21.260048,42.753212,2
162662.527811,-16.773300,-21.283585,42.647430,2
162662.537817,-16.780533,-21.286921,42.680046,2
162662.547822,-16.728226,-21.112537,42.405022,2
162662.557828,-16.849030,-21.239843,42.671989,2
162662.567834,-16.773712,-21.268272,42.492393,2
162662.577840,-16.888794,-21.172703,42.501892,2
162662.587846,-17.033401,-21.063972,42.552666,2
162662.597852,-16.758072,-21.203306,42.571754,2
162662.607857,-16.810715,-21.134838,42.584480,2
162662.617863,-16.893173,-21.265839,42.617165,2
162662.627869,-16.843689,-21.175581,42.726654,2
162662.637875,-16.792725,-21.273624,42.682327,2
162662.647881,-16.828629,-21.367649,42.831047,2
162662.657887,-16.822433,-21.151014,42.652588,2
162662.667893,-16.884521,-21.113647,42.568611,2
162662.677898,-16.871033,-21.200348,42.594368,2
162662.687904,-16.895691,-21.070705,42.606079,2
162662.697910,-16.745789,-21.176622,42.633446,2
162662.707916,-16.769592,-21.113457,42.658981,2
162662.717922,-16.846008,-21.375082,42.662041,2
162662.727928,-16.845703,-21.452316,42.658073,2
162662.737934,-16.737762,-21.347683,42.675209,2
162662.747939,-16.797119,-21.401867,42.648567,2
162662.757946,-16.712631,-21.445639,42.771324,2
162662.767951,-16.854889,-21.281836,42.573914,2
162662.777957,-16.854889,-21.281836,42.573914,2
162662.787963,-16.665817,-21.381775,42.831123,2
162662.797969,-16.840973,-21.312466,42.828629,2
162662.807974,-16.885223,-21.270950,42.719193,2
162662.817980,-16.868332,-21.267563,42.838295,2
162662.827987,-16.890442,-20.937666,42.610878,2
162662.837992,-16.942429,-21.066799,42.609802,2
162662.847998,-16.878723,-20.964111,42.569138,2
162662.858004,-16.915268,-20.998188,42.696999,2
162662.868010,-16.979095,-21.095638,42.907730,2
