162660.771782,-0.226793,0.092911,-0.032798
162660.781788,-0.227987,0.201304,0.012161
162660.791794,-0.282153,-0.020225,0.034866
162660.801800,-0.309990,-0.267965,0.077063
162660.811806,-0.258111,0.030955,0.115792
162660.821812,-0.056065,-0.018528,0.043799
162660.831818,0.184234,-0.163089,0.033003
162660.841823,0.342396,0.086514,-0.022709
162660.851829,0.331759,0.169374,-0.099877
162660.861835,0.214357,0.032728,-0.078948
162660.871841,0.102517,0.094995,-0.090948
162660.881847,0.021168,0.160645,-0.060565
162660.891853,-0.051594,-0.064202,0.015310
162660.901859,-0.164213,-0.119177,0.046503
162660.911864,-0.282162,0.010981,0.095766
162660.921870,-0.311164,-0.136786,0.094242
162660.931876,-0.209650,-0.142869,0.067371
162660.941882,-0.035566,0.080901,0.021777
162660.951888,0.119996,0.032492,-0.046684
162660.961894,0.196355,0.023471,-0.069979
162660.971900,0.209670,0.180169,-0.089919
162660.981905,0.209936,0.105737,-0.087184
162660.991911,0.196231,-0.018132,-0.028993
162661.001917,0.125111,0.021761,0.005872
162661.011923,-0.012209,-0.017572,0.047231
162661.021929,-0.170835,-0.138828,0.083293
162661.031935,-0.272069,-0.063128,0.069401
162661.041941,-0.264475,0.009282,0.050261
162661.051946,-0.181483,-0.054067,0.008664
162661.061952,-0.072967,0.034429,-0.032290
162661.071958,0.022425,0.130689,-0.056552
162661.081964,0.119094,0.039233,-0.066364
162661.091970,0.207013,0.039408,-0.043382
162661.101976,0.261862,0.071428,-0.022686
162661.111982,0.235740,-0.035405,0.008599
162661.121987,0.122589,-0.068152,0.040824
162661.131993,-0.033644,-0.009874,0.043570
162661.141999,-0.160912,-0.037078,0.038963
162661.152005,-0.226492,-0.045417,0.020462
162661.162011,-0.233801,0.044670,-0.007569
162661.172017,-0.193069,0.045191,-0.022548
162661.182023,-0.117839,0.011372,-0.031668
162661.192028,-0.002460,0.057178,-0.026221
162661.202034,0.125959,0.039005,-0.015652
162661.212040,0.231186,-0.037200,0.000766
162661.222046,0.255214,-0.003556,0.010597
162661.232052,0.195909,0.004909,0.016799
162661.242058,0.081413,-0.037549,0.011912
162661.252064,-0.032860,0.007212,0.004857
162661.262069,-0.129890,0.045044,-0.013936
162661.272075,-0.195580,0.007828,-0.018657
162661.282081,-0.221787,0.020891,-0.015568
162661.292087,-0.190390,0.039515,-0.006979
162661.302093,-0.098749,-0.012664,0.007747
162661.312099,0.023008,-0.025676,0.017470
162661.322105,0.137657,0.001748,0.020703
162661.332110,0.202994,-0.019698,0.011664
162661.342116,0.202387,-0.011856,0.001111
162661.352122,0.153462,0.040000,-0.015936
162661.362128,0.068744,0.037736,-0.027663
162661.372134,-0.019674,0.025640,-0.029163
162661.382140,-0.111431,0.046599,-0.024459
162661.392146,-0.176270,0.019193,-0.005171
162661.402151,-0.195564,-0.024407,0.013585
162661.412157,-0.151429,-0.018932,0.029305
162661.422163,-0.067625,-0.031462,0.034901
162661.432169,0.027186,-0.045397,0.031277
162661.442175,0.106037,-0.009016,0.010448
162661.452181,0.147372,0.028843,-0.012035
162661.462187,0.159585,0.031352,-0.032155
162661.472192,0.130458,0.052362,-0.043706
162661.482198,0.066867,0.064025,-0.040085
162661.492204,-0.009371,0.021002,-0.026089
162661.502210,-0.087396,0.004665,0.000591
162661.512216,-0.141736,-0.008305,0.023103
162661.522222,-0.151322,-0.045235,0.040171
162661.532228,-0.117852,-0.051960,0.045477
162661.542233,-0.060557,-0.022433,0.032344
162661.552239,0.003920,-0.005762,0.008776
162661.562245,0.064715,0.017403,-0.017922
162661.572251,0.112228,0.057591,-0.037183
