128924.103151,-0.023926,-1.011932,0.111694
128924.113156,-0.007523,-1.043610,0.140869
128924.123161,0.029648,-1.021774,0.104950
128924.133167,0.044891,-0.982590,0.029343
128924.143172,0.059967,-0.968613,-0.020615
128924.153178,0.089554,-0.987411,-0.026947
128924.163183,0.068893,-1.018112,-0.017868
128924.173189,0.053741,-1.004578,-0.039642
128924.183194,-0.001282,-0.974091,-0.079193
128924.193200,-0.059433,-0.971329,-0.083084
128924.203205,-0.069778,-0.991653,-0.040070
128924.213211,-0.086655,-1.025620,-0.001892
128924.223216,-0.046387,-1.017365,0.011642
128924.233222,0.008301,-0.987000,0.004700
128924.243227,0.047424,-0.977386,-0.000580
128924.253232,0.090927,-0.991470,0.022934
128924.263238,0.085876,-1.019653,0.050720
128924.273243,0.062408,-1.013779,0.033752
128924.283249,0.011978,-0.987900,-0.011719
128924.293254,-0.039795,-0.978790,-0.038895
128924.303260,-0.064590,-0.991562,-0.038101
128924.313264,-0.077164,-1.014771,-0.025543
128924.323270,-0.047348,-1.011185,-0.021683
128924.333275,-0.001831,-0.984055,-0.038666
128924.343281,0.037994,-0.973862,-0.041809
128924.353286,0.079468,-0.988586,-0.001450
128924.363291,0.080673,-1.013474,0.038712
128924.373297,0.058640,-1.015121,0.045975
128924.383302,0.018173,-0.994614,0.029434
128924.393308,-0.028519,-0.986237,0.007141
128924.403313,-0.057037,-0.996994,-0.002792
128924.413319,-0.065002,-1.013336,-0.000122
128924.423324,-0.042404,-1.008789,-0.019333
128924.433330,-0.006866,-0.986893,-0.055222
128924.443335,0.032578,-0.974533,-0.067001
128924.453341,0.065720,-0.982498,-0.043610
128924.463346,0.068558,-1.005234,-0.005341
128924.473352,0.050735,-1.009689,0.023483
128924.483357,0.017365,-0.999130,0.029022
128924.493362,-0.024063,-0.990570,0.024307
128924.503368,-0.045135,-0.999756,0.031311
128924.513373,-0.050156,-1.014297,0.036102
128924.523379,-0.035049,-1.012421,0.012543
128924.533384,-0.002899,-0.992981,-0.028992
128924.543390,0.030899,-0.977646,-0.057541
128924.553395,0.053345,-0.980362,-0.061859
128924.563401,0.058029,-0.996429,-0.042023
128924.573406,0.043518,-1.005127,-0.016052
128924.583412,0.013382,-0.997055,-0.004166
128924.593417,-0.020599,-0.989609,0.005234
128924.603423,-0.037659,-0.999359,0.027893
128924.613428,-0.041473,-1.013855,0.046661
128924.623433,-0.028076,-1.014984,0.040375
128924.633439,0.001328,-1.000870,0.010620
128924.643444,0.030304,-0.984665,-0.025696
128924.653450,0.048630,-0.985840,-0.043976
128924.663455,0.051331,-0.993652,-0.040558
128924.673461,0.037308,-1.000397,-0.035370
128924.683466,0.009293,-0.993637,-0.034912
128924.693472,-0.021240,-0.988892,-0.024963
128924.703477,-0.037033,-0.994766,-0.000656
128924.713483,-0.037979,-1.008957,0.027710
128924.723488,-0.022110,-1.013611,0.041702
128924.733494,0.007843,-1.002899,0.030304
128924.743499,0.033875,-0.990112,0.005508
128924.753504,0.050751,-0.988785,-0.008499
128924.763510,0.052032,-0.996857,-0.016647
128924.773515,0.034271,-1.000900,-0.025269
128924.783521,0.006241,-0.994858,-0.035736
128924.793526,-0.019180,-0.986908,-0.040787
128924.803532,-0.037903,-0.991165,-0.029999
128924.813537,-0.038330,-1.002472,-0.003815
128924.823543,-0.023163,-1.009048,0.016968
128924.833548,0.004349,-1.001602,0.018707
128924.843554,0.030716,-0.992661,0.011871
128924.853559,0.050156,-0.993439,0.012283
128924.863565,0.051178,-0.999023,0.012909
128924.873570,0.035217,-1.004303,0.004044
128924.883575,0.009140,-0.997269,-0.014328
128924.893581,-0.017715,-0.990036,-0.031631
128924.903586,-0.034790,-0.992203,-0.033295
128924.913592,-0.036438,-1.000458,-0.023438
128924.923597,-0.023651,-1.002731,-0.013458
128924.933603,0.001450,-0.998611,-0.011398
128924.943608,0.029480,-0.991562,-0.006287
128924.953614,0.046219,-0.993347,0.005402
128924.963619,0.047501,-1.001556,0.018234
128924.973625,0.034912,-1.005356,0.023407
128924.983630,0.010788,-1.000076,0.012802
128924.993636,-0.014969,-0.995438,-0.004227
128925.003641,-0.030350,-0.994308,-0.013840
128925.013647,-0.032776,-0.999130,-0.019348
