165402.550684,10.132904,5.891529,30.460403,2
165402.560689,10.400497,5.811554,30.194046,2
165402.570693,10.165543,5.834137,30.509644,2
165402.580698,10.297409,5.789379,30.530899,2
165402.590702,10.250153,5.858107,30.395218,2
165402.600707,10.250153,5.858107,30.395218,2
165402.610712,10.350311,5.811460,30.299164,2
165402.620716,10.242371,5.736259,30.378952,2
165402.630721,10.415527,5.649087,30.347824,2
165402.640725,10.407639,5.786860,30.201843,2
165402.650730,10.278442,5.768696,30.306076,2
165402.660734,10.239563,5.822638,30.398331,2
165402.670739,10.230392,5.905821,30.152344,2
165402.680743,10.110489,5.781639,30.388046,2
165402.690748,10.135910,5.971275,30.394043,2
165402.700752,10.242096,5.982990,30.227600,2
165402.710757,10.273071,5.929300,30.211761,2
165402.720761,10.380554,5.967039,30.195038,2
165402.730766,10.417816,5.778988,30.344376,2
165402.740770,10.346375,5.773640,30.351425,2
165402.750775,10.395493,5.818630,30.346985,2
165402.760779,10.277695,5.860460,30.398453,2
165402.770784,10.358276,5.701737,30.369949,2
165402.780787,10.255173,5.658081,30.347870,2
165402.790793,10.395203,5.834776,30.267960,2
165402.800796,10.322113,5.879475,30.273041,2
165402.810802,10.350052,5.817444,30.299835,2
165402.820805,10.284790,5.904791,30.262955,2
165402.830811,10.302353,5.965193,30.223282,2
165402.840814,10.384613,5.961447,30.347290,2
165402.850820,10.309265,5.942490,30.395721,2
165402.860823,10.472321,5.965050,30.281967,2
165402.870829,10.441162,5.881981,30.152237,2
165402.880832,10.490738,5.794186,30.286423,2
165402.890838,10.385941,5.777124,30.291275,2
165402.900843,10.433380,5.868917,30.461517,2
165402.910847,10.450378,5.728607,30.489258,2
165402.920852,10.450378,5.728607,30.489258,2
165402.930856,10.389465,5.791994,30.348465,2
165402.940861,10.263992,6.001785,30.131714,2
165402.950865,10.424728,5.801201,30.126099,2
165402.960870,10.343445,5.882145,30.266129,2
165402.970874,10.552063,5.722603,30.235580,2
165402.980879,10.583603,5.701996,30.271408,2
165402.990883,10.494522,5.835964,30.145615,2
165403.000888,10.520218,5.822788,30.228302,2
165403.010892,10.419632,5.738501,30.287933,2
165403.020897,10.316498,5.730045,30.376892,2
165403.030901,10.395386,5.709573,30.417084,2
165403.040906,10.465561,5.742737,30.424255,2
165403.050910,10.501236,5.714254,30.238632,2
