129065.623261,4.336548,-1.376387,23.565338,2
129065.633267,4.216446,-1.391542,23.657913,2
129065.643273,4.171371,-1.373642,23.838203,2
129065.653279,4.064713,-1.430419,23.656494,2
129065.663284,4.088654,-1.460049,23.699921,2
129065.673290,4.099152,-1.542524,23.682976,2
129065.683296,4.135803,-1.580145,23.461281,2
129065.693302,4.188004,-1.693178,23.460945,2
129065.703308,4.090637,-1.500043,23.613289,2
129065.713314,4.192322,-1.675031,23.583916,2
129065.723320,4.200531,-1.643762,23.686157,2
129065.733325,4.098175,-1.537208,23.688377,2
129065.743331,4.297516,-1.517382,23.730743,2
129065.753337,4.112396,-1.603052,23.711014,2
129065.763343,4.044647,-1.414747,23.649544,2
129065.773349,3.954773,-1.551725,23.510956,2
129065.783355,3.869370,-1.440190,23.556580,2
129065.793361,3.929794,-1.592675,23.618034,2
129065.803367,3.911636,-1.603566,23.389313,2
129065.813372,3.829086,-1.482725,23.406715,2
129065.823378,3.829086,-1.482725,23.406715,2
129065.833384,3.832230,-1.434611,23.259315,2
129065.843390,3.838089,-1.369427,23.514458,2
129065.853396,3.869904,-1.278152,23.530067,2
129065.863402,3.929001,-1.447440,23.485573,2
129065.873408,3.853500,-1.406416,23.586960,2
129065.883414,3.881302,-1.265931,23.584557,2
129065.893419,3.910233,-1.328722,23.442551,2
129065.903425,4.051849,-1.511370,23.495567,2
129065.913431,3.973709,-1.500499,23.451965,2
129065.923437,4.051773,-1.451340,23.531174,2
129065.933443,4.009781,-1.705358,23.193581,2
129065.943449,4.041092,-1.633682,23.410271,2
129065.953455,3.916840,-1.537002,23.496925,2
129065.963460,4.000198,-1.428172,23.554176,2
129065.973466,3.874481,-1.463622,23.446281,2
129065.983472,4.018387,-1.437362,23.485153,2
129065.993478,4.107834,-1.461304,23.550850,2
129066.003484,4.151642,-1.496761,23.429375,2
129066.013490,4.209961,-1.662003,23.438698,2
129066.023496,4.043381,-1.497010,23.481468,2
129066.033502,4.061310,-1.541899,23.455238,2
129066.043507,4.049286,-1.454095,23.473915,2
129066.053513,4.001038,-1.464461,23.560051,2
129066.063519,4.110779,-1.555144,23.573006,2
129066.073525,4.037918,-1.470472,23.712204,2
129066.083531,4.049103,-1.425906,23.785622,2
129066.093537,4.045502,-1.448590,23.881889,2
129066.103543,3.996368,-1.455265,23.586533,2
129066.113549,4.055725,-1.422419,23.829552,2
129066.123554,3.924316,-1.490191,23.610184,2
129066.133560,3.934921,-1.475204,23.763252,2
129066.143566,3.934921,-1.475204,23.763252,2
129066.153572,3.849716,-1.527615,23.985199,2
129066.163578,3.957748,-1.504260,23.828209,2
129066.173584,4.046661,-1.321091,23.999710,2
129066.183590,4.035797,-1.338908,23.989464,2
129066.193596,3.901947,-1.447081,24.025185,2
129066.203601,3.947632,-1.483108,23.846817,2
129066.213607,3.970291,-1.407289,23.817009,2
129066.223613,4.060196,-1.410991,23.640846,2
129066.233619,4.016968,-1.647328,23.407204,2
129066.243625,4.049316,-1.616697,23.772438,2
129066.253631,3.939926,-1.597522,23.522156,2
129066.263637,4.057709,-1.635182,23.619347,2
129066.273643,3.979599,-1.593876,23.639389,2
129066.283648,4.003220,-1.637278,23.668144,2
129066.293654,3.966080,-1.751946,23.615082,2
129066.303660,4.100708,-1.720538,23.614769,2
129066.313666,3.939835,-1.685422,23.695633,2
129066.323672,4.005295,-1.576605,23.688202,2
129066.333678,3.945801,-1.559586,23.590523,2
129066.343684,3.983536,-1.672646,23.761116,2
129066.353690,4.018341,-1.616895,23.775200,2
129066.363695,3.981506,-1.545957,23.645531,2
129066.373701,4.063293,-1.602517,23.775215,2
129066.383707,4.065506,-1.552977,23.472473,2
129066.393713,4.120911,-1.552817,23.707558,2
129066.403719,4.144165,-1.554562,23.494911,2
129066.413725,4.163437,-1.563868,23.721962,2
129066.423731,4.196213,-1.697803,23.670517,2
129066.433737,4.158051,-1.596055,23.814613,2
129066.443743,4.190094,-1.570929,23.883102,2
129066.453749,4.068939,-1.548233,23.670326,2
129066.463755,4.144531,-1.474182,23.795280,2
129066.473761,4.144531,-1.474182,23.795280,2
129066.483767,4.042160,-1.509084,24.054100,2
129066.493773,3.909668,-1.434003,23.946815,2
129066.503779,3.816971,-1.388281,23.957085,2
129066.513784,3.745178,-1.351908,23.604713,2
129066.523790,3.921844,-1.437441,23.675537,2
129066.533796,4.007278,-1.407008,23.386475,2
129066.543802,4.014969,-1.348908,23.546509,2
129066.553808,3.918106,-1.419602,23.726768,2
129066.563814,3.986221,-1.200258,23.844902,2
129066.573820,3.832199,-1.176724,23.708649,2
129066.583826,4.083496,-1.311050,23.939331,2
129066.593832,3.820450,-1.394026,23.761765,2
129066.603837,4.003998,-1.300109,23.668152,2
129066.613843,3.992783,-1.511992,23.646111,2
129066.623849,4.046890,-1.422419,23.558327,2
129066.633855,3.959946,-1.601055,23.707703,2
129066.643861,4.007126,-1.633471,23.668076,2
129066.653867,3.926819,-1.648339,23.519272,2
129066.663873,4.007416,-1.611396,23.557289,2
129066.673879,3.968781,-1.518586,23.727928,2
129066.683884,3.923141,-1.463604,23.823074,2
129066.693890,4.032700,-1.537325,23.775871,2
129066.703896,4.177872,-1.726326,23.515991,2
129066.713902,4.082199,-1.656876,23.502632,2
129066.723908,4.074417,-1.640275,23.597031,2
129066.733914,4.143005,-1.722038,23.583862,2
129066.743920,4.069077,-1.689768,23.588890,2
129066.753926,4.160828,-1.663544,23.675171,2
129066.763931,4.180984,-1.657041,23.682716,2
129066.773937,4.009567,-1.602804,23.460251,2
129066.783943,3.981323,-1.557436,23.358833,2
129066.793949,3.981323,-1.557436,23.358833,2
129066.803955,4.085632,-1.692665,23.404846,2
129066.813961,4.008881,-1.771760,23.583908,2
129066.823967,4.134079,-1.803560,23.590569,2
129066.833973,4.044022,-1.735566,23.544380,2
129066.843978,4.168137,-1.686829,23.524536,2
129066.853984,4.170944,-1.753844,23.661385,2
129066.863990,4.099777,-1.842649,23.673317,2
129066.873996,4.033630,-1.866156,23.523636,2
129066.884002,4.050903,-1.775584,23.630287,2
129066.894008,3.961624,-1.738094,23.535675,2
129066.904014,4.082886,-1.620578,23.510170,2
129066.914020,4.051910,-1.793379,23.512169,2
129066.924025,4.124588,-1.656650,23.588264,2
129066.934031,4.035843,-1.717682,23.544075,2
129066.944037,4.076599,-1.605468,23.528915,2
129066.954043,4.133224,-1.763535,23.498970,2
129066.964049,4.130295,-1.751006,23.586967,2
129066.974055,4.095856,-1.749437,23.573975,2
129066.984061,4.075623,-1.631917,23.558838,2
129066.994067,3.894104,-1.619417,23.502464,2
129067.004072,3.921906,-1.682939,23.395889,2
129067.014078,3.895386,-1.659941,23.417137,2
129067.024084,3.836884,-1.668634,23.525459,2
129067.034090,3.875977,-1.632651,23.366783,2
129067.044096,3.970306,-1.517365,23.267509,2
129067.054102,3.893707,-1.614673,23.362686,2
129067.064108,3.959747,-1.622042,23.481003,2
129067.074114,3.975830,-1.713628,23.451462,2
129067.084119,3.933121,-1.671961,23.321396,2
129067.094125,3.957825,-1.700623,23.486580,2
129067.104131,3.962097,-1.788553,23.424881,2
129067.114137,3.962097,-1.788553,23.424881,2
129067.124143,4.070129,-1.682239,23.390808,2
129067.134149,4.012009,-1.650474,23.372955,2
129067.144155,4.057907,-1.493685,23.454010,2
129067.154161,4.026779,-1.724843,23.418427,2
129067.164166,4.063370,-1.668974,23.369789,2
129067.174172,3.995712,-1.704095,23.333420,2
129067.184178,4.213272,-1.687663,23.375214,2
129067.194184,4.001053,-1.709447,23.386459,2
129067.204190,4.171021,-1.640774,23.444939,2
129067.214196,4.122223,-1.752057,23.441826,2
129067.224202,3.986115,-1.607905,23.420891,2
129067.234208,3.976242,-1.816712,23.537834,2
129067.244214,4.003021,-1.688157,23.489311,2
129067.254219,4.007874,-1.638644,23.463005,2
129067.264225,4.087326,-1.687352,23.462646,2
129067.274231,4.097900,-1.772442,23.360886,2
129067.284237,4.118637,-1.621599,23.238945,2
129067.294243,3.997452,-1.633936,23.262489,2
129067.304249,3.941711,-1.535098,23.373512,2
129067.314255,4.083008,-1.664202,23.495377,2
129067.324261,4.245880,-1.623912,23.377121,2
129067.334266,4.068893,-1.639430,23.374634,2
129067.344272,4.018082,-1.542939,23.397293,2
129067.354278,4.068848,-1.734189,23.378754,2
129067.364284,4.175903,-1.739914,23.198395,2
129067.374290,4.160889,-1.787806,23.301743,2
129067.384296,4.056351,-1.672125,23.266121,2
129067.394302,4.038315,-1.568946,23.320351,2
129067.404308,3.922043,-1.605992,23.255043,2
129067.414313,4.040298,-1.661445,23.583115,2
129067.424319,3.955429,-1.624066,23.494080,2
129067.434325,4.063919,-1.503460,23.654320,2
129067.444330,4.063919,-1.503460,23.654320,2
129067.454336,4.076370,-1.686985,23.446945,2
129067.464342,4.090714,-1.729918,23.376564,2
129067.474348,4.134247,-1.768476,23.193947,2
129067.484354,4.038025,-1.658578,23.492928,2
129067.494359,4.043381,-1.658662,23.364227,2
129067.504365,4.227493,-1.722315,23.508629,2
129067.514371,4.036804,-1.659063,23.247421,2
129067.524377,4.085876,-1.517831,23.454620,2
129067.534383,4.060120,-1.611039,23.404945,2
129067.544389,4.175400,-1.697474,23.334747,2
129067.554395,4.242233,-1.702120,23.351357,2
129067.564401,4.176331,-1.530467,23.347336,2
129067.574407,4.100388,-1.508805,23.285439,2
129067.584412,4.148712,-1.560178,23.228531,2
129067.594418,4.352264,-1.692692,23.246056,2
129067.604424,4.193146,-1.577604,23.434158,2
129067.614430,4.129868,-1.723784,23.478256,2
129067.624436,4.166809,-1.742072,23.373520,2
129067.634442,4.254517,-1.748915,23.492928,2
129067.644448,4.217163,-1.659768,23.442802,2
129067.654454,4.148636,-1.777330,23.432938,2
129067.664459,4.178101,-1.831147,23.444153,2
129067.674465,4.087265,-1.823126,23.660210,2
129067.684471,3.964813,-1.629551,23.673012,2
129067.694477,3.912460,-1.721725,23.614937,2
129067.704483,4.039917,-1.535982,23.537392,2
129067.714489,4.144180,-1.564562,23.611275,2
129067.724495,4.089081,-1.606284,23.838112,2
129067.734501,4.203995,-1.532141,23.729790,2
129067.744507,4.036743,-1.522620,23.556587,2
129067.754512,4.181671,-1.688148,23.721855,2
129067.764518,4.181671,-1.688148,23.721855,2
129067.774524,4.023010,-1.553901,23.770424,2
129067.784530,4.182617,-1.565622,23.770317,2
129067.794536,3.980408,-1.596249,23.870850,2
129067.804542,4.042969,-1.514144,23.623817,2
129067.814548,4.027756,-1.619683,23.530243,2
129067.824554,4.084000,-1.504724,23.756752,2
129067.834559,3.934357,-1.629796,23.925339,2
129067.844565,3.935135,-1.382417,23.848747,2
129067.854571,3.938614,-1.485564,23.613846,2
129067.864577,3.994476,-1.425202,23.560341,2
129067.874583,3.942261,-1.465866,23.471313,2
129067.884589,4.107697,-1.366577,23.454521,2
129067.894595,4.052383,-1.485608,23.505699,2
129067.904601,4.101273,-1.264030,23.504982,2
129067.914606,4.029800,-1.382204,23.595184,2
129067.924612,4.006866,-1.300467,23.855614,2
129067.934618,3.965500,-1.472763,23.726410,2
129067.944624,3.929367,-1.368572,23.693710,2
129067.954630,3.905991,-1.385432,23.704514,2
129067.964636,4.003571,-1.313753,23.781303,2
129067.974642,3.940811,-1.455258,23.600403,2
129067.984648,3.974106,-1.360065,23.686996,2
129067.994654,3.924759,-1.348854,23.534431,2
129068.004659,3.776077,-1.226876,23.582962,2
129068.014665,3.760559,-1.322377,23.772820,2
129068.024671,3.781219,-1.464874,23.528854,2
129068.034677,3.962509,-1.419848,23.581902,2
129068.044683,3.928238,-1.319422,23.532745,2
129068.054689,3.996140,-1.277915,23.779648,2
129068.064695,3.915359,-1.349784,23.480141,2
129068.074701,3.920944,-1.305867,23.841278,2
129068.084707,3.920944,-1.305867,23.841278,2
129068.094712,3.865753,-1.389210,23.797447,2
129068.104718,3.786301,-1.421215,23.594429,2
129068.114724,3.690628,-1.297673,23.582802,2
129068.124730,3.859787,-1.310324,23.663177,2
