129065.637118,143.417328,10.248352,122.353867
129065.678428,143.414276,10.019760,121.817017
129065.719730,143.467682,9.983551,122.170761
129065.761031,143.281586,10.275040,122.069016
129065.802332,143.168289,10.006973,121.742249
129065.843635,143.146439,10.373032,121.980209
129065.884931,143.185623,10.261169,121.829987
129065.926240,143.256958,9.808456,121.503204
129065.967542,143.088348,10.137146,121.847290
129066.008843,143.497040,9.887131,121.886337
129066.050137,143.245728,10.146286,122.038254
129066.091444,143.307953,10.157257,122.364120
129066.132744,143.203018,10.145630,122.268082
129066.174042,143.295364,10.268875,122.429321
129066.215338,143.359848,10.202408,122.014694
129066.256646,143.368454,9.964706,122.101944
129066.297942,143.418152,9.906830,122.058578
129066.339247,143.262436,9.897247,122.272919
129066.380557,143.330276,10.081604,121.795959
129066.421858,143.473129,9.863785,122.093979
129066.463159,143.438492,10.170151,122.288925
129066.504460,142.980499,10.277435,121.908463
129066.545760,143.143448,10.167145,122.242416
129066.587059,142.979691,10.187836,122.135056
129066.628360,143.189240,9.942749,122.211060
129066.669656,143.217300,10.133209,122.239746
129066.710963,143.308014,9.985626,121.941254
129066.752263,143.461212,9.961761,122.153427
129066.793564,143.391006,9.868408,121.867081
129066.834860,143.481400,9.947433,121.960571
129066.876168,143.321671,9.875320,122.116653
129066.917463,143.417389,10.012619,122.062469
129066.958770,143.393005,9.868851,122.065903
129067.000069,143.196854,9.906662,121.797424
129067.041369,143.271729,10.143372,121.671951
129067.082665,143.180008,9.959488,121.713577
129067.123974,143.252777,9.977036,121.809784
129067.165270,143.232681,9.896805,121.762878
129067.206575,143.366699,9.818542,121.884521
129067.247886,143.273682,9.995926,121.896469
129067.289183,143.213135,9.976028,121.715790
129067.330487,143.262375,9.969269,121.817581
129067.371791,143.418808,9.808014,121.786789
129067.413094,143.351227,9.931366,122.157562
129067.454395,143.360306,9.867874,121.792496
129067.495697,143.564636,9.867233,122.010010
129067.536999,143.485153,9.883011,121.750748
129067.578302,143.431824,10.034256,121.649826
129067.619611,143.445389,9.865524,121.775787
129067.660910,143.453705,9.762314,121.892548
129067.702220,143.354507,10.152786,121.950470
129067.743519,143.234085,10.096039,121.931610
129067.784828,143.163849,10.006439,122.354782
129067.826123,143.138718,9.935318,122.436340
129067.867425,143.185379,10.132828,121.879822
129067.908730,143.265244,10.185654,122.074997
129067.950032,143.160568,10.222733,122.152740
129067.991340,143.169006,10.270477,121.917664
129068.032634,143.298523,10.212936,122.046936
129068.073933,143.187057,10.326477,122.428879
129068.115240,143.190964,10.299515,122.139084
129068.156533,143.122894,10.386932,122.195953
129068.197839,143.204376,10.223923,122.060059
129068.239134,143.283463,10.092468,121.876770
129068.280440,143.133682,10.277527,122.182663
129068.321732,143.368988,10.159515,121.779129
129068.363033,143.215469,10.039642,121.698914
129068.404342,143.217148,10.057190,121.723114
129068.445638,143.339630,9.977890,121.808212
129068.486941,143.377975,9.882904,122.153061
129068.528240,143.319290,9.955536,121.991196
129068.569543,143.376923,10.014557,122.143951
129068.610851,143.508163,9.984573,122.283539
129068.652144,143.398956,10.230316,122.354050
129068.693452,143.331573,10.244705,122.129181
129068.734747,143.355423,10.157684,121.951019
129068.776047,143.617645,10.273972,122.336044
129068.817355,143.447678,10.257919,122.337219
129068.858649,143.422806,10.198761,121.792603
129068.899951,143.333344,10.019928,122.235977
129068.941255,143.210678,10.100403,122.183609
129068.982563,143.261185,10.002808,122.059113
129069.023863,142.957016,10.086319,122.174805
129069.065161,143.019547,10.089035,122.290451
129069.106452,143.015533,10.113388,122.443619
129069.147758,143.105331,10.073486,122.188583
129069.189048,143.253662,9.866867,122.218567
129069.230347,143.300598,9.939087,122.532547
129069.271655,143.473587,9.857239,122.462128
129069.312949,143.341202,10.076370,122.113556
129069.354252,143.453979,10.121002,122.456833
129069.395557,143.288223,10.074356,122.060013
129069.436866,143.327240,9.914307,122.323029
129069.478170,143.315948,10.062241,122.303848
129069.519465,143.271820,9.948334,121.902908
129069.560769,143.347931,9.941849,122.101791
129069.602073,143.393814,10.141510,122.371384
129069.643377,143.148224,9.952423,122.407745
129069.684683,143.042206,9.940170,122.402786
129069.725986,143.131790,9.992065,122.160141
129069.767296,143.166260,10.066681,122.029099
129069.808597,143.201126,10.001785,122.403458
129069.849899,143.194168,10.191376,122.285690
129069.891196,143.206604,10.066986,122.214310
129069.932504,143.356247,10.202393,122.559616
129069.973805,143.452179,10.364731,122.104385
