160681.107823,-0.007355,-0.981873,-0.073395
160681.117829,-0.013443,-1.048508,0.031250
160681.127835,-0.010956,-1.042679,0.079254
160681.137841,0.012436,-0.988846,0.052383
160681.147847,0.006897,-0.967102,0.033340
160681.157852,0.023972,-0.994049,0.047333
160681.167858,0.038940,-1.027298,0.059204
160681.177864,0.068451,-1.033844,0.059174
160681.187870,0.047958,-0.992523,-0.012955
160681.197876,0.033279,-0.947678,-0.138336
160681.207881,-0.051025,-0.974075,-0.174850
160681.217887,-0.039886,-0.999680,-0.118500
160681.227893,-0.056885,-1.004852,-0.101669
160681.237899,-0.071823,-1.004669,-0.093094
160681.247905,0.005936,-0.969208,-0.023972
160681.257910,0.023483,-0.991821,0.025055
160681.267916,0.051422,-1.021759,0.083801
160681.277922,0.090256,-1.029022,0.134964
160681.287928,0.056549,-1.012482,0.085724
160681.297934,0.033417,-0.980515,0.000839
160681.307939,-0.003830,-0.981964,-0.034622
160681.317945,-0.037292,-0.999146,-0.071045
160681.327951,-0.058258,-1.005295,-0.114975
160681.337957,-0.058304,-0.994156,-0.125534
160681.347963,-0.017593,-0.964035,-0.130661
160681.357968,-0.000443,-0.975449,-0.107391
160681.367974,0.040680,-1.002014,-0.011551
160681.377980,0.072800,-1.016144,0.063461
160681.387986,0.050140,-1.016602,0.073807
160681.397992,0.043365,-0.995850,0.078842
160681.407997,0.016724,-0.993454,0.063522
160681.418003,-0.026581,-1.008545,0.023361
160681.428009,-0.036179,-1.014648,-0.008835
160681.438015,-0.040405,-1.001038,-0.060654
160681.448021,-0.027054,-0.974579,-0.134491
160681.458027,-0.006927,-0.968704,-0.150497
160681.468032,0.027939,-0.983322,-0.109711
160681.478038,0.040710,-0.999496,-0.063858
160681.488044,0.038177,-1.007050,-0.010376
160681.498050,0.040024,-0.996918,0.037354
160681.508056,0.013458,-0.996124,0.055389
160681.518061,-0.011108,-1.010452,0.074829
160681.528067,-0.014664,-1.018600,0.082840
160681.538073,-0.026047,-1.014099,0.032547
160681.548079,-0.017838,-0.994171,-0.041351
160681.558085,0.003601,-0.978409,-0.088745
160681.568090,0.016037,-0.980453,-0.123627
160681.578096,0.025558,-0.991562,-0.120193
160681.588102,0.031387,-0.995255,-0.088043
160681.598108,0.023804,-0.989517,-0.061050
160681.608113,0.005142,-0.990173,-0.025085
160681.618119,-0.004105,-1.002609,0.037613
160681.628125,-0.013062,-1.016403,0.076263
160681.638131,-0.017593,-1.019135,0.076294
160681.648137,-0.004730,-1.007370,0.056030
160681.658143,0.010818,-0.993164,0.003647
160681.668148,0.017914,-0.989990,-0.049271
160681.678154,0.029144,-0.991150,-0.078918
160681.688160,0.028381,-0.992645,-0.098297
160681.698166,0.013550,-0.985138,-0.113632
160681.708172,0.001312,-0.982071,-0.094193
160681.718176,-0.013321,-0.989136,-0.050827
160681.728182,-0.021240,-1.004318,-0.002563
