160681.106844,140.412781,6.434341,121.508041
160681.148149,140.524826,6.482086,121.399704
160681.189456,140.596191,6.130585,121.702637
160681.230763,140.247391,6.441025,121.637146
160681.272071,140.272552,6.742828,121.898224
160681.313378,140.391876,6.554672,121.715103
160681.354681,140.469635,6.220505,121.634964
160681.395987,140.242096,6.308395,121.555435
160681.437295,140.640976,6.278931,121.531464
160681.478601,140.591858,6.204025,121.624832
160681.519908,140.536285,6.468613,121.426208
160681.561213,140.652466,6.350037,121.557861
160681.602517,140.751007,6.361542,121.412094
160681.643822,140.711243,6.281250,121.441498
160681.685128,140.692612,6.230530,121.631866
160681.726430,140.545502,6.529266,121.420944
160681.767733,140.562195,6.429428,121.346954
160681.809038,140.550262,6.534302,121.247086
160681.850345,140.509796,6.434052,120.959244
160681.891649,140.529129,6.420868,120.987350
160681.932951,140.490173,6.494705,121.214355
160681.974253,140.583450,6.349350,121.112854
160682.015558,140.413986,6.568375,121.264618
160682.056862,140.663254,6.255264,121.105377
160682.098164,140.557404,6.246033,121.567352
160682.139466,140.332794,6.313950,121.383286
160682.180766,140.584839,6.168213,121.581070
160682.222067,140.520767,6.106094,121.415649
160682.263368,140.526413,6.226669,121.656982
160682.304668,140.630585,6.239548,121.649719
160682.345972,140.733963,6.348206,121.491440
160682.387274,140.472229,6.452164,121.396515
160682.428578,140.825089,6.325623,121.648941
160682.469881,140.784790,6.225449,121.139008
160682.511183,140.709442,6.191284,121.243835
160682.552485,140.794327,6.265945,121.195496
160682.593790,140.896622,5.917496,121.406616
160682.635094,140.856415,6.066940,121.304443
160682.676398,140.777161,6.148254,121.436859
160682.717701,140.573120,6.255188,121.004761
160682.759006,140.527527,6.175629,121.450180
160682.800312,140.846329,5.936737,121.302734
160682.841615,140.585510,6.127548,121.414917
160682.882918,140.728043,6.242325,121.560883
160682.924222,140.492828,6.417892,121.335052
160682.965527,140.642548,6.288727,121.662643
160683.006834,140.787872,6.012253,121.478592
160683.048142,140.629547,6.086838,121.491684
160683.089449,140.693878,6.049911,121.279678
160683.130755,140.704315,6.277100,121.340210
160683.172064,140.794266,6.081512,121.302780
160683.213371,140.664215,6.334045,121.337173
160683.254677,140.741394,6.100693,120.950928
160683.295980,140.819550,6.037308,121.491653
160683.337284,140.680923,6.179947,121.559952
160683.378588,140.814636,6.104553,121.094574
160683.419891,140.718384,6.263062,121.344482
160683.461195,140.672318,6.256607,121.520416
160683.502498,140.584747,6.456512,121.671280
160683.543799,140.610779,6.301498,121.502533
160683.585101,140.694885,6.163605,121.414734
160683.626406,140.834656,6.458206,121.494858
160683.667710,140.411987,6.551178,121.568542
160683.709013,140.479584,6.473785,121.458054
160683.750317,140.601349,6.202591,121.676285
160683.791621,140.450821,6.356766,121.418945
160683.832924,140.561447,6.324417,121.631729
160683.874225,140.587967,6.187637,121.511215
160683.915525,140.400604,6.346313,121.629578
160683.956826,140.603668,6.209869,121.570511
160683.998128,140.314117,6.394516,121.763397
160684.039429,140.525833,6.234985,121.445633
160684.080732,140.391479,6.178925,121.392578
160684.122033,140.381744,6.344162,121.233368
160684.163336,140.660187,6.201263,121.748398
160684.204639,140.610565,6.169098,121.638168
160684.245944,140.374451,6.373505,121.349289
160684.287248,140.620590,6.199966,121.693176
160684.328553,140.619354,6.215698,121.351334
160684.369858,140.812714,5.869553,121.435303
160684.411160,140.577820,6.186890,121.513000
160684.452462,140.733612,5.913223,121.593307
160684.493763,140.617889,6.242371,121.651428
160684.535064,140.597748,6.203659,121.514511
160684.576365,140.576523,6.219955,121.201492
160684.617671,140.661728,6.138351,121.142075
160684.658975,140.686432,6.288193,121.556702
160684.700281,140.529495,6.176239,121.386902
160684.741585,140.487320,6.121307,121.564331
160684.782889,140.591904,6.557999,121.197098
160684.824194,140.479568,6.361542,121.034058
160684.865487,140.333923,6.427170,121.376633
160684.906785,140.542206,6.454437,121.402939
160684.948088,140.557190,6.378357,121.269821
160684.989389,140.590240,6.335663,121.004669
160685.030691,140.615753,6.342896,121.116669
160685.071993,140.427261,6.286362,121.156876
160685.113295,140.655930,6.387527,121.633759
160685.154597,140.540588,6.588058,121.367935
160685.195899,140.728271,6.348190,121.291702
160685.237202,140.537323,6.145233,121.486130
160685.278504,140.640045,6.284195,121.270401
160685.319805,140.598511,6.288712,121.250580
160685.361107,140.536972,6.459213,121.410797
160685.402409,140.754974,6.220200,121.374069
160685.443714,140.552658,6.567291,121.577774
160685.485021,140.629303,6.334366,121.222656
160685.526317,140.488510,6.462158,121.424820
160685.567617,140.809525,6.406921,121.383118
160685.608917,140.589859,6.303665,121.524048
160685.650220,140.727371,6.355774,121.594498
160685.691525,140.576279,6.300262,121.454559
160685.732833,140.626450,6.263992,121.641312
160685.774136,140.562012,6.247025,121.209106
160685.815441,140.463379,6.366913,121.427475
160685.856742,140.466995,6.250275,121.393051
160685.898044,140.434784,6.127609,121.464798
160685.939347,140.487244,6.103134,121.622299
160685.980652,140.651794,6.174606,121.601501
160686.021957,140.495804,6.214661,121.385254
160686.063263,140.611801,6.234772,121.547638
160686.104571,140.525085,6.079697,121.639114
160686.145877,140.606155,6.194458,121.300995
160686.187182,140.773773,6.221008,121.405853
160686.228487,140.634689,6.217926,121.525848
160686.269790,140.624023,6.266632,121.475800
160686.311093,140.534164,6.474762,121.400772
160686.352396,140.618195,6.357330,121.567093
160686.393699,140.369904,6.410400,121.474625
160686.435004,140.524094,6.363220,121.487671
160686.476310,140.540253,6.453247,121.421646
160686.517617,140.260605,6.231415,121.191269
160686.558923,140.343185,6.354187,121.404495
160686.600229,140.421402,6.246872,121.317871
160686.641534,140.344467,6.136948,121.305786
160686.682840,140.418900,6.158401,121.384995
160686.724145,140.375854,6.515518,121.468246
160686.765451,140.273224,6.647003,121.506104
160686.806756,140.228455,6.426422,121.314270
160686.848061,140.182999,6.445145,121.482895
160686.889364,140.260971,6.618942,121.310349
160686.930669,140.012848,6.431793,120.804489
160686.971974,140.168564,6.389008,121.541885
160687.013276,140.201874,6.555389,121.630737
160687.054577,140.122025,6.494614,121.709793
160687.095880,140.146164,6.561554,121.240387
160687.137183,140.351303,6.541641,121.568344
160687.178483,140.316223,6.387650,121.547684
160687.219785,140.362610,6.564728,121.601517
160687.261089,140.333359,6.559998,121.370026
160687.302393,140.467041,6.547531,121.679169
160687.343698,140.468521,6.551010,121.623016
160687.385000,140.625107,6.313644,121.561737
160687.426301,140.502579,6.400848,121.507797
160687.467603,140.606628,6.569412,121.256149
160687.508905,140.418365,6.410507,121.286194
