129188.207985,0.027286,0.082180,-0.068031
129188.217991,-0.023277,0.045094,-0.054025
129188.227997,0.017107,-0.013507,-0.041462
129188.238002,0.027121,-0.019123,-0.013845
129188.248008,-0.043873,-0.081064,0.007782
129188.258013,-0.122604,-0.120574,0.013286
129188.268019,-0.107386,-0.040194,0.009013
129188.278025,0.014187,0.027325,-0.020589
129188.288030,0.113738,0.168911,-0.024191
129188.298036,0.073737,0.171805,-0.043626
129188.308041,-0.050671,0.032202,-0.032452
129188.318047,-0.168451,0.079594,0.002049
129188.328052,-0.166233,0.021045,0.003979
129188.338058,-0.113219,-0.107594,0.041456
129188.348064,-0.073284,-0.047073,0.044728
129188.358069,-0.071552,0.004005,0.028913
129188.368075,-0.040765,-0.052706,0.021340
129188.378080,0.055722,0.013129,-0.012717
129188.388086,0.153114,0.106396,-0.030618
129188.398092,0.185680,0.025980,-0.044528
129188.408097,0.122065,0.038762,-0.043662
129188.418103,0.024223,0.094963,-0.018726
129188.428108,-0.035809,-0.028253,-0.003439
129188.438114,-0.051512,-0.052822,0.028945
129188.448119,-0.073688,-0.002544,0.039735
129188.458125,-0.121531,-0.071009,0.034702
129188.468131,-0.147401,-0.050049,0.028815
129188.478136,-0.106571,0.040923,-0.002183
129188.488142,-0.004250,0.022598,-0.019907
129188.498147,0.092103,0.021220,-0.034474
129188.508153,0.127078,0.089636,-0.038132
129188.518159,0.111299,0.048208,-0.025815
129188.528164,0.092160,-0.012282,-0.008078
129188.538170,0.071211,0.019959,0.011078
129188.548175,0.036790,-0.024075,0.027357
129188.558180,-0.032992,-0.069078,0.029065
129188.568185,-0.121999,-0.000913,0.024164
129188.578191,-0.161683,0.005520,0.006804
129188.588197,-0.132912,-0.015415,-0.011880
129188.598202,-0.058770,0.048405,-0.021200
129188.608208,0.006960,0.052319,-0.028920
129188.618213,0.053823,0.006678,-0.018823
129188.628219,0.087179,0.033227,-0.007221
129188.638225,0.118171,0.019867,0.006383
129188.648230,0.129646,-0.034991,0.014462
129188.658236,0.090026,-0.012824,0.018536
129188.668241,0.004440,0.006158,0.017364
129188.678247,-0.077401,-0.021227,0.003464
129188.688253,-0.121340,0.010921,-0.008672
129188.698258,-0.121207,0.041030,-0.017183
129188.708264,-0.098255,0.002315,-0.017179
129188.718269,-0.059285,0.014742,-0.012986
129188.728275,-0.013267,0.029837,-0.002986
129188.738280,0.049470,-0.013639,0.005940
129188.748286,0.109153,-0.013087,0.015231
129188.758292,0.134436,0.009844,0.014417
129188.768297,0.104573,-0.007095,0.006833
129188.778303,0.043781,0.004229,0.000383
129188.788308,-0.017800,0.038302,-0.012054
129188.798314,-0.062624,0.015102,-0.016813
129188.808320,-0.090543,0.008666,-0.017181
129188.818325,-0.104817,0.024476,-0.008076
129188.828331,-0.096212,-0.004319,0.003620
129188.838336,-0.057085,-0.022013,0.013891
129188.848342,0.006251,-0.002055,0.015600
129188.858348,0.066094,-0.010755,0.014984
129188.868353,0.096914,-0.009786,0.007264
129188.878359,0.094021,0.025810,-0.005652
129188.888364,0.068669,0.032282,-0.014799
129188.898370,0.034419,0.023126,-0.022507
129188.908376,-0.002866,0.037917,-0.019220
129188.918381,-0.048026,0.014880,-0.009959
129188.928387,-0.082395,-0.014344,0.001331
129188.938392,-0.099838,-0.007162,0.013028
129188.948398,-0.076716,-0.016253,0.020727
129188.958403,-0.031408,-0.030375,0.018861
129188.968409,0.014079,-0.002000,0.010554
129188.978415,0.046875,0.016528,-0.002106
129188.988420,0.066510,0.019802,-0.012274
129188.998426,0.069372,0.039904,-0.023402
129189.008431,0.065520,0.037931,-0.021320
129189.018437,0.040905,0.015709,-0.014583
129189.028443,-0.004396,0.008814,-0.003515
129189.038448,-0.045968,-0.006163,0.012125
129189.048454,-0.069824,-0.027968,0.018177
129189.058459,-0.076453,-0.024604,0.022697
129189.068465,-0.060869,-0.009979,0.014171
129189.078471,-0.037051,-0.004738,0.004085
129189.088476,-0.007659,0.014440,-0.007554
129189.098482,0.030777,0.036076,-0.017998
129189.108487,0.064638,0.030460,-0.020503
129189.118493,0.078344,0.027726,-0.016584
129189.128499,0.067652,0.023429,-0.007619
