160831.537989,-0.382006,-0.370932,-0.593632,-0.603392
160831.547995,-0.382108,-0.370856,-0.593486,-0.603518
160831.558001,-0.382153,-0.370792,-0.593410,-0.603603
160831.568007,-0.382153,-0.370778,-0.593396,-0.603626
160831.578013,-0.382096,-0.370838,-0.593459,-0.603563
160831.588019,-0.381982,-0.370926,-0.593609,-0.603433
160831.598025,-0.381863,-0.371029,-0.593790,-0.603268
160831.608031,-0.381783,-0.371117,-0.593926,-0.603130
160831.618037,-0.381741,-0.371124,-0.594011,-0.603069
160831.628043,-0.381742,-0.371077,-0.594012,-0.603096
160831.638049,-0.381806,-0.371011,-0.593935,-0.603172
160831.648055,-0.381885,-0.370926,-0.593815,-0.603292
160831.658061,-0.381965,-0.370836,-0.593657,-0.603453
160831.668067,-0.382060,-0.370790,-0.593492,-0.603583
160831.678073,-0.382115,-0.370797,-0.593388,-0.603646
160831.688079,-0.382091,-0.370837,-0.593396,-0.603629
160831.698085,-0.382025,-0.370910,-0.593497,-0.603526
160831.708091,-0.381941,-0.370978,-0.593641,-0.603396
160831.718097,-0.381840,-0.371010,-0.593803,-0.603281
160831.728103,-0.381767,-0.371029,-0.593938,-0.603183
160831.738109,-0.381742,-0.371019,-0.594016,-0.603127
160831.748115,-0.381749,-0.370983,-0.594020,-0.603142
160831.758121,-0.381818,-0.370938,-0.593926,-0.603218
160831.768127,-0.381913,-0.370891,-0.593762,-0.603348
160831.778133,-0.382003,-0.370855,-0.593592,-0.603480
160831.788139,-0.382074,-0.370839,-0.593457,-0.603578
160831.798145,-0.382095,-0.370850,-0.593404,-0.603610
160831.808151,-0.382060,-0.370870,-0.593441,-0.603583
160831.818157,-0.382013,-0.370904,-0.593536,-0.603500
160831.828163,-0.381939,-0.370925,-0.593681,-0.603390
160831.838169,-0.381854,-0.370942,-0.593850,-0.603267
160831.848175,-0.381797,-0.370965,-0.593977,-0.603164
160831.858181,-0.381802,-0.371000,-0.594010,-0.603108
160831.868187,-0.381830,-0.370991,-0.593960,-0.603144
160831.878193,-0.381895,-0.370970,-0.593833,-0.603241
160831.888200,-0.381981,-0.370953,-0.593672,-0.603355
160831.898206,-0.382064,-0.370935,-0.593523,-0.603461
160831.908212,-0.382137,-0.370922,-0.593410,-0.603533
160831.918218,-0.382178,-0.370910,-0.593363,-0.603562
160831.928224,-0.382173,-0.370903,-0.593405,-0.603527
160831.938230,-0.382117,-0.370913,-0.593529,-0.603435
160831.948236,-0.382056,-0.370971,-0.593678,-0.603291
160831.958242,-0.381988,-0.371032,-0.593811,-0.603166
160831.968248,-0.381944,-0.371088,-0.593886,-0.603085
160831.978254,-0.381938,-0.371125,-0.593885,-0.603067
160831.988260,-0.381975,-0.371138,-0.593819,-0.603101
160831.998266,-0.382025,-0.371116,-0.593707,-0.603192
160832.008272,-0.382118,-0.371079,-0.593562,-0.603300
160832.018278,-0.382203,-0.371019,-0.593432,-0.603410
160832.028284,-0.382258,-0.370973,-0.593354,-0.603481
160832.038290,-0.382277,-0.370949,-0.593347,-0.603490
160832.048296,-0.382254,-0.370956,-0.593414,-0.603435
160832.058302,-0.382191,-0.370995,-0.593527,-0.603339
160832.068308,-0.382132,-0.371071,-0.593643,-0.603216
160832.078314,-0.382068,-0.371140,-0.593741,-0.603117
160832.088320,-0.382007,-0.371182,-0.593809,-0.603064
160832.098326,-0.382000,-0.371204,-0.593807,-0.603057
160832.108332,-0.382028,-0.371172,-0.593740,-0.603124
160832.118338,-0.382097,-0.371112,-0.593623,-0.603232
160832.128344,-0.382167,-0.371028,-0.593500,-0.603361
160832.138350,-0.382230,-0.370960,-0.593403,-0.603458
160832.148356,-0.382263,-0.370920,-0.593360,-0.603504
160832.158362,-0.382272,-0.370935,-0.593365,-0.603485
160832.168368,-0.382250,-0.370998,-0.593411,-0.603414
160832.178374,-0.382190,-0.371071,-0.593507,-0.603314
160832.188380,-0.382110,-0.371146,-0.593621,-0.603206
160832.198386,-0.382046,-0.371197,-0.593715,-0.603121
160832.208392,-0.382030,-0.371220,-0.593754,-0.603080
160832.218398,-0.382050,-0.371208,-0.593733,-0.603094
160832.228404,-0.382104,-0.371160,-0.593659,-0.603163
160832.238410,-0.382170,-0.371089,-0.593562,-0.603260
160832.248416,-0.382244,-0.371026,-0.593452,-0.603361
160832.258422,-0.382296,-0.370995,-0.593357,-0.603440
160832.268428,-0.382322,-0.370983,-0.593308,-0.603479
160832.278434,-0.382304,-0.371015,-0.593310,-0.603469
160832.288440,-0.382266,-0.371072,-0.593373,-0.603396
160832.298447,-0.382194,-0.371121,-0.593477,-0.603309
160832.308453,-0.382139,-0.371172,-0.593587,-0.603205
160832.318459,-0.382095,-0.371193,-0.593673,-0.603135
160832.328465,-0.382078,-0.371178,-0.593713,-0.603115
160832.338471,-0.382086,-0.371131,-0.593701,-0.603151
160832.348477,-0.382125,-0.371088,-0.593634,-0.603219
160832.358483,-0.382180,-0.371037,-0.593531,-0.603317
160832.368489,-0.382234,-0.371002,-0.593422,-0.603411
160832.378495,-0.382268,-0.370981,-0.593340,-0.603484
160832.388501,-0.382277,-0.370991,-0.593307,-0.603504
160832.398507,-0.382253,-0.371015,-0.593334,-0.603478
160832.408513,-0.382218,-0.371055,-0.593406,-0.603404
160832.418519,-0.382166,-0.371082,-0.593510,-0.603319
160832.428525,-0.382115,-0.371094,-0.593617,-0.603238
160832.438531,-0.382071,-0.371087,-0.593695,-0.603194
160832.448537,-0.382053,-0.371074,-0.593724,-0.603184
160832.458543,-0.382074,-0.371062,-0.593688,-0.603214
160832.468549,-0.382096,-0.371028,-0.593612,-0.603296
160832.478555,-0.382139,-0.370994,-0.593511,-0.603389
160832.488561,-0.382171,-0.370963,-0.593420,-0.603477
160832.498567,-0.382207,-0.370952,-0.593355,-0.603525
160832.508573,-0.382198,-0.370939,-0.593350,-0.603543
160832.518579,-0.382168,-0.370932,-0.593401,-0.603517
160832.528585,-0.382107,-0.370919,-0.593503,-0.603463
160832.538591,-0.382033,-0.370922,-0.593614,-0.603399
160832.548597,-0.381974,-0.370941,-0.593714,-0.603326
160832.558603,-0.381928,-0.370955,-0.593776,-0.603286
160832.568609,-0.381925,-0.370970,-0.593772,-0.603282
160832.578615,-0.381955,-0.370968,-0.593718,-0.603317
160832.588621,-0.382002,-0.370959,-0.593633,-0.603377
160832.598627,-0.382050,-0.370920,-0.593545,-0.603458
160832.608633,-0.382092,-0.370883,-0.593471,-0.603526
160832.618639,-0.382114,-0.370857,-0.593433,-0.603566
160832.628645,-0.382118,-0.370831,-0.593441,-0.603571
160832.638651,-0.382100,-0.370831,-0.593496,-0.603529
160832.648657,-0.382055,-0.370855,-0.593578,-0.603461
160832.658663,-0.381997,-0.370893,-0.593667,-0.603387
160832.668669,-0.381950,-0.370929,-0.593736,-0.603326
160832.678675,-0.381911,-0.370949,-0.593774,-0.603302
160832.688681,-0.381908,-0.370950,-0.593762,-0.603315
160832.698688,-0.381924,-0.370920,-0.593718,-0.603367
160832.708694,-0.381963,-0.370888,-0.593645,-0.603434
160832.718700,-0.382015,-0.370842,-0.593570,-0.603503
160832.728706,-0.382054,-0.370802,-0.593514,-0.603558
160832.738712,-0.382074,-0.370771,-0.593485,-0.603592
160832.748718,-0.382066,-0.370770,-0.593501,-0.603582
160832.758724,-0.382033,-0.370790,-0.593557,-0.603536
160832.768730,-0.381986,-0.370822,-0.593631,-0.603473
160832.778736,-0.381937,-0.370868,-0.593701,-0.603406
160832.788742,-0.381899,-0.370908,-0.593758,-0.603350
160832.798748,-0.381895,-0.370933,-0.593775,-0.603321
160832.808754,-0.381907,-0.370924,-0.593760,-0.603333
160832.818760,-0.381955,-0.370899,-0.593698,-0.603380
160832.828766,-0.382005,-0.370858,-0.593618,-0.603452
160832.838772,-0.382049,-0.370822,-0.593556,-0.603507
160832.848778,-0.382077,-0.370795,-0.593508,-0.603553
160832.858784,-0.382085,-0.370801,-0.593490,-0.603562
160832.868790,-0.382065,-0.370825,-0.593511,-0.603540
160832.878796,-0.382032,-0.370851,-0.593562,-0.603495
160832.888802,-0.382001,-0.370900,-0.593619,-0.603427
160832.898808,-0.381955,-0.370940,-0.593689,-0.603363
160832.908814,-0.381929,-0.370959,-0.593736,-0.603322
160832.918820,-0.381928,-0.370950,-0.593751,-0.603313
160832.928826,-0.381945,-0.370931,-0.593731,-0.603334
160832.938832,-0.381993,-0.370912,-0.593665,-0.603380
160832.948838,-0.382047,-0.370897,-0.593590,-0.603429
160832.958844,-0.382085,-0.370880,-0.593518,-0.603486
160832.968850,-0.382117,-0.370885,-0.593463,-0.603517
160832.978856,-0.382116,-0.370898,-0.593446,-0.603526
160832.988862,-0.382100,-0.370927,-0.593465,-0.603499
160832.998868,-0.382072,-0.370971,-0.593516,-0.603440
160833.008874,-0.382038,-0.371009,-0.593578,-0.603377
160833.018880,-0.382016,-0.371029,-0.593642,-0.603317
160833.028886,-0.382011,-0.371042,-0.593673,-0.603281
160833.038892,-0.382026,-0.371037,-0.593667,-0.603280
160833.048899,-0.382049,-0.371022,-0.593640,-0.603302
160833.058905,-0.382080,-0.371006,-0.593577,-0.603354
160833.068911,-0.382122,-0.370987,-0.593507,-0.603407
160833.078917,-0.382170,-0.370987,-0.593434,-0.603449
160833.088923,-0.382191,-0.370977,-0.593397,-0.603478
160833.098929,-0.382207,-0.370988,-0.593395,-0.603464
160833.108935,-0.382186,-0.371002,-0.593433,-0.603431
160833.118941,-0.382155,-0.371025,-0.593486,-0.603384
160833.128947,-0.382119,-0.371036,-0.593554,-0.603333
160833.138953,-0.382092,-0.371042,-0.593611,-0.603291
160833.148959,-0.382091,-0.371055,-0.593635,-0.603259
160833.158965,-0.382096,-0.371061,-0.593628,-0.603259
160833.168971,-0.382127,-0.371067,-0.593578,-0.603286
160833.178977,-0.382178,-0.371075,-0.593499,-0.603325
160833.188983,-0.382226,-0.371070,-0.593424,-0.603373
160833.198989,-0.382264,-0.371067,-0.593363,-0.603410
160833.208995,-0.382283,-0.371071,-0.593333,-0.603425
160833.219001,-0.382291,-0.371076,-0.593341,-0.603409
160833.229007,-0.382278,-0.371072,-0.593380,-0.603381
160833.239013,-0.382251,-0.371085,-0.593439,-0.603333
160833.249019,-0.382216,-0.371106,-0.593496,-0.603286
160833.259025,-0.382176,-0.371122,-0.593541,-0.603258
160833.269031,-0.382158,-0.371139,-0.593552,-0.603247
160833.279037,-0.382167,-0.371146,-0.593528,-0.603260
160833.289043,-0.382193,-0.371138,-0.593479,-0.603298
160833.299049,-0.382226,-0.371123,-0.593423,-0.603341
160833.309055,-0.382272,-0.371112,-0.593367,-0.603373
160833.319061,-0.382295,-0.371091,-0.593333,-0.603405
160833.329067,-0.382303,-0.371075,-0.593327,-0.603416
160833.339073,-0.382291,-0.371074,-0.593350,-0.603401
160833.349079,-0.382263,-0.371094,-0.593395,-0.603363
160833.359085,-0.382231,-0.371126,-0.593452,-0.603307
160833.369091,-0.382198,-0.371153,-0.593501,-0.603263
160833.379097,-0.382174,-0.371172,-0.593537,-0.603231
160833.389104,-0.382173,-0.371181,-0.593540,-0.603223
160833.399110,-0.382212,-0.371200,-0.593504,-0.603223
160833.409116,-0.382253,-0.371193,-0.593458,-0.603246
160833.419122,-0.382301,-0.371172,-0.593403,-0.603282
160833.429128,-0.382333,-0.371147,-0.593355,-0.603325
160833.439134,-0.382354,-0.371130,-0.593330,-0.603347
160833.449140,-0.382360,-0.371133,-0.593322,-0.603349
160833.459146,-0.382353,-0.371148,-0.593342,-0.603324
160833.469152,-0.382327,-0.371181,-0.593383,-0.603281
160833.479158,-0.382293,-0.371212,-0.593430,-0.603237
160833.489164,-0.382267,-0.371232,-0.593468,-0.603204
160833.499170,-0.382267,-0.371253,-0.593487,-0.603172
160833.509176,-0.382270,-0.371243,-0.593490,-0.603174
160833.519182,-0.382287,-0.371221,-0.593467,-0.603199
160833.529188,-0.382313,-0.371193,-0.593428,-0.603237
160833.539194,-0.382352,-0.371168,-0.593378,-0.603278
160833.549200,-0.382380,-0.371150,-0.593334,-0.603315
160833.559206,-0.382396,-0.371145,-0.593311,-0.603330
160833.569212,-0.382407,-0.371161,-0.593305,-0.603319
160833.579218,-0.382391,-0.371176,-0.593330,-0.603295
160833.589224,-0.382366,-0.371193,-0.593374,-0.603258
160833.599230,-0.382342,-0.371205,-0.593419,-0.603220
160833.609236,-0.382321,-0.371218,-0.593456,-0.603190
160833.619242,-0.382294,-0.371207,-0.593484,-0.603187
160833.629248,-0.382300,-0.371197,-0.593480,-0.603192
160833.639254,-0.382324,-0.371190,-0.593453,-0.603207
160833.649260,-0.382357,-0.371183,-0.593406,-0.603237
160833.659266,-0.382382,-0.371166,-0.593365,-0.603272
160833.669272,-0.382403,-0.371161,-0.593327,-0.603299
160833.679278,-0.382409,-0.371164,-0.593312,-0.603310
160833.689284,-0.382400,-0.371176,-0.593321,-0.603297
160833.699290,-0.382376,-0.371179,-0.593360,-0.603273
160833.709296,-0.382354,-0.371193,-0.593401,-0.603238
160833.719302,-0.382327,-0.371201,-0.593447,-0.603205
160833.729309,-0.382300,-0.371201,-0.593486,-0.603184
160833.739315,-0.382296,-0.371207,-0.593497,-0.603171
160833.749321,-0.382303,-0.371210,-0.593481,-0.603182
160833.759327,-0.382318,-0.371209,-0.593445,-0.603208
160833.769333,-0.382326,-0.371179,-0.593405,-0.603261
160833.779339,-0.382336,-0.371155,-0.593372,-0.603302
160833.789345,-0.382349,-0.371149,-0.593342,-0.603326
160833.799351,-0.382353,-0.371142,-0.593338,-0.603332
160833.809357,-0.382343,-0.371139,-0.593359,-0.603320
160833.819363,-0.382321,-0.371149,-0.593393,-0.603294
160833.829369,-0.382301,-0.371155,-0.593436,-0.603260
160833.839375,-0.382288,-0.371165,-0.593473,-0.603226
160833.849381,-0.382272,-0.371176,-0.593496,-0.603207
160833.859387,-0.382272,-0.371177,-0.593501,-0.603202
160833.869393,-0.382289,-0.371177,-0.593473,-0.603219
160833.879399,-0.382310,-0.371172,-0.593432,-0.603249
160833.889405,-0.382330,-0.371160,-0.593396,-0.603279
160833.899411,-0.382355,-0.371146,-0.593358,-0.603310
160833.909417,-0.382369,-0.371133,-0.593338,-0.603328
160833.919423,-0.382371,-0.371123,-0.593333,-0.603338
160833.929429,-0.382358,-0.371124,-0.593349,-0.603330
160833.939435,-0.382347,-0.371130,-0.593381,-0.603302
160833.949441,-0.382328,-0.371145,-0.593414,-0.603271
160833.959447,-0.382308,-0.371160,-0.593444,-0.603245
160833.969453,-0.382293,-0.371172,-0.593460,-0.603232
160833.979459,-0.382296,-0.371178,-0.593455,-0.603231
160833.989465,-0.382313,-0.371166,-0.593431,-0.603251
160833.999471,-0.382334,-0.371148,-0.593393,-0.603286
160834.009477,-0.382359,-0.371130,-0.593363,-0.603311
160834.019483,-0.382379,-0.371117,-0.593332,-0.603337
160834.029489,-0.382397,-0.371109,-0.593319,-0.603344
160834.039495,-0.382400,-0.371099,-0.593321,-0.603346
160834.049502,-0.382387,-0.371106,-0.593342,-0.603329
160834.059508,-0.382367,-0.371118,-0.593379,-0.603298
160834.069514,-0.382343,-0.371122,-0.593413,-0.603277
160834.079520,-0.382333,-0.371135,-0.593437,-0.603252
160834.089526,-0.382308,-0.371125,-0.593457,-0.603253
160834.099532,-0.382303,-0.371111,-0.593452,-0.603270
160834.109538,-0.382309,-0.371085,-0.593433,-0.603302
160834.119544,-0.382327,-0.371063,-0.593402,-0.603335
160834.129550,-0.382352,-0.371051,-0.593363,-0.603365
160834.139556,-0.382370,-0.371042,-0.593342,-0.603380
160834.149562,-0.382372,-0.371043,-0.593332,-0.603387
160834.159568,-0.382372,-0.371057,-0.593336,-0.603375
160834.169574,-0.382349,-0.371063,-0.593362,-0.603359
160834.179580,-0.382333,-0.371072,-0.593389,-0.603337
160834.189586,-0.382314,-0.371084,-0.593418,-0.603314
160834.199592,-0.382297,-0.371097,-0.593441,-0.603294
160834.209598,-0.382285,-0.371086,-0.593455,-0.603294
160834.219604,-0.382280,-0.371057,-0.593459,-0.603312
160834.229610,-0.382274,-0.371024,-0.593447,-0.603347
160834.239616,-0.382281,-0.371000,-0.593428,-0.603376
160834.249622,-0.382283,-0.370975,-0.593411,-0.603407
160834.259628,-0.382284,-0.370956,-0.593396,-0.603434
160834.269634,-0.382282,-0.370945,-0.593389,-0.603448
160834.279640,-0.382265,-0.370942,-0.593408,-0.603442
160834.289646,-0.382256,-0.370950,-0.593438,-0.603413
160834.299652,-0.382239,-0.370954,-0.593471,-0.603389
160834.309658,-0.382229,-0.370965,-0.593497,-0.603364
160834.319664,-0.382218,-0.370966,-0.593511,-0.603356
160834.329670,-0.382216,-0.370961,-0.593511,-0.603360
160834.339676,-0.382228,-0.370953,-0.593495,-0.603373
160834.349683,-0.382242,-0.370947,-0.593469,-0.603394
160834.359689,-0.382260,-0.370947,-0.593437,-0.603413
160834.369695,-0.382272,-0.370931,-0.593407,-0.603445
160834.379701,-0.382280,-0.370926,-0.593393,-0.603457
160834.389707,-0.382285,-0.370916,-0.593391,-0.603462
160834.399713,-0.382280,-0.370916,-0.593404,-0.603452
160834.409719,-0.382265,-0.370919,-0.593429,-0.603435
160834.419725,-0.382244,-0.370923,-0.593458,-0.603418
160834.429731,-0.382220,-0.370919,-0.593488,-0.603406
160834.439737,-0.382192,-0.370911,-0.593511,-0.603405
160834.449743,-0.382182,-0.370906,-0.593510,-0.603416
160834.459749,-0.382174,-0.370897,-0.593496,-0.603441
160834.469755,-0.382184,-0.370896,-0.593467,-0.603464
160834.479761,-0.382205,-0.370884,-0.593444,-0.603480
160834.489767,-0.382216,-0.370869,-0.593428,-0.603498
160834.499773,-0.382207,-0.370848,-0.593428,-0.603517
160834.509779,-0.382205,-0.370832,-0.593431,-0.603525
160834.519785,-0.382181,-0.370824,-0.593461,-0.603516
160834.529791,-0.382165,-0.370826,-0.593487,-0.603499
160834.539797,-0.382151,-0.370834,-0.593509,-0.603481
160834.549803,-0.382132,-0.370830,-0.593531,-0.603475
160834.559809,-0.382120,-0.370835,-0.593538,-0.603472
160834.569815,-0.382130,-0.370825,-0.593527,-0.603482
160834.579821,-0.382138,-0.370814,-0.593516,-0.603496
160834.589827,-0.382160,-0.370804,-0.593487,-0.603516
160834.599833,-0.382176,-0.370784,-0.593464,-0.603540
160834.609839,-0.382189,-0.370768,-0.593453,-0.603553
160834.619845,-0.382193,-0.370765,-0.593449,-0.603557
160834.629851,-0.382188,-0.370769,-0.593457,-0.603549
160834.639857,-0.382172,-0.370759,-0.593484,-0.603538
160834.649864,-0.382149,-0.370757,-0.593507,-0.603532
160834.659870,-0.382130,-0.370762,-0.593536,-0.603512
160834.669876,-0.382119,-0.370767,-0.593550,-0.603502
160834.679882,-0.382120,-0.370763,-0.593549,-0.603505
160834.689888,-0.382129,-0.370755,-0.593537,-0.603516
160834.699894,-0.382141,-0.370744,-0.593519,-0.603533
160834.709900,-0.382156,-0.370729,-0.593499,-0.603553
160834.719906,-0.382175,-0.370726,-0.593473,-0.603568
160834.729912,-0.382175,-0.370708,-0.593468,-0.603584
160834.739918,-0.382173,-0.370703,-0.593468,-0.603588
160834.749924,-0.382166,-0.370711,-0.593473,-0.603583
160834.759930,-0.382166,-0.370737,-0.593480,-0.603560
160834.769936,-0.382154,-0.370752,-0.593502,-0.603537
160834.779942,-0.382153,-0.370772,-0.593512,-0.603515
160834.789948,-0.382144,-0.370774,-0.593528,-0.603504
160834.799954,-0.382142,-0.370777,-0.593527,-0.603504
160834.809960,-0.382149,-0.370768,-0.593517,-0.603515
160834.819966,-0.382156,-0.370747,-0.593504,-0.603537
160834.829972,-0.382154,-0.370725,-0.593491,-0.603564
160834.839978,-0.382149,-0.370707,-0.593482,-0.603587
160834.849984,-0.382134,-0.370703,-0.593483,-0.603598
160834.859990,-0.382111,-0.370695,-0.593495,-0.603605
160834.869996,-0.382088,-0.370692,-0.593518,-0.603599
160834.880002,-0.382058,-0.370688,-0.593550,-0.603589
160834.890008,-0.382050,-0.370698,-0.593566,-0.603573
160834.900014,-0.382044,-0.370696,-0.593581,-0.603564
160834.910020,-0.382034,-0.370684,-0.593594,-0.603564
160834.920026,-0.382021,-0.370658,-0.593603,-0.603579
160834.930032,-0.382018,-0.370636,-0.593597,-0.603600
160834.940038,-0.382013,-0.370618,-0.593584,-0.603628
160834.950045,-0.382004,-0.370597,-0.593576,-0.603654
160834.960051,-0.381986,-0.370567,-0.593578,-0.603682
160834.970057,-0.381972,-0.370544,-0.593583,-0.603700
160834.980063,-0.381971,-0.370547,-0.593588,-0.603694
160834.990069,-0.381969,-0.370549,-0.593592,-0.603690
160835.000075,-0.381963,-0.370551,-0.593610,-0.603675
160835.010081,-0.381955,-0.370557,-0.593630,-0.603657
160835.020087,-0.381936,-0.370554,-0.593650,-0.603651
160835.030093,-0.381916,-0.370546,-0.593663,-0.603656
160835.040099,-0.381910,-0.370531,-0.593660,-0.603672
160835.050105,-0.381913,-0.370520,-0.593646,-0.603690
160835.060111,-0.381928,-0.370511,-0.593627,-0.603705
160835.070117,-0.381937,-0.370507,-0.593610,-0.603718
160835.080123,-0.381945,-0.370495,-0.593600,-0.603730
160835.090129,-0.381947,-0.370499,-0.593598,-0.603728
