160830.437326,0.010010,-1.002411,0.048325
160830.447332,0.019196,-1.019379,0.084854
160830.457338,0.058426,-1.029160,0.071579
160830.467344,0.056686,-0.993103,0.039474
160830.477350,0.049240,-0.976822,-0.033371
160830.487357,-0.003906,-0.981476,-0.070633
160830.497363,-0.009796,-1.004929,-0.073135
160830.507369,-0.033005,-1.000549,-0.086304
160830.517375,-0.041458,-0.993042,-0.103287
160830.527381,-0.017700,-0.969879,-0.079605
160830.537387,-0.000839,-0.990829,-0.041260
160830.547393,0.022903,-1.009781,0.019302
160830.557399,0.045349,-1.021179,0.062714
160830.567405,0.043762,-1.004807,0.058273
160830.577411,0.037781,-0.989090,0.028656
160830.587417,0.015778,-0.993408,0.016006
160830.597423,-0.001205,-1.006683,-0.003357
160830.607429,-0.025558,-1.007843,-0.041473
160830.617435,-0.031952,-0.993500,-0.080414
160830.627441,-0.021652,-0.973007,-0.108871
160830.637447,-0.015060,-0.981735,-0.105377
160830.647453,0.014252,-0.997406,-0.055801
160830.657459,0.034119,-1.008957,-0.011765
160830.667465,0.033112,-1.001694,0.010773
160830.677471,0.035492,-0.993011,0.029144
160830.687477,0.021820,-0.996857,0.045181
160830.697483,0.003952,-1.010712,0.044540
160830.707489,-0.011063,-1.014450,0.030640
160830.717495,-0.019119,-1.002304,-0.012787
160830.727501,-0.016983,-0.982285,-0.066345
160830.737507,-0.008957,-0.982101,-0.094467
160830.747513,0.007324,-0.990250,-0.088226
160830.757519,0.019867,-0.999008,-0.075089
160830.767525,0.022736,-0.995285,-0.054382
160830.777531,0.027496,-0.988510,-0.024933
160830.787537,0.016617,-0.994141,0.005844
160830.797543,0.004822,-1.007874,0.040939
160830.807549,-0.000259,-1.015106,0.060440
160830.817555,-0.011047,-1.010223,0.039108
160830.827561,-0.009247,-0.994308,0.001007
160830.837567,-0.000259,-0.990585,-0.032883
160830.847573,0.008850,-0.994080,-0.060226
160830.857579,0.015594,-0.997086,-0.077423
160830.867585,0.018402,-0.991653,-0.080872
160830.877591,0.016968,-0.984604,-0.080032
160830.887597,0.006714,-0.987701,-0.055511
160830.897603,0.001938,-0.999908,-0.009689
160830.907609,-0.005051,-1.009598,0.026459
160830.917615,-0.007919,-1.009140,0.041779
160830.927621,-0.002930,-1.002426,0.038986
160830.937627,0.005798,-0.997086,0.020142
160830.947633,0.012024,-0.999008,-0.004333
160830.957639,0.019409,-0.998764,-0.025879
160830.967645,0.018860,-0.994659,-0.057770
160830.977651,0.011353,-0.986084,-0.085327
160830.987657,0.003204,-0.984177,-0.084503
160830.997664,-0.003281,-0.989929,-0.063126
160831.007670,-0.010361,-1.001770,-0.030609
160831.017676,-0.009918,-1.004883,-0.002579
160831.027682,-0.001602,-0.998886,0.015656
160831.037688,0.006424,-1.000168,0.025085
160831.047694,0.020309,-1.001785,0.030518
160831.057700,0.024185,-1.004761,0.020889
160831.067706,0.023758,-1.000732,-0.008469
160831.077712,0.016449,-0.992233,-0.039917
160831.087718,0.005905,-0.988525,-0.065186
160831.097724,-0.007645,-0.990692,-0.073639
160831.107730,-0.013138,-0.996033,-0.067368
160831.117736,-0.013412,-0.997177,-0.048615
160831.127742,-0.007614,-0.995178,-0.031174
160831.137748,0.003448,-0.995697,-0.009689
160831.147754,0.015488,-1.000809,0.014725
160831.157760,0.023651,-1.006088,0.028366
160831.167766,0.028000,-1.005325,0.025787
160831.177772,0.021637,-0.998535,0.006821
160831.187778,0.009857,-0.993744,-0.017715
160831.197784,-0.001053,-0.993835,-0.038956
160831.207790,-0.010300,-0.997299,-0.052994
160831.217796,-0.014862,-0.994614,-0.065079
160831.227802,-0.011154,-0.989563,-0.064041
160831.237808,-0.002243,-0.991211,-0.051605
160831.247814,0.009995,-0.994568,-0.029572
160831.257820,0.019409,-1.002060,-0.001907
160831.267826,0.024612,-1.002304,0.016602
160831.277832,0.022751,-1.000717,0.021942
160831.287838,0.014175,-0.999847,0.015594
160831.297844,0.004456,-0.999680,0.002777
160831.307850,-0.006424,-1.000702,-0.016357
