165030.120629,146.102051,15.661011,129.472992
165030.161931,146.090897,15.656097,129.428970
165030.203234,145.948090,15.670212,129.281342
165030.244543,146.230835,15.714447,129.622238
165030.285846,146.009659,15.722824,129.375793
165030.327144,146.097198,15.612793,129.547424
165030.368450,146.022873,15.558044,129.672623
165030.409754,145.829453,15.767761,129.660965
165030.451061,146.059769,15.696625,129.387634
165030.492365,146.283554,15.494400,129.718048
165030.533667,145.922241,15.731094,129.599228
165030.574977,146.321976,15.567627,129.576447
165030.616275,146.077194,15.645020,129.394989
165030.657579,145.996429,15.889679,129.622482
165030.698883,146.101425,15.569443,129.831238
165030.740189,145.941559,15.692657,129.658981
165030.781498,146.142853,15.831741,129.486053
165030.822801,146.210129,15.632141,129.402435
165030.864105,146.028305,15.466904,129.336945
165030.905407,146.195084,15.627762,129.417511
165030.946705,146.123413,15.531784,129.303833
165030.988013,146.240799,15.557587,129.670837
165031.029314,146.350891,15.476318,129.696884
165031.070617,146.341049,15.710602,129.668274
165031.111920,146.153214,15.728912,129.191513
165031.153217,146.223709,15.346634,129.516998
165031.194525,145.930069,15.585342,129.863968
165031.235821,146.302170,15.695282,129.738739
165031.277128,146.235901,15.692657,129.639023
165031.318439,146.226547,15.623718,129.511398
165031.359741,146.370178,15.627090,129.559708
165031.401046,146.407806,15.255188,129.424637
165031.442348,146.365372,15.353851,129.516342
165031.483651,146.312637,15.383072,129.512497
165031.524947,146.341492,15.206879,129.646851
165031.566255,146.273560,15.373978,129.595001
165031.607550,146.323578,15.260666,129.478119
165031.648857,146.312653,15.392746,129.638962
165031.690155,146.035858,15.768448,129.893433
165031.731462,146.167023,15.705505,129.777313
165031.772760,145.986938,15.504288,129.524490
165031.814069,146.159149,15.670303,130.128586
165031.855371,146.279877,15.753448,129.698456
165031.896668,146.061035,15.598312,129.485550
165031.937975,146.067184,15.620071,129.419434
165031.979271,145.865265,15.817215,129.457794
165032.020573,146.098297,15.662094,129.395157
165032.061879,146.098602,15.737320,129.233887
165032.103180,146.095398,15.699310,129.103531
165032.144481,146.098129,15.602188,129.219055
165032.185776,146.119858,15.700394,129.399368
165032.227081,146.114777,15.663361,129.450821
165032.268391,146.106552,15.602524,129.432190
165032.309684,146.094757,15.580215,129.563950
165032.350985,146.139267,15.565552,129.649002
165032.392289,145.971878,15.628510,129.877655
165032.433596,146.014679,15.777176,129.477188
165032.474889,145.882904,15.805313,129.636887
165032.516188,145.881180,15.849884,129.618286
165032.557495,146.038940,15.717499,129.692230
165032.598796,146.127014,15.690933,129.120163
165032.640091,146.052750,15.785492,129.284927
165032.681390,145.771530,15.735580,129.530151
165032.722692,145.839752,15.829514,129.588455
165032.764001,145.900192,15.873672,129.291733
165032.805297,145.888916,15.874237,129.620499
165032.846599,145.940094,15.864273,129.451675
165032.887906,145.763672,15.739304,129.662933
165032.929204,145.795502,15.739716,129.766617
165032.970510,145.993256,15.532074,129.444107
165033.011812,146.052475,15.825180,129.703476
165033.053120,146.005386,15.997910,129.640472
165033.094416,145.937500,15.715424,129.701080
165033.135726,145.804352,15.708618,129.647003
165033.177028,145.992874,15.668472,129.401794
165033.218325,145.921661,15.767532,129.663864
165033.259630,145.938232,15.892288,129.238083
165033.300938,145.724426,15.899368,129.368439
165033.342231,146.093460,15.657394,129.670685
165033.383533,146.120148,15.865005,129.539581
165033.424836,146.226395,15.758972,129.573318
165033.466139,146.069443,15.720917,129.526520
165033.507443,146.113037,15.723862,129.366837
165033.548746,146.232803,15.695389,129.347504
165033.590048,146.197418,15.524261,129.647079
165033.631356,146.256531,15.607330,129.446335
165033.672654,146.031967,15.719284,129.294739
165033.713951,146.175049,15.529907,129.478699
165033.755249,146.093582,15.686005,129.705704
165033.796549,146.162628,15.843704,129.498215
165033.837842,146.244202,15.705933,129.379547
165033.879142,146.260452,15.871063,129.285355
165033.920442,146.128433,15.724884,129.512756
165033.961749,146.123367,15.569473,129.540604
165034.003049,145.934311,15.722702,129.301544
165034.044350,146.180771,15.881836,129.139877
165034.085644,146.069199,15.960602,129.357895
165034.126950,146.171799,15.623062,129.166214
165034.168242,146.034912,15.673904,129.517120
165034.209541,145.957565,15.923706,129.219818
165034.250840,145.864746,15.861969,129.630936
165034.292149,146.098984,15.699097,129.369629
165034.333444,145.879044,16.007477,129.632782
165034.374746,145.851776,15.949005,129.444168
165034.416049,145.854050,15.969406,129.313110
165034.457352,146.018677,15.930191,129.304794
165034.498655,145.954895,15.887955,129.353394
165034.539966,145.835526,15.998062,129.523819
165034.581269,146.100464,15.768814,129.272949
165034.622565,146.357422,15.843094,129.516953
165034.663867,146.179413,15.882568,129.210815
165034.705176,146.158005,15.835052,129.557800
165034.746478,146.353745,15.845474,129.096222
165034.787771,146.142120,15.922928,129.438339
165034.829073,146.254700,15.756989,129.380173
165034.870375,146.129288,15.854752,129.096909
165034.911684,146.095306,15.893890,129.392899
165034.952980,146.150787,15.831268,129.289108
165034.994283,146.278198,15.787949,129.347260
165035.035587,145.979843,15.937500,129.185593
165035.076892,145.986420,15.820358,129.437012
165035.118194,145.642059,15.793533,129.442261
165035.159498,146.037704,15.806396,129.817566
165035.200801,146.086014,15.610062,129.583878
165035.242109,145.909760,15.799271,129.165649
165035.283408,146.126465,15.717590,129.095093
165035.324701,146.014236,15.814270,129.524460
165035.366003,146.035172,15.726334,129.729919
165035.407309,145.886688,15.878784,129.052765
165035.448603,145.893631,15.730560,129.202896
165035.489911,145.731277,15.926697,129.300583
165035.531207,146.126785,15.827148,129.422760
165035.572509,145.992630,15.672150,129.332657
165035.613811,146.129959,15.653809,129.632401
165035.655115,146.045761,15.569748,129.737701
165035.696417,145.847626,15.853622,129.519409
165035.737720,145.966354,15.733124,129.575974
