39285.729654,154.422104,18.744156,124.984772
39285.770955,154.630829,18.532867,125.154434
39285.812262,154.428726,18.653763,125.283127
39285.853560,154.425171,18.857422,125.041473
39285.894859,154.359177,18.918518,124.812485
39285.936158,154.439209,18.721390,125.104767
39285.977457,154.113495,18.716431,125.017990
39286.018751,154.283325,18.579788,124.928879
39286.060057,154.285797,18.957520,125.160599
39286.101354,154.505859,18.829498,124.573792
39286.142649,154.383408,18.872726,125.047913
39286.183956,154.221756,18.869125,125.080551
39286.225254,154.366867,18.807419,125.347626
39286.266546,154.224594,19.044556,124.944000
39286.307843,154.325394,18.784317,125.107422
39286.349142,154.320175,18.487534,125.356293
39286.390447,154.138733,18.966583,125.283966
39286.431747,154.277420,18.830139,125.225952
39286.473045,154.359024,18.859741,125.030396
39286.514334,154.303253,18.764938,124.898819
39286.555634,154.250351,18.694702,124.917801
39286.596933,154.169647,18.629669,125.146423
39286.638232,154.290848,18.633118,124.793701
39286.679537,154.143677,18.610092,124.983185
39286.720834,154.289932,18.903931,125.009537
39286.762134,154.284195,18.645447,125.294266
39286.803435,154.269379,18.545700,125.235840
39286.844737,154.117615,18.695404,125.229553
39286.886035,154.214264,18.799072,125.216232
39286.927338,154.220108,18.824234,124.989944
39286.968639,154.228867,18.876831,124.988983
39287.009947,154.026611,18.802933,125.240921
39287.051248,154.190979,18.909195,125.239838
39287.092542,154.261734,18.639389,124.849075
39287.133849,154.184418,18.738327,125.008316
39287.175149,154.118225,18.770844,124.800888
39287.216448,154.279205,18.699783,125.168106
39287.257747,154.246613,18.731461,125.142914
39287.299041,154.004211,18.629288,125.414520
39287.340347,154.088760,18.686935,125.388733
39287.381639,154.024002,18.634293,125.424255
39287.422941,154.245987,18.738876,125.293747
39287.464242,154.193848,18.834549,125.490982
39287.505549,154.244965,18.823212,125.624512
39287.546844,154.167908,18.953781,125.545364
39287.588153,154.113647,18.750168,125.516678
39287.629454,154.035110,18.980133,125.536942
39287.670752,154.159470,18.854889,125.551422
39287.712059,154.158508,18.702972,125.607056
39287.753351,154.207886,18.746063,125.360229
39287.794653,153.973434,18.860275,125.509735
39287.835954,154.113235,18.737549,125.312210
39287.877262,154.275970,18.659561,125.462418
39287.918564,154.200882,18.716003,125.592804
39287.959860,154.050873,18.817535,125.313431
39288.001168,153.983948,19.150711,125.451843
39288.042462,154.180832,18.708466,125.475281
39288.083769,153.989365,19.109283,125.610306
39288.125063,153.926254,19.069977,125.421814
39288.166364,153.799957,18.960342,125.473862
39288.207671,153.954636,19.002213,125.610641
39288.248971,154.084610,18.825851,125.375549
39288.290270,153.895126,19.118469,125.583130
39288.331563,154.047379,19.127350,125.488571
39288.372865,154.035889,19.136185,125.510574
39288.414172,154.205643,19.086212,125.025589
39288.455467,153.881775,19.061523,125.269806
39288.496775,154.076462,18.747055,124.983673
39288.538070,153.946533,18.907379,125.029678
39288.579379,153.987564,19.109039,125.294586
39288.620674,153.598816,19.091141,125.238693
39288.661972,153.850235,18.972046,125.193298
39288.703271,153.983429,18.972397,125.173035
39288.744578,153.871277,19.315247,125.263016
39288.785873,153.955124,19.240372,125.368561
39288.827181,153.803711,19.171509,125.115372
39288.868474,153.931839,19.168732,125.569809
39288.909782,154.037140,19.129074,125.271683
39288.951084,154.329163,18.898148,125.151016
39288.992386,154.253708,19.037903,125.075134
39289.033680,154.160187,19.139313,125.279251
39289.074988,154.281631,18.791779,125.439590
39289.116289,154.257523,18.986877,125.103226
39289.157587,154.123001,19.035721,124.803940
39289.198885,154.256149,19.007645,125.124084
39289.240188,154.100052,18.760941,124.868027
39289.281492,153.896500,18.969955,125.346115
39289.322795,154.157257,18.870193,125.443253
39289.364100,154.060974,18.875824,125.415771
39289.405399,154.093735,18.921936,125.138702
39289.446702,154.332535,19.014206,125.665451
39289.488003,154.307037,18.960419,125.440659
39289.529306,154.181702,18.731628,125.454788
39289.570609,154.221802,18.767776,125.348969
39289.611913,154.290970,18.828156,125.285324
39289.653215,154.378235,18.889053,125.197891
39289.694522,154.172165,18.675293,125.253387
39289.735822,154.327469,18.926331,125.253433
39289.777123,154.439178,18.718582,125.175751
39289.818424,154.240799,18.994583,125.259338
39289.859725,154.085587,18.776581,125.124542
39289.901023,154.276321,18.842789,125.099609
39289.942332,154.262466,19.092545,125.218674
39289.983629,154.349976,18.754333,125.206604
39290.024936,154.421005,18.877869,124.866058
39290.066236,154.396500,18.827515,125.091782
39290.107536,154.269379,18.883621,125.129684
39290.148834,154.252960,18.871994,125.188232
39290.190133,154.305679,18.898590,124.641663
39290.231432,153.987579,19.047913,124.640533
39290.272730,154.002670,18.975250,124.925446
39290.314030,153.859863,19.163666,124.779037
39290.355323,153.965210,18.870621,124.874100
39290.396632,154.033905,18.977814,124.493454
39290.437933,154.013855,18.918365,124.570374
39290.479236,154.037582,19.245636,124.801193
39290.520530,153.924164,18.944229,125.000366
39290.561832,154.025879,19.189667,124.621490
39290.603139,154.051056,19.173569,125.046082
39290.644439,154.241165,19.185562,124.662476
39290.685733,154.073456,19.286453,124.738205
39290.727035,154.195572,18.938324,124.870407
39290.768338,153.814758,19.087738,124.924957
39290.809640,154.085068,19.169922,124.950424
39290.850940,154.304077,19.000793,124.856506
39290.892240,154.387863,18.906891,124.544357
39290.933540,154.129135,19.108978,124.763672
39290.974847,154.288269,18.789597,124.516571
39291.016142,154.075531,19.137238,124.814972
39291.057444,154.289841,18.893188,125.056839
39291.098746,154.307922,18.779739,124.767029
39291.140051,154.070282,18.940903,125.100647
39291.181354,154.222397,18.919128,125.235794
39291.222657,154.091995,18.839798,125.048569
39291.263966,154.206680,19.054108,125.183533
39291.305263,153.984146,19.042191,125.058533
39291.346567,154.428009,18.799088,124.737854
39291.387871,154.231049,18.915710,124.993469
39291.429175,154.187424,19.120331,124.554428
39291.470476,154.177963,18.897110,125.105026
39291.511776,154.225647,19.057678,124.943680
39291.553085,154.246155,19.068817,125.195770
39291.594383,154.202515,18.812836,125.036896
39291.635684,154.240326,18.847855,125.028809
39291.676985,154.487946,18.706192,125.138611
39291.718287,154.399841,19.046768,124.863525
39291.759595,154.185684,18.614029,124.781464
39291.800891,154.226746,18.740372,125.434998
39291.842194,154.145950,18.889999,125.134781
39291.883498,154.346451,18.832336,124.924225
39291.924800,154.179474,18.823853,125.223633
39291.966103,154.276367,19.037460,124.972885
39292.007412,154.054108,18.847443,125.248047
39292.048709,154.307312,18.927307,125.275330
39292.090012,154.144531,18.920120,125.148804
39292.131320,154.282471,18.886978,124.946609
39292.172614,154.338989,18.851166,125.033539
