39285.699503,-0.312298,0.027444,0.013869
39285.709509,-0.148025,-0.082148,0.003414
39285.719515,0.118809,0.014292,0.027874
39285.729521,0.138241,-0.034449,0.025575
39285.739527,-0.139128,-0.092408,0.004064
39285.749532,-0.367080,0.066320,0.011027
39285.759538,-0.218459,0.044551,-0.018230
39285.769544,0.165793,-0.026751,-0.016947
39285.779550,0.404560,0.057624,-0.014975
39285.789556,0.273747,0.055178,-0.019747
39285.799561,-0.041802,-0.020424,-0.001865
39285.809567,-0.188374,0.029581,-0.001262
39285.819573,-0.065200,0.023300,0.017342
39285.829579,0.102294,-0.082532,0.012175
39285.839585,0.058677,-0.013145,0.010550
39285.849590,-0.174033,0.033739,0.008148
39285.859596,-0.305875,-0.032593,-0.010776
39285.869602,-0.155111,0.032675,-0.006130
39285.879608,0.147648,0.055221,-0.013287
39285.889613,0.311464,-0.022542,-0.009559
39285.899619,0.192625,0.020076,-0.005447
39285.909625,-0.022959,0.052002,-0.002800
39285.919631,-0.099432,-0.015648,0.005163
39285.929637,0.001623,-0.015075,0.004796
39285.939642,0.086151,0.018740,0.006434
39285.949648,0.001050,-0.031866,0.005659
39285.959654,-0.188287,-0.013121,-0.002855
39285.969660,-0.259333,0.049384,-0.001830
39285.979666,-0.104267,-0.003756,-0.007392
39285.989671,0.136810,-0.013742,-0.002944
39285.999677,0.233814,0.037539,0.000074
39286.009683,0.133225,0.002523,-0.001811
39286.019689,-0.011053,0.000020,0.000612
39286.029695,-0.036438,0.042415,-0.002549
39286.039700,0.040395,-0.002776,-0.002610
39286.049706,0.067254,-0.024692,-0.004706
39286.059712,-0.040431,0.023375,-0.004719
39286.069718,-0.192107,0.003974,-0.000475
39286.079723,-0.211517,-0.018265,0.001572
39286.089729,-0.062936,0.021443,0.004694
39286.099735,0.119847,0.000889,0.003749
39286.109741,0.170384,-0.021254,0.001017
39286.119747,0.084947,0.032417,0.000930
39286.129752,-0.004260,0.028269,-0.007325
39286.139758,0.004359,0.004519,-0.008895
39286.149764,0.064802,0.025054,-0.007078
39286.159770,0.050973,0.013769,-0.004965
39286.169776,-0.063870,-0.017288,0.000915
39286.179781,-0.178164,0.005726,0.002418
39286.189787,-0.171210,0.005265,0.007414
39286.199793,-0.033589,-0.027107,0.007864
39286.209799,0.095510,-0.001444,0.006790
39286.219805,0.114140,0.016006,0.002235
39286.229810,0.051915,0.004733,-0.006644
39286.239816,0.011542,0.033461,-0.009303
39286.249822,0.042410,0.040757,-0.011060
39286.259828,0.078167,-0.001223,-0.008280
39286.269833,0.034643,0.006255,-0.005715
39286.279839,-0.077375,0.009217,0.003524
39286.289845,-0.158846,-0.020818,0.010765
39286.299851,-0.127484,-0.013781,0.012066
39286.309857,-0.017617,0.002440,0.006393
39286.319862,0.069616,-0.016145,0.005414
39286.329868,0.070655,0.005432,-0.003536
39286.339874,0.026742,0.038484,-0.009949
39286.349880,0.025669,0.020933,-0.014647
39286.359886,0.065354,0.020264,-0.012258
39286.369891,0.081204,0.024163,-0.007760
39286.379897,0.022836,-0.004388,0.000228
39286.389903,-0.080856,-0.013424,0.007489
39286.399909,-0.133896,0.000087,0.009912
39286.409915,-0.094588,-0.016713,0.008676
39286.419920,-0.010413,-0.014243,0.006906
39286.429926,0.041571,0.013120,0.000143
39286.439932,0.034927,0.016276,-0.006746
39286.449938,0.017629,0.018749,-0.012725
39286.459944,0.041532,0.037867,-0.011488
39286.469949,0.077971,0.017739,-0.010008
39286.479955,0.079443,-0.000279,-0.002206
39286.489961,0.008236,0.005523,0.004875
39286.499967,-0.080688,-0.004995,0.007947
39286.509972,-0.112917,-0.018701,0.008128
39286.519978,-0.073333,-0.002791,0.007431
39286.529984,-0.011612,0.000633,0.001421
39286.539990,0.018234,-0.001616,-0.003034
39286.549996,0.008142,0.024276,-0.008442
39286.560001,0.014844,0.028089,-0.012244
39286.570007,0.050937,0.012595,-0.008658
39286.580013,0.086472,0.018838,-0.006289
39286.590019,0.068872,0.009771,-0.000004
39286.600025,-0.000984,-0.008548,0.005081
39286.610030,-0.072106,0.000784,0.005789
