160830.442329,-0.006576,0.049196,-0.021552
160830.452335,-0.133987,0.091095,-0.004804
160830.462341,-0.149693,-0.095810,0.002226
160830.472347,-0.087513,-0.035305,0.033079
160830.482354,-0.030546,0.015216,0.015275
160830.492360,-0.031133,-0.051410,0.020056
160830.502366,-0.031514,-0.002947,0.002434
160830.512372,0.028628,0.074597,-0.014616
160830.522378,0.121973,0.011304,-0.020039
160830.532384,0.157194,0.012203,-0.025576
160830.542390,0.090273,0.080813,-0.019352
160830.552396,-0.002891,-0.006787,-0.004935
160830.562402,-0.055159,-0.029920,0.003884
160830.572408,-0.053601,0.028251,0.021339
160830.582414,-0.051968,-0.045707,0.017484
160830.592420,-0.086122,-0.049920,0.018598
160830.602426,-0.115154,0.034049,0.007286
160830.612432,-0.078166,0.003681,-0.006403
160830.622438,0.024612,-0.004903,-0.011957
160830.632444,0.104490,0.061648,-0.023653
160830.642450,0.111821,0.032238,-0.016694
160830.652456,0.068861,-0.002864,-0.008902
160830.662462,0.039295,0.036322,-0.003605
160830.672468,0.036331,0.005259,0.010907
160830.682474,0.015717,-0.047417,0.012206
160830.692480,-0.049589,0.005918,0.015804
160830.702486,-0.116654,0.005020,0.007828
160830.712492,-0.131364,-0.028596,-0.002338
160830.722498,-0.073520,0.027038,-0.004865
160830.732504,0.000485,0.028114,-0.013440
160830.742510,0.039245,-0.005551,-0.012347
160830.752516,0.048099,0.034155,-0.008786
160830.762522,0.063523,0.030913,-0.005638
160830.772528,0.088882,-0.015792,0.004599
160830.782534,0.089748,0.004628,0.005045
160830.792540,0.037897,0.014287,0.008531
160830.802546,-0.043957,-0.022105,0.006179
160830.812552,-0.096921,0.004267,0.000402
160830.822558,-0.095681,0.026367,-0.004668
160830.832564,-0.069411,-0.010399,-0.007023
160830.842570,-0.045353,0.008471,-0.004953
160830.852576,-0.027670,0.031586,-0.005046
160830.862582,0.008496,-0.007169,-0.002534
160830.872588,0.067221,0.000528,0.004795
160830.882594,0.102973,0.019849,0.004581
160830.892600,0.099355,-0.006610,0.001709
160830.902606,0.042251,0.002181,-0.002758
160830.912612,-0.013385,0.026405,-0.006777
160830.922618,-0.042960,0.004619,-0.005937
160830.932624,-0.057913,-0.003767,-0.005133
160830.942630,-0.072129,0.021483,-0.004004
160830.952636,-0.081628,-0.004980,0.001280
160830.962642,-0.060526,-0.012587,0.003915
160830.972648,-0.006792,0.013247,0.005923
160830.982654,0.053543,-0.003325,0.005620
160830.992661,0.081590,-0.007783,0.003757
160831.002667,0.072333,0.025872,-0.003346
160831.012673,0.048939,0.018609,-0.009069
160831.022679,0.028477,0.009814,-0.012119
160831.032685,0.009795,0.026138,-0.009935
160831.042691,-0.024771,0.011517,-0.005373
160831.052697,-0.069852,-0.009336,0.000589
160831.062703,-0.086464,0.005072,0.004928
160831.072709,-0.067251,-0.007764,0.009938
160831.082715,-0.023143,-0.019136,0.009258
160831.092721,0.017448,0.005056,0.006109
160831.102727,0.036801,0.013160,-0.000988
160831.112733,0.045381,0.007984,-0.007601
160831.122739,0.058915,0.029817,-0.011475
160831.132745,0.059104,0.027856,-0.015659
160831.142751,0.038180,0.007085,-0.008526
160831.152757,-0.005227,0.010195,-0.003010
160831.162763,-0.048670,0.006781,0.006236
160831.172769,-0.065655,-0.016712,0.009881
160831.182775,-0.056961,-0.009939,0.011347
160831.192781,-0.039429,-0.002105,0.010261
160831.202787,-0.026051,-0.006894,0.002251
160831.212793,-0.004979,0.012983,-0.002738
160831.222799,0.030348,0.027742,-0.011396
160831.232805,0.059733,0.015271,-0.014012
160831.242811,0.066724,0.019066,-0.010278
160831.252817,0.044233,0.023808,-0.007685
160831.262823,0.012068,0.002425,0.001292
160831.272829,-0.017407,-0.001434,0.004923
160831.282835,-0.032378,0.000152,0.007385
160831.292841,-0.046872,-0.009836,0.008833
160831.302847,-0.060273,-0.005900,0.006442
160831.312853,-0.056117,0.012522,0.001266
160831.322859,-0.025644,0.007744,-0.004175
160831.332865,0.012926,0.012833,-0.006326
160831.342871,0.048263,0.023153,-0.006703
160831.352877,0.055708,0.014659,-0.006982
160831.362883,0.049791,0.008206,-0.006548
160831.372889,0.036210,0.010914,0.000941
160831.382895,0.018150,-0.001466,0.001983
160831.392901,-0.007431,-0.006175,0.006577
160831.402907,-0.044615,0.002374,0.003460
160831.412913,-0.063445,0.004135,0.001983
160831.422919,-0.060623,0.002774,-0.003340
160831.432925,-0.035274,0.009758,-0.005806
160831.442931,-0.010049,0.011106,-0.003259
160831.452937,0.015260,0.005835,-0.004167
160831.462944,0.035040,0.011368,-0.000111
