131570.671547,0.341379,0.339754,-0.621960,-0.617410
131570.681552,0.341100,0.339730,-0.622262,-0.617272
131570.691557,0.341609,0.340034,-0.621940,-0.617147
131570.701562,0.341886,0.339974,-0.621419,-0.617552
131570.711567,0.342048,0.339640,-0.620824,-0.618244
131570.721572,0.342568,0.339469,-0.620052,-0.618824
131570.731577,0.342765,0.339147,-0.619542,-0.619402
131570.741581,0.342757,0.338840,-0.619410,-0.619707
131570.751586,0.342836,0.338957,-0.619566,-0.619444
131570.761591,0.342529,0.339170,-0.620143,-0.618918
131570.771596,0.342095,0.339424,-0.620882,-0.618278
131570.781601,0.341956,0.339862,-0.621375,-0.617619
131570.791606,0.341774,0.340102,-0.621660,-0.617300
131570.801611,0.341667,0.340144,-0.621707,-0.617290
131570.811615,0.341877,0.340204,-0.621413,-0.617436
131570.821620,0.342060,0.340004,-0.620995,-0.617865
131570.831625,0.342242,0.339608,-0.620551,-0.618428
131570.841630,0.342574,0.339293,-0.620078,-0.618891
131570.851635,0.342721,0.338943,-0.619882,-0.619198
131570.861640,0.342625,0.338811,-0.619982,-0.619223
131570.871645,0.342583,0.338974,-0.620261,-0.618877
131570.881650,0.342329,0.339219,-0.620704,-0.618440
131570.891654,0.342019,0.339561,-0.621118,-0.618008
131570.901659,0.341942,0.339992,-0.621347,-0.617583
131570.911664,0.341785,0.340219,-0.621458,-0.617433
131570.921669,0.341741,0.340230,-0.621379,-0.617531
131570.931674,0.341978,0.340191,-0.621014,-0.617788
131570.941679,0.342177,0.339759,-0.620643,-0.618289
131570.951684,0.342317,0.339340,-0.620290,-0.618795
131570.961688,0.342603,0.339104,-0.620025,-0.619032
131570.971693,0.342603,0.338828,-0.620049,-0.619159
131570.981698,0.342451,0.338768,-0.620235,-0.619090
131570.991703,0.342442,0.339047,-0.620461,-0.618716
131571.001708,0.342156,0.339381,-0.620824,-0.618326
131571.011713,0.341865,0.339737,-0.621162,-0.617951
131571.021718,0.341841,0.340131,-0.621259,-0.617651
131571.031722,0.341773,0.340259,-0.621187,-0.617691
131571.041727,0.341819,0.340166,-0.621044,-0.617861
131571.051732,0.342001,0.339921,-0.620805,-0.618134
131571.061737,0.342131,0.339640,-0.620499,-0.618525
131571.071742,0.342327,0.339293,-0.620320,-0.618785
131571.081747,0.342410,0.338929,-0.620198,-0.619061
131571.091752,0.342474,0.338770,-0.620091,-0.619221
131571.101756,0.342495,0.338901,-0.620204,-0.619024
131571.111761,0.342171,0.339205,-0.620610,-0.618628
131571.121766,0.341889,0.339648,-0.621028,-0.618123
131571.131771,0.341766,0.340142,-0.621221,-0.617724
131571.141776,0.341637,0.340244,-0.621286,-0.617674
131571.151781,0.341673,0.340166,-0.621084,-0.617901
131571.161786,0.341909,0.340114,-0.620767,-0.618118
131571.171791,0.341990,0.339787,-0.620603,-0.618417
131571.181795,0.342016,0.339429,-0.620519,-0.618683
131571.191800,0.342249,0.339230,-0.620320,-0.618863
131571.201805,0.342330,0.339005,-0.620210,-0.619052
131571.211810,0.342254,0.338917,-0.620273,-0.619079
131571.221815,0.342210,0.339201,-0.620460,-0.618761
131571.231820,0.341963,0.339559,-0.620853,-0.618306
131571.241825,0.341614,0.339948,-0.621266,-0.617871
131571.251829,0.341554,0.340405,-0.621351,-0.617566
131571.261834,0.341611,0.340472,-0.621247,-0.617602
131571.271839,0.341612,0.340216,-0.621068,-0.617923
131571.281844,0.341853,0.340020,-0.620794,-0.618173
131571.291849,0.342026,0.339688,-0.620648,-0.618406
131571.301854,0.342009,0.339238,-0.620583,-0.618728
131571.311859,0.342232,0.339040,-0.620383,-0.618914
131571.321863,0.342355,0.338970,-0.620235,-0.619032
131571.331868,0.342184,0.338997,-0.620341,-0.619006
131571.341873,0.342089,0.339407,-0.620551,-0.618623
131571.351878,0.341893,0.339895,-0.620840,-0.618173
131571.361883,0.341615,0.340136,-0.621122,-0.617911
131571.371888,0.341629,0.340302,-0.621156,-0.617778
131571.381893,0.341705,0.340293,-0.621081,-0.617817
131571.391898,0.341693,0.340010,-0.621073,-0.617986
131571.401902,0.341816,0.339751,-0.620989,-0.618145
131571.411907,0.341982,0.339510,-0.620803,-0.618373
131571.421912,0.342087,0.339165,-0.620597,-0.618711
131571.431917,0.342220,0.339016,-0.620360,-0.618956
131571.441922,0.342292,0.339145,-0.620225,-0.618981
131571.451927,0.342148,0.339347,-0.620359,-0.618816
131571.461932,0.341943,0.339679,-0.620609,-0.618496
131571.471936,0.341836,0.340029,-0.620818,-0.618153
131571.481941,0.341711,0.340145,-0.621013,-0.617963
131571.491946,0.341642,0.340125,-0.621138,-0.617886
131571.501951,0.341709,0.340075,-0.621171,-0.617844
131571.511956,0.341740,0.339856,-0.621173,-0.617945
131571.521961,0.341817,0.339582,-0.621053,-0.618174
131571.531966,0.342044,0.339408,-0.620746,-0.618451
131571.541971,0.342181,0.339248,-0.620450,-0.618760
131571.551975,0.342209,0.339207,-0.620288,-0.618930
131571.561980,0.342222,0.339398,-0.620256,-0.618850
131571.571985,0.342100,0.339618,-0.620400,-0.618653
131571.581990,0.341928,0.339789,-0.620641,-0.618413
131571.591995,0.341856,0.339965,-0.620848,-0.618146
131571.602000,0.341766,0.340016,-0.621061,-0.617955
131571.612005,0.341679,0.339939,-0.621252,-0.617853
131571.622009,0.341714,0.339871,-0.621290,-0.617834
131571.632014,0.341796,0.339730,-0.621180,-0.617975
131571.642019,0.341896,0.339526,-0.620941,-0.618273
131571.652024,0.342062,0.339431,-0.620611,-0.618564
131571.662029,0.342176,0.339415,-0.620357,-0.618766
131571.672034,0.342157,0.339429,-0.620281,-0.618844
131571.682039,0.342115,0.339560,-0.620323,-0.618753
131571.692044,0.342047,0.339703,-0.620461,-0.618574
131571.702048,0.341910,0.339772,-0.620704,-0.618368
131571.712053,0.341814,0.339846,-0.620957,-0.618126
131571.722058,0.341755,0.339897,-0.621170,-0.617917
131571.732063,0.341694,0.339853,-0.621297,-0.617847
131571.742068,0.341736,0.339788,-0.621237,-0.617920
131571.752073,0.341870,0.339727,-0.621010,-0.618108
131571.762078,0.341969,0.339615,-0.620739,-0.618387
131571.772082,0.342076,0.339562,-0.620480,-0.618617
131571.782087,0.342152,0.339579,-0.620312,-0.618734
131571.792092,0.342130,0.339576,-0.620292,-0.618767
131571.802097,0.342085,0.339604,-0.620388,-0.618681
131571.812102,0.342024,0.339683,-0.620572,-0.618487
131571.822107,0.341900,0.339736,-0.620839,-0.618258
131571.832112,0.341786,0.339799,-0.621090,-0.618034
131571.842117,0.341749,0.339869,-0.621225,-0.617881
131571.852121,0.341739,0.339873,-0.621216,-0.617893
131571.862126,0.341799,0.339837,-0.621067,-0.618029
131571.872131,0.341918,0.339807,-0.620822,-0.618226
131571.882136,0.342002,0.339737,-0.620593,-0.618448
131571.892141,0.342060,0.339657,-0.620429,-0.618624
131571.902146,0.342120,0.339610,-0.620339,-0.618707
131571.912151,0.342119,0.339570,-0.620367,-0.618701
131571.922156,0.342052,0.339559,-0.620520,-0.618590
131571.932160,0.341979,0.339630,-0.620739,-0.618373
131571.942165,0.341879,0.339726,-0.620964,-0.618150
131571.952170,0.341777,0.339814,-0.621129,-0.617991
131571.962175,0.341765,0.339904,-0.621151,-0.617926
131571.972180,0.341794,0.339942,-0.621057,-0.617984
131571.982185,0.341839,0.339909,-0.620897,-0.618138
131571.992190,0.341925,0.339856,-0.620703,-0.618315
131572.002195,0.342006,0.339761,-0.620536,-0.618490
131572.012200,0.342059,0.339626,-0.620437,-0.618634
