131570.667796,0.009216,-0.993698,0.046860
131570.677800,-0.001831,-1.005142,0.092743
131570.687805,-0.007172,-1.016159,0.113846
131570.697810,-0.031662,-1.020676,0.141815
131570.707815,-0.032990,-1.012772,0.128632
131570.717820,0.005768,-0.998962,0.048004
131570.727825,0.015701,-0.997894,-0.037399
131570.737830,0.018738,-0.983765,-0.108231
131570.747835,0.027542,-0.969666,-0.167755
131570.757839,-0.003983,-0.971024,-0.163757
131570.767844,-0.017487,-0.984085,-0.098251
131570.777849,-0.018906,-1.000473,-0.018799
131570.787854,-0.032303,-1.017197,0.069214
131570.797859,-0.027359,-1.016006,0.129700
131570.807864,-0.008453,-1.011734,0.138626
131570.817869,0.001831,-1.010193,0.123459
131570.827873,0.020111,-1.007004,0.081879
131570.837878,0.025620,-0.999725,0.009735
131570.847883,0.015152,-0.991425,-0.061005
131570.857888,-0.008865,-0.977371,-0.109741
131570.867893,-0.029587,-0.979202,-0.129013
131570.877898,-0.030640,-0.982864,-0.096878
131570.887903,-0.056976,-0.998215,-0.039291
131570.897907,-0.028580,-1.001205,0.019989
131570.907912,-0.016876,-1.007584,0.080185
131570.917917,0.005661,-1.011063,0.116684
131570.927922,0.026505,-1.011734,0.111191
131570.937927,0.038956,-1.010529,0.093124
131570.947932,0.032364,-1.003784,0.033936
131570.957937,0.003220,-0.986298,-0.037399
131570.967941,0.005981,-0.984406,-0.082199
131570.977946,-0.040833,-0.987106,-0.099228
131570.987951,-0.045456,-0.986481,-0.102905
131570.997956,-0.055542,-0.988663,-0.065262
131571.007961,-0.048187,-0.997269,-0.008835
131571.017966,-0.009918,-1.005173,0.040695
131571.027971,0.001999,-1.014847,0.088760
131571.037975,0.029739,-1.011490,0.099716
131571.047980,0.053482,-0.993835,0.084259
131571.057985,0.022339,-1.009689,0.047104
131571.067990,0.022614,-0.992905,0.004898
131571.077995,0.013443,-0.989197,-0.035858
131571.088000,-0.043900,-1.004990,-0.071136
131571.098005,-0.037491,-0.983154,-0.098602
131571.108010,-0.058807,-0.975601,-0.098923
131571.118014,-0.049484,-0.985718,-0.048630
131571.128019,-0.022232,-1.003510,0.018250
131571.138024,-0.001602,-1.020782,0.078125
131571.148029,0.031876,-1.015762,0.108536
131571.158034,0.027756,-1.006256,0.083176
131571.168039,0.045059,-0.986359,0.052475
131571.178044,0.030090,-0.995743,0.016052
131571.188048,0.002594,-0.994965,-0.020523
131571.198053,-0.017670,-1.005798,-0.053406
131571.208058,-0.036667,-0.989944,-0.072006
131571.218063,-0.044556,-0.982819,-0.096283
131571.228068,-0.047729,-0.978500,-0.070724
131571.238073,-0.028595,-0.988052,-0.012634
131571.248078,-0.025314,-1.006287,0.049698
131571.258083,0.029282,-1.022812,0.097900
131571.268087,0.046738,-1.013245,0.114166
131571.278092,0.039581,-0.999649,0.077682
131571.288097,0.041504,-0.987183,0.034515
131571.298102,0.007797,-0.994247,0.008667
131571.308107,-0.021332,-1.003815,-0.029907
131571.318112,-0.040970,-0.998962,-0.061356
131571.328117,-0.059799,-0.990067,-0.082520
131571.338121,-0.046295,-0.977234,-0.088165
131571.348126,-0.028854,-0.985168,-0.056595
131571.358131,-0.002731,-1.002609,0.009918
131571.368136,0.031143,-1.011536,0.055954
131571.378141,0.035263,-1.011520,0.077637
131571.388146,0.037827,-0.998917,0.082031
131571.398151,0.027695,-0.993835,0.061295
131571.408155,-0.008865,-0.999512,0.037003
131571.418160,-0.022873,-1.005508,0.012238
131571.428165,-0.038635,-1.001556,-0.025726
131571.438170,-0.053497,-0.991226,-0.068405
131571.448175,-0.035980,-0.979630,-0.082550
131571.458180,-0.017319,-0.984268,-0.068558
131571.468185,0.001404,-0.996689,-0.032257
131571.478190,0.028061,-1.005417,0.017487
131571.488194,0.032608,-1.004807,0.053177
131571.498199,0.026932,-0.999405,0.063736
131571.508204,0.013260,-0.998108,0.067368
131571.518209,-0.009247,-1.003494,0.060883
131571.528214,-0.027328,-1.006729,0.037949
131571.538219,-0.039566,-1.002426,0.000732
131571.548224,-0.038330,-0.992416,-0.039658
131571.558228,-0.025497,-0.984726,-0.069977
131571.568233,-0.008774,-0.985840,-0.072342
131571.578238,0.011597,-0.993729,-0.046371
131571.588243,0.023712,-0.998535,-0.016174
131571.598248,0.021576,-1.000046,0.014526
131571.608253,0.017151,-0.998886,0.043335
131571.618258,-0.000336,-0.999924,0.060120
131571.628263,-0.018402,-1.006500,0.066956
131571.638267,-0.026245,-1.008392,0.056641
131571.648272,-0.030731,-1.003601,0.022278
131571.658277,-0.028244,-0.995468,-0.016525
