131570.699767,159.510666,14.698273,118.409729
131570.741051,159.278107,14.709579,118.292160
131570.782332,159.244171,14.854523,118.279099
131570.823611,159.222763,14.897766,118.413727
131570.864892,159.148392,14.631378,118.076218
131570.906175,159.231644,14.824661,118.312881
131570.947456,159.238342,14.715057,118.463531
131570.988735,159.247711,14.831375,118.310715
131571.030013,159.503967,14.768402,118.232666
131571.071297,159.428894,14.787170,118.342896
131571.112583,159.438339,14.988159,118.252625
131571.153866,159.411453,14.765854,118.300537
131571.195146,159.493591,14.727341,118.449722
131571.236429,159.501495,14.888687,118.189667
131571.277711,159.323669,15.108276,118.370026
131571.318994,159.370575,14.948624,118.530197
131571.360276,159.384460,14.918930,118.647797
131571.401558,159.050781,15.102142,118.369293
131571.442839,159.030075,14.802460,118.868164
131571.484120,159.260666,15.019882,118.746384
131571.525404,159.275391,14.879929,118.670914
131571.566688,158.998337,14.966431,118.772720
131571.607971,159.165512,15.046921,118.904129
131571.649259,159.257507,14.852280,118.846680
131571.690544,159.398468,14.934067,118.711716
131571.731829,159.233429,15.097061,118.518753
131571.773111,159.291031,14.767807,118.644760
131571.814397,159.306458,14.862274,118.918777
131571.855681,159.455521,14.866333,118.579269
131571.896964,159.277954,14.958984,118.582535
131571.938248,159.262238,14.896133,118.374695
131571.979533,159.289917,15.106644,118.312180
131572.020818,159.077988,14.883118,118.526688
131572.062101,159.337875,14.806564,118.540802
131572.103384,159.282974,15.008148,118.540970
131572.144665,159.283157,14.939178,118.300232
131572.185950,159.407227,14.767303,118.307724
131572.227235,159.218674,14.819061,118.720703
131572.268522,159.464920,15.035477,118.428513
131572.309807,159.383148,14.989822,118.191605
131572.351089,159.241730,15.039856,118.308838
131572.392370,159.373672,14.943619,118.493561
131572.433654,159.425568,15.151749,118.550262
131572.474937,159.413345,15.003632,118.393143
131572.516219,159.419586,14.934280,118.123459
131572.557502,159.349289,14.808243,118.272003
131572.598785,159.240051,15.038498,118.317352
131572.640066,159.208923,14.944839,118.206146
131572.681347,159.628204,14.900452,118.576599
131572.722627,159.367020,14.979538,118.256119
131572.763906,159.368881,14.825439,118.256409
131572.805187,159.149811,15.089569,118.469467
131572.846467,159.125412,14.924591,118.595657
131572.887744,159.280731,15.151337,118.210739
131572.929020,159.336502,15.113297,118.328110
131572.970295,159.299316,15.093658,118.217545
131573.011576,159.318741,14.875183,118.323105
131573.052855,159.381393,14.922394,118.448135
131573.094132,159.394302,15.078415,118.282227
131573.135410,159.395966,14.987747,118.353287
131573.176688,159.426605,14.977753,118.196503
131573.217966,159.388916,15.005280,118.042862
131573.259245,159.286301,15.022064,118.244720
131573.300522,159.455551,15.088867,118.549042
131573.341801,159.326843,14.954712,117.934921
131573.383077,159.200562,15.090240,118.627533
131573.424355,159.277115,14.963242,118.532181
131573.465629,159.209610,15.011948,118.441788
131573.506903,159.332138,15.212936,118.451187
131573.548179,159.369247,15.140396,118.518646
131573.589455,159.363937,14.932419,118.424026
131573.630732,159.492813,15.179535,118.449005
131573.672010,159.472549,15.136139,118.560532
131573.713291,159.234848,15.246368,118.388733
131573.754574,159.433914,15.132141,118.237656
131573.795854,159.623260,14.924774,117.972977
131573.837132,159.450897,14.952850,118.225342
131573.878408,159.385254,15.031235,118.193680
131573.919685,159.378128,15.105804,118.069031
131573.960963,159.455002,14.966003,118.150284
131574.002245,159.394394,14.984787,118.050064
131574.043525,159.541885,15.016571,117.967361
131574.084804,159.408356,14.917694,118.136505
131574.126085,159.414108,15.106216,118.285660
131574.167367,159.622635,15.155090,118.233948
131574.208648,159.531036,15.034409,118.323822
131574.249930,159.462189,15.225082,118.471848
131574.291213,159.467926,14.986069,118.226105
131574.332495,159.460892,14.987061,118.406509
131574.373782,159.416489,15.201324,118.074692
131574.415064,159.511200,15.027557,118.228882
131574.456347,159.593994,15.164505,118.155014
131574.497632,159.265869,14.991806,118.220306
131574.538914,159.380692,15.170914,118.203827
131574.580197,159.432037,15.032349,118.228806
131574.621478,159.248184,14.991318,118.207367
131574.662758,159.471741,14.977066,117.945892
131574.704040,159.132004,15.046005,118.317902
131574.745323,159.469269,15.147491,118.386444
131574.786604,159.293762,15.236786,118.212997
131574.827886,159.437119,15.089905,118.100647
131574.869166,159.455902,15.003204,118.318909
131574.910444,159.515350,15.324188,118.186554
131574.951724,159.437073,15.154755,118.341858
131574.993004,159.571411,15.063049,118.062500
131575.034282,159.439438,14.971176,118.251083
131575.075561,159.378036,14.955704,118.324112
131575.116840,159.378677,14.968475,118.189972
131575.158116,159.498581,14.774460,118.172943
131575.199393,159.301071,14.852951,118.149338
131575.240670,159.294785,15.095230,117.999741
131575.281949,159.264313,15.073212,118.435974
131575.323227,159.255890,14.778168,118.397675
131575.364506,159.353241,15.008911,118.680450
131575.405785,159.342300,14.985245,118.381973
