131570.666545,0.143706,-0.080933,-0.019088
131570.676550,0.072513,-0.061442,-0.003609
131570.686555,-0.038856,0.168000,0.014532
131570.696560,-0.140720,0.033108,-0.027111
131570.706564,-0.193334,-0.035917,-0.028700
131570.716569,-0.220911,0.080658,-0.004292
131570.726574,-0.173527,-0.018770,-0.013482
131570.736579,-0.078198,-0.056205,0.007580
131570.746584,0.053416,0.052660,0.026443
131570.756589,0.177367,-0.013083,0.008954
131570.766594,0.222358,-0.033818,0.008864
131570.776598,0.183553,0.067348,0.007801
131570.786603,0.101997,0.013479,-0.012741
131570.796608,0.014440,-0.011582,-0.016237
131570.806613,-0.066657,0.063002,-0.012229
131570.816618,-0.134554,0.001814,-0.011756
131570.826623,-0.166651,-0.034274,0.001462
131570.836628,-0.164875,0.017872,0.016150
131570.846632,-0.102016,-0.032256,0.032398
131570.856637,0.006810,-0.036307,0.003571
131570.866642,0.093113,0.033681,0.021272
131570.876647,0.146525,-0.000255,-0.002324
131570.886652,0.151227,0.005981,-0.027206
131570.896657,0.113795,0.074554,-0.017336
131570.906662,0.058472,0.016170,-0.035673
131570.916667,-0.020193,-0.005794,-0.016864
131570.926671,-0.097675,0.051198,-0.012170
131570.936676,-0.158344,-0.036800,0.022537
131570.946681,-0.147228,-0.043700,0.005038
131570.956686,-0.097389,0.026950,0.033850
131570.966691,-0.033161,-0.044245,0.026941
131570.976696,0.037905,-0.034163,0.000696
131570.986701,0.092090,0.062123,0.008188
131570.996705,0.138234,0.008782,-0.028503
131571.006710,0.133187,0.010225,-0.034339
131571.016715,0.080546,0.076820,-0.022589
131571.026720,-0.003950,0.010890,-0.036713
131571.036725,-0.047643,-0.002329,-0.004080
131571.046730,-0.092926,-0.004417,0.025036
131571.056735,-0.120112,-0.020317,-0.006710
131571.066739,-0.087290,-0.013930,0.041300
131571.076744,-0.084392,-0.044923,0.027337
131571.086749,-0.056823,-0.010434,0.003287
131571.096754,0.045858,0.039089,0.009580
131571.106759,0.144811,-0.003604,-0.028860
131571.116764,0.164698,0.030893,-0.025732
131571.126769,0.114692,0.075116,-0.038362
131571.136773,0.030275,-0.006146,-0.018394
131571.146778,-0.071140,-0.005573,-0.018020
131571.156783,-0.085192,0.046903,-0.000727
131571.166788,-0.090769,-0.038853,0.019803
131571.176793,-0.064528,-0.053815,0.021530
131571.186798,-0.077575,0.022121,0.027213
131571.196803,-0.062175,-0.019370,0.015725
131571.206808,-0.000160,-0.026563,-0.000059
131571.216812,0.084625,0.055174,-0.006173
131571.226817,0.147619,0.025096,-0.018557
131571.236822,0.158048,0.005343,-0.034896
131571.246827,0.084145,0.078236,-0.038487
131571.256832,-0.020400,0.027586,-0.008784
131571.266837,-0.082720,-0.046567,-0.005246
131571.276842,-0.097524,0.022074,0.016603
131571.286846,-0.081372,-0.017047,0.037187
131571.296851,-0.077573,-0.081207,0.022824
131571.306856,-0.077655,0.019887,0.025169
131571.316861,-0.049697,0.018651,0.003397
131571.326866,0.028056,-0.028989,-0.018423
131571.336871,0.107810,0.065932,-0.020675
131571.346876,0.139420,0.057290,-0.036695
131571.356881,0.102970,-0.010319,-0.028877
131571.366885,0.026428,0.041531,-0.006496
131571.376890,-0.024195,0.021898,0.000449
131571.386895,-0.041678,-0.049497,0.020006
131571.396900,-0.055211,-0.012248,0.029617
131571.406905,-0.078877,-0.001450,0.019640
131571.416910,-0.100904,-0.038568,0.019593
131571.426915,-0.082376,0.005014,0.001608
131571.436919,-0.018713,0.046219,-0.020580
131571.446924,0.059726,0.013712,-0.021813
131571.456929,0.108437,0.026876,-0.029570
131571.466934,0.098797,0.051390,-0.020091
131571.476939,0.062313,0.002741,-0.003913
131571.486944,0.026148,-0.009876,0.005635
131571.496949,0.001508,0.015419,0.018358
131571.506954,-0.028927,-0.026688,0.023573
131571.516958,-0.065754,-0.029260,0.018226
131571.526963,-0.099851,0.020840,0.007614
131571.536968,-0.097557,0.001554,-0.006304
