38442.234403,0.075107,0.047551,-0.036630,0.009153,-0.999837,-0.015551,-0.036543,0.007894,0.015277,208.652100
38442.244409,-0.023142,0.003924,-0.023797,0.009484,-0.999838,-0.015288,0.009024,-0.012888,0.068313,208.660126
38442.254414,-0.095176,0.020499,0.002263,0.009593,-0.999827,-0.015930,0.052922,-0.017934,0.090438,208.658279
38442.264420,-0.093679,-0.032940,0.021046,0.009488,-0.999811,-0.016944,0.069644,-0.005346,0.069175,208.652054
38442.274425,-0.051178,-0.075670,0.038156,0.009165,-0.999801,-0.017705,0.060628,0.012024,0.030065,208.667557
38442.284431,-0.024261,-0.035091,0.033755,0.008777,-0.999798,-0.018082,0.030621,0.019436,-0.008346,208.678299
38442.294436,-0.024938,-0.021814,0.021016,0.008485,-0.999796,-0.018341,-0.016908,0.004892,-0.033874,208.674744
38442.304441,-0.018398,-0.016941,-0.002163,0.008368,-0.999792,-0.018588,-0.052099,-0.004404,-0.040632,208.681335
38442.314447,0.027788,0.046286,-0.024836,0.008500,-0.999792,-0.018564,-0.069230,0.000158,-0.050360,208.681244
38442.324452,0.089740,0.062673,-0.036243,0.008821,-0.999800,-0.017951,-0.063249,0.012038,-0.057214,208.664352
38442.334458,0.113176,0.024782,-0.033677,0.009178,-0.999815,-0.016875,-0.028145,0.015196,-0.034928,208.661133
38442.344463,0.063365,0.036569,-0.020127,0.009481,-0.999828,-0.015940,0.014094,0.003017,0.010417,208.662857
38442.354469,-0.009999,0.011198,0.004902,0.009567,-0.999831,-0.015678,0.048325,-0.009583,0.049567,208.650940
38442.364474,-0.058481,-0.048788,0.020330,0.009454,-0.999826,-0.016059,0.065863,-0.010992,0.071327,208.655502
38442.374480,-0.062243,-0.039798,0.032987,0.009159,-0.999819,-0.016704,0.056408,-0.001021,0.061092,208.666199
38442.384485,-0.041700,-0.034938,0.030988,0.008802,-0.999813,-0.017224,0.022799,0.010357,0.032758,208.665146
38442.394490,-0.043027,-0.045524,0.017296,0.008534,-0.999808,-0.017657,-0.018056,0.006567,0.009006,208.673706
38442.404496,-0.055725,0.003060,-0.000571,0.008435,-0.999799,-0.018200,-0.049115,-0.000812,-0.008381,208.682098
38442.414501,-0.032795,0.042332,-0.021059,0.008557,-0.999789,-0.018679,-0.064343,-0.004667,-0.035322,208.672852
38442.424507,0.028915,0.027742,-0.032224,0.008843,-0.999786,-0.018706,-0.053979,0.003631,-0.053468,208.668274
38442.434512,0.095281,0.036497,-0.026946,0.009167,-0.999795,-0.018063,-0.020733,0.016793,-0.059605,208.669037
38442.444518,0.103607,0.035913,-0.016170,0.009413,-0.999811,-0.016997,0.013124,0.015665,-0.041276,208.660507
38442.454523,0.061333,-0.011057,0.002193,0.009489,-0.999825,-0.016117,0.045687,0.003182,0.000919,208.658829
38442.464528,-0.000038,-0.024212,0.017093,0.009389,-0.999831,-0.015813,0.055476,-0.007356,0.045614,208.665771
38442.474534,-0.036882,-0.022522,0.026455,0.009140,-0.999830,-0.016015,0.043182,-0.008684,0.062615,208.663162
38442.484539,-0.041865,-0.042548,0.019890,0.008870,-0.999826,-0.016424,0.012797,0.001077,0.059667,208.666122
38442.494545,-0.050749,-0.025253,0.012781,0.008666,-0.999820,-0.016899,-0.019469,0.004703,0.044502,208.676819
38442.504550,-0.066727,0.015630,-0.004470,0.008605,-0.999810,-0.017513,-0.042510,-0.001457,0.019817,208.674530
38442.514556,-0.070841,0.012705,-0.017284,0.008717,-0.999796,-0.018233,-0.051549,-0.005163,-0.003495,208.670959
38442.524561,-0.032340,0.026402,-0.020778,0.008939,-0.999784,-0.018794,-0.037808,-0.000339,-0.031392,208.673004
38442.534566,0.036263,0.039462,-0.018035,0.009164,-0.999782,-0.018768,-0.011728,0.012538,-0.060105,208.664825
38442.544572,0.095715,0.009483,-0.011553,0.009330,-0.999794,-0.018049,0.016427,0.020332,-0.066180,208.659393
38442.554577,0.098693,-0.010154,0.003326,0.009374,-0.999811,-0.017026,0.037638,0.015787,-0.039187,208.664307
38442.564583,0.055929,-0.008476,0.018613,0.009252,-0.999826,-0.016219,0.040095,0.001092,0.001021,208.662613
38442.574588,0.004699,-0.026155,0.019717,0.009057,-0.999832,-0.015913,0.026115,-0.008285,0.039183,208.661835
38442.584594,-0.025729,-0.029102,0.014058,0.008865,-0.999832,-0.016032,0.004014,-0.006638,0.062830,208.668472
38442.594599,-0.043509,-0.001237,0.007444,0.008737,-0.999828,-0.016375,-0.022013,-0.001668,0.059939,208.669632
38442.604604,-0.065242,0.002621,-0.007782,0.008726,-0.999819,-0.016906,-0.037641,0.000155,0.045532,208.666916
38442.614610,-0.083081,0.008196,-0.014507,0.008827,-0.999805,-0.017660,-0.037605,-0.003979,0.025900,208.670563
38442.624615,-0.070899,0.027794,-0.016244,0.008992,-0.999789,-0.018467,-0.021215,-0.003217,-0.004360,208.669083
38442.634621,-0.017670,0.012592,-0.009112,0.009137,-0.999779,-0.018944,0.002170,0.005104,-0.037926,208.663940
38442.644626,0.049440,-0.006569,-0.002201,0.009218,-0.999781,-0.018764,0.021635,0.017054,-0.060749,208.667725
38442.654632,0.092608,0.001256,0.008736,0.009178,-0.999796,-0.018007,0.031365,0.019281,-0.060881,208.667908
38442.664637,0.083643,-0.013597,0.014180,0.009055,-0.999813,-0.017078,0.027886,0.008694,-0.034832,208.665329
38442.674643,0.046106,-0.018801,0.012784,0.008896,-0.999826,-0.016413,0.011444,-0.003745,0.007273,208.667114
38442.684648,0.006424,0.000569,0.007550,0.008773,-0.999831,-0.016137,-0.009185,-0.007584,0.041192,208.666046
38442.694653,-0.020438,0.002382,-0.003131,0.008732,-0.999831,-0.016206,-0.027302,-0.005708,0.055375,208.661819
38442.704659,-0.039896,0.002597,-0.010054,0.008800,-0.999825,-0.016517,-0.034191,-0.000953,0.057625,208.665680
38442.714664,-0.063423,0.018079,-0.015735,0.008938,-0.999814,-0.017069,-0.025219,-0.002123,0.046060,208.667313
38442.724670,-0.078375,0.014634,-0.011308,0.009084,-0.999800,-0.017826,-0.007146,-0.003603,0.024219,208.664093
38442.734675,-0.054922,-0.004409,-0.003992,0.009174,-0.999786,-0.018556,0.012555,-0.000626,-0.006621,208.666672
38442.744681,0.000147,-0.000815,0.005508,0.009165,-0.999780,-0.018861,0.024968,0.009546,-0.040190,208.669083
38442.754686,0.053502,-0.013010,0.011885,0.009078,-0.999786,-0.018590,0.027405,0.017227,-0.059489,208.667969
38442.764691,0.082894,-0.023750,0.013836,0.008933,-0.999801,-0.017865,0.015573,0.014586,-0.052280,208.670273
38442.774697,0.066884,-0.002110,0.007738,0.008808,-0.999816,-0.017061,-0.001697,0.003905,-0.024733,208.671692
38442.784702,0.033857,0.009485,-0.001605,0.008765,-0.999825,-0.016534,-0.021628,-0.004493,0.010689,208.666916
38442.794708,0.004952,0.008750,-0.010679,0.008818,-0.999827,-0.016345,-0.032561,-0.005193,0.035907,208.665024
38442.804713,-0.018677,0.020020,-0.013829,0.008941,-0.999826,-0.016389,-0.026870,-0.002860,0.050050,208.664841
38442.814719,-0.043312,0.017476,-0.013564,0.009097,-0.999820,-0.016676,-0.013598,0.000277,0.050169,208.661774
38442.824724,-0.063149,-0.001284,-0.006879,0.009213,-0.999809,-0.017226,0.006397,-0.001030,0.038756,208.663635
38442.834730,-0.070032,-0.005718,0.001761,0.009246,-0.999796,-0.017927,0.024079,-0.001928,0.018384,208.668503
38442.844735,-0.041205,-0.012073,0.011015,0.009176,-0.999786,-0.018533,0.031275,0.003082,-0.010123,208.668793
38442.854740,0.008681,-0.027067,0.016210,0.009034,-0.999784,-0.018711,0.024871,0.010999,-0.038006,208.671860
38442.864746,0.046055,-0.015633,0.014123,0.008866,-0.999792,-0.018399,0.006743,0.013341,-0.049441,208.676178
38442.874751,0.063815,-0.000141,0.005731,0.008752,-0.999803,-0.017800,-0.014382,0.007890,-0.040717,208.674210
38442.884757,0.049990,0.009145,-0.003740,0.008737,-0.999814,-0.017200,-0.029428,-0.000186,-0.017559,208.670914
38442.894762,0.026179,0.021056,-0.014777,0.008839,-0.999820,-0.016800,-0.033467,-0.004163,0.011460,208.669022
38442.904768,0.009265,0.026902,-0.018137,0.009007,-0.999821,-0.016614,-0.027531,-0.002696,0.029691,208.664444
38442.914773,-0.010753,0.013603,-0.015107,0.009181,-0.999820,-0.016611,-0.008159,-0.000226,0.037684,208.661896
38442.924778,-0.033882,0.001330,-0.005511,0.009304,-0.999815,-0.016825,0.015033,0.001768,0.040674,208.665085
38442.934784,-0.053351,-0.006078,0.007080,0.009302,-0.999807,-0.017288,0.030248,-0.000406,0.035171,208.665436
38442.944789,-0.056072,-0.027096,0.014608,0.009187,-0.999798,-0.017891,0.031096,-0.000706,0.016594,208.668869
38442.954795,-0.029017,-0.026595,0.019054,0.009002,-0.999791,-0.018355,0.022614,0.003560,-0.006578,208.674133
38442.964800,0.010247,-0.014894,0.015317,0.008808,-0.999791,-0.018476,0.001462,0.009159,-0.028139,208.674591
38442.974806,0.034944,-0.006570,0.003075,0.008688,-0.999796,-0.018231,-0.021261,0.009455,-0.038837,208.673950
38442.984811,0.043374,0.011266,-0.008742,0.008694,-0.999804,-0.017810,-0.034649,0.004396,-0.031293,208.673523
38442.994816,0.033197,0.031103,-0.018208,0.008822,-0.999810,-0.017388,-0.036059,0.000756,-0.015449,208.668716
38443.004822,0.028368,0.025573,-0.020354,0.009028,-0.999814,-0.017046,-0.021647,-0.000629,0.006319,208.663925
38443.014827,0.015666,0.013576,-0.014533,0.009221,-0.999816,-0.016803,-0.002736,0.000808,0.020816,208.663788
38443.024833,-0.003074,0.005847,-0.002148,0.009334,-0.999817,-0.016711,0.017949,0.001739,0.029406,208.664566
38443.034838,-0.026395,-0.013205,0.006095,0.009335,-0.999814,-0.016849,0.031330,0.001859,0.033786,208.666794
38443.044844,-0.047584,-0.025958,0.016008,0.009202,-0.999809,-0.017243,0.030288,-0.001259,0.031983,208.671112
38443.054849,-0.048446,-0.023727,0.016297,0.009006,-0.999802,-0.017774,0.018384,0.001510,0.018873,208.673950
38443.064855,-0.024835,-0.019117,0.010263,0.008834,-0.999795,-0.018195,-0.002487,0.004037,-0.002328,208.675522
38443.074860,0.002974,-0.006509,0.001973,0.008730,-0.999794,-0.018323,-0.022875,0.008003,-0.021594,208.677322
38443.084865,0.022453,0.014040,-0.008738,0.008742,-0.999796,-0.018192,-0.033934,0.007487,-0.030102,208.675217
38443.094871,0.031882,0.021845,-0.015996,0.008869,-0.999801,-0.017892,-0.033344,0.003188,-0.027534,208.671356
38443.104876,0.030847,0.023357,-0.019347,0.009066,-0.999805,-0.017554,-0.017977,0.000446,-0.016168,208.669785
38443.114882,0.033957,0.018474,-0.010892,0.009257,-0.999809,-0.017198,0.003149,0.001747,-0.001311,208.669189
38443.124887,0.025839,0.003173,-0.001608,0.009352,-0.999814,-0.016866,0.018130,0.004163,0.012471,208.667755
38443.134893,0.002948,-0.013768,0.008622,0.009329,-0.999817,-0.016685,0.028345,0.002686,0.025931,208.669983
38443.144898,-0.024666,-0.019524,0.014999,0.009208,-0.999816,-0.016796,0.029306,0.000229,0.033138,208.672165
38443.154903,-0.044480,-0.020825,0.015472,0.009021,-0.999812,-0.017180,0.014539,-0.002233,0.032165,208.673233
38443.164909,-0.044989,-0.016461,0.011021,0.008840,-0.999805,-0.017685,-0.005926,-0.000958,0.019547,208.673798
38443.174914,-0.028502,-0.002400,0.002295,0.008728,-0.999798,-0.018088,-0.022003,0.001629,0.001243,208.672684
38443.184920,-0.004571,0.009429,-0.005638,0.008737,-0.999795,-0.018277,-0.030603,0.003808,-0.015765,208.670959
38443.194925,0.010568,0.014812,-0.012206,0.008850,-0.999794,-0.018235,-0.026840,0.004891,-0.024810,208.669724
38443.204931,0.025301,0.020808,-0.014747,0.009019,-0.999796,-0.018049,-0.015046,0.003520,-0.025347,208.668869
38443.214936,0.036090,0.015691,-0.006801,0.009173,-0.999801,-0.017702,0.003842,0.004119,-0.019652,208.666946
38443.224942,0.039256,-0.000096,-0.000191,0.009242,-0.999808,-0.017270,0.018575,0.004569,-0.006580,208.666687
38443.234947,0.031551,-0.009769,0.007921,0.009224,-0.999815,-0.016860,0.024910,0.005171,0.009642,208.668976
38443.244952,0.005051,-0.017597,0.014088,0.009102,-0.999820,-0.016647,0.019584,0.001865,0.025635,208.669022
38443.254958,-0.026733,-0.017102,0.011234,0.008942,-0.999820,-0.016762,0.007278,-0.003461,0.035256,208.670227
38443.264963,-0.045638,-0.006747,0.005453,0.008811,-0.999814,-0.017161,-0.008110,-0.005069,0.035548,208.670288
38443.274969,-0.042487,0.001437,-0.001847,0.008757,-0.999806,-0.017651,-0.019927,-0.000759,0.021923,208.668243
38443.284974,-0.027416,0.004058,-0.007097,0.008785,-0.999798,-0.018053,-0.024791,0.002103,0.002473,208.667831
38443.294980,-0.011222,0.011593,-0.011635,0.008894,-0.999794,-0.018265,-0.019468,0.002708,-0.015045,208.668243
38443.304985,0.009347,0.014315,-0.010859,0.009031,-0.999792,-0.018272,-0.007689,0.005469,-0.026040,208.667496
38443.314991,0.027166,0.007080,-0.005179,0.009135,-0.999795,-0.018075,0.007451,0.005807,-0.028541,208.667847
38443.324996,0.042465,-0.000368,0.001432,0.009185,-0.999801,-0.017689,0.016373,0.005752,-0.021068,208.669144
38443.335001,0.041472,-0.007315,0.006740,0.009144,-0.999810,-0.017222,0.017361,0.006066,-0.007528,208.668884
38443.345007,0.030138,-0.013060,0.008355,0.009056,-0.999818,-0.016800,0.010582,0.003480,0.008759,208.669434
38443.355012,-0.001715,-0.008667,0.007066,0.008941,-0.999822,-0.016620,0.000062,-0.001429,0.026401,208.670181
38443.365018,-0.029097,-0.003171,0.003630,0.008864,-0.999820,-0.016767,-0.010695,-0.004498,0.037122,208.669128
38443.375023,-0.041726,0.002062,-0.003385,0.008851,-0.999814,-0.017153,-0.019395,-0.003482,0.035876,208.668350
38443.385029,-0.040746,0.007018,-0.006786,0.008887,-0.999805,-0.017610,-0.018866,-0.000484,0.020479,208.668076
38443.395034,-0.028349,0.011828,-0.007586,0.008975,-0.999798,-0.018001,-0.010394,0.002163,-0.000218,208.667282
38443.405040,-0.009898,0.004551,-0.006772,0.009059,-0.999793,-0.018207,0.000264,0.006812,-0.015804,208.667831
38443.415045,0.011378,0.000925,-0.000533,0.009119,-0.999793,-0.018209,0.009695,0.006400,-0.025065,208.670700
38443.425050,0.030935,-0.002397,0.005369,0.009096,-0.999797,-0.017985,0.014555,0.006862,-0.027212,208.669647
38443.435056,0.041400,-0.008292,0.009135,0.009031,-0.999805,-0.017587,0.012133,0.005298,-0.020697,208.668579
38443.445061,0.040544,-0.005233,0.006170,0.008942,-0.999813,-0.017120,0.002990,0.004681,-0.004501,208.667938
38443.455067,0.021820,0.001003,0.002816,0.008870,-0.999820,-0.016773,-0.006550,0.000888,0.013904,208.665573
38443.465072,-0.001964,0.001326,-0.002199,0.008853,-0.999822,-0.016650,-0.014484,-0.001811,0.030551,208.664291
38443.475078,-0.030650,0.007491,-0.006642,0.008881,-0.999819,-0.016837,-0.015091,-0.003614,0.036993,208.663559
38443.485083,-0.039144,0.010340,-0.007722,0.008956,-0.999812,-0.017221,-0.011901,-0.002935,0.029062,208.662704
38443.495088,-0.036389,0.004068,-0.007064,0.009044,-0.999803,-0.017648,-0.002422,0.001284,0.015665,208.663803
38443.505094,-0.022208,-0.003855,0.000760,0.009095,-0.999797,-0.017985,0.007567,0.003978,-0.000798,208.666611
38443.515099,-0.005173,-0.007852,0.004214,0.009074,-0.999794,-0.018141,0.013616,0.005654,-0.016634,208.667633
38443.525105,0.014421,-0.009386,0.008155,0.009005,-0.999795,-0.018104,0.014539,0.005045,-0.024896,208.668350
38443.535110,0.033153,-0.007615,0.007737,0.008924,-0.999801,-0.017842,0.006091,0.006118,-0.025676,208.669067
38443.545116,0.039116,-0.001100,0.003659,0.008844,-0.999809,-0.017438,-0.004221,0.004982,-0.016085,208.667923
38443.555121,0.035657,0.001432,-0.000786,0.008824,-0.999816,-0.017006,-0.012700,0.002929,-0.001076,208.666534
38443.565127,0.013679,0.007895,-0.005200,0.008838,-0.999821,-0.016731,-0.016483,0.000691,0.015938,208.664383
38443.575132,-0.009944,0.011567,-0.008475,0.008909,-0.999821,-0.016704,-0.015729,-0.003582,0.029140,208.663208
38443.585137,-0.028757,0.006698,-0.006415,0.008998,-0.999816,-0.016908,-0.006450,-0.002075,0.030107,208.662201
38443.595143,-0.032285,0.000292,-0.002010,0.009064,-0.999810,-0.017253,0.003478,0.000222,0.024379,208.663620
38443.605148,-0.026069,-0.004017,0.004094,0.009081,-0.999804,-0.017595,0.013364,0.002352,0.012559,208.665741
38443.615154,-0.014904,-0.012746,0.009843,0.009032,-0.999800,-0.017868,0.017076,0.004774,-0.003083,208.667252
38443.625159,-0.003620,-0.011794,0.010077,0.008934,-0.999798,-0.017989,0.012382,0.004193,-0.014344,208.668884
38443.635165,0.013561,-0.007129,0.006527,0.008823,-0.999800,-0.017953,0.001690,0.004347,-0.020301,208.668060
38443.645170,0.027105,-0.002329,0.005191,0.008744,-0.999805,-0.017721,-0.010682,0.004871,-0.021127,208.666473
38443.655176,0.032222,0.006823,-0.002618,0.008725,-0.999811,-0.017365,-0.018063,0.004648,-0.012389,208.664307
38443.665181,0.023316,0.011143,-0.008753,0.008770,-0.999817,-0.017014,-0.019223,0.002899,-0.000472,208.662292
38443.675186,0.008670,0.014293,-0.011011,0.008876,-0.999819,-0.016812,-0.011409,-0.000928,0.012387,208.660614
38443.685192,-0.008970,0.008397,-0.008110,0.008984,-0.999819,-0.016802,-0.002804,-0.001051,0.022677,208.660004
38443.695197,-0.019759,-0.000137,-0.003570,0.009063,-0.999815,-0.016969,0.008698,0.000120,0.026506,208.662598
38443.705203,-0.023051,-0.007998,0.004220,0.009069,-0.999811,-0.017216,0.013804,0.002740,0.020085,208.665085
38443.715208,-0.022354,-0.013294,0.006238,0.008998,-0.999806,-0.017499,0.016850,0.004048,0.010908,208.667343
38443.725214,-0.015616,-0.012391,0.009475,0.008896,-0.999803,-0.017738,0.009049,0.003770,-0.000023,208.669373
38443.735219,-0.006313,-0.007795,0.004108,0.008785,-0.999802,-0.017871,-0.001858,0.002274,-0.009961,208.668518
38443.745224,0.008974,-0.000881,0.003785,0.008714,-0.999803,-0.017855,-0.011735,0.003694,-0.014753,208.667435
38443.755230,0.019592,0.008847,-0.005956,0.008714,-0.999806,-0.017673,-0.019197,0.004109,-0.016354,208.665878
38443.765235,0.026417,0.013957,-0.009216,0.008777,-0.999811,-0.017374,-0.018070,0.004739,-0.010992,208.663437
38443.775241,0.019039,0.012344,-0.009176,0.008891,-0.999814,-0.017091,-0.011195,0.003614,-0.002288,208.662903
38443.785246,0.006960,0.010675,-0.006027,0.008990,-0.999816,-0.016915,-0.000140,0.001083,0.009743,208.662354
38443.795252,-0.004251,0.004621,-0.001140,0.009052,-0.999816,-0.016889,0.010097,-0.000245,0.019651,208.661957
38443.805257,-0.013073,-0.008992,0.003842,0.009036,-0.999815,-0.016974,0.016202,-0.000063,0.022070,208.662460
38443.815263,-0.019100,-0.013150,0.007316,0.008958,-0.999813,-0.017148,0.015715,0.000393,0.018826,208.663986
38443.825268,-0.020590,-0.012619,0.010618,0.008845,-0.999810,-0.017378,0.008108,0.002160,0.011885,208.665207
38443.835273,-0.014206,-0.010680,0.007967,0.008730,-0.999807,-0.017591,-0.002794,0.000646,0.003080,208.665771
38443.845279,-0.009272,-0.000981,0.002045,0.008659,-0.999805,-0.017732,-0.012291,0.001499,-0.005355,208.664749
38443.855284,0.005174,0.006097,-0.004919,0.008665,-0.999805,-0.017754,-0.019011,0.004581,-0.012047,208.663239
38443.865290,0.019929,0.012762,-0.010143,0.008745,-0.999807,-0.017614,-0.015337,0.005071,-0.015497,208.662170
38443.875295,0.022433,0.014541,-0.008150,0.008856,-0.999810,-0.017366,-0.007987,0.003579,-0.010512,208.661316
38443.885301,0.020577,0.009333,-0.006237,0.008945,-0.999814,-0.017112,0.002316,0.002820,-0.002022,208.660782
38443.895306,0.010008,0.000270,0.000548,0.009007,-0.999816,-0.016923,0.010601,0.002090,0.007661,208.661789
38443.905312,0.000437,-0.006741,0.006347,0.008981,-0.999818,-0.016846,0.015845,0.000962,0.016663,208.661926
38443.915317,-0.008784,-0.009499,0.006023,0.008915,-0.999818,-0.016885,0.011181,0.000352,0.019037,208.662811
38443.925322,-0.019118,-0.010477,0.007895,0.008822,-0.999816,-0.017025,0.005292,0.002456,0.017193,208.664948
38443.935328,-0.024238,-0.007747,0.005894,0.008721,-0.999813,-0.017266,-0.003548,0.002315,0.013940,208.665085
38443.945333,-0.021399,-0.000213,-0.002851,0.008682,-0.999809,-0.017522,-0.011688,0.002265,0.004217,208.665405
38443.955339,-0.009333,0.007409,-0.001354,0.008701,-0.999805,-0.017706,-0.016406,0.002033,-0.005228,208.663437
38443.965344,0.005233,0.009450,-0.006414,0.008753,-0.999804,-0.017753,-0.012156,0.004046,-0.011422,208.662567
38443.975350,0.017932,0.009389,-0.006672,0.008836,-0.999805,-0.017626,-0.005418,0.004582,-0.015989,208.661774
38443.985355,0.025737,0.004993,-0.002884,0.008913,-0.999809,-0.017393,0.002684,0.004509,-0.013308,208.661957
38443.995361,0.021302,0.001652,0.000436,0.008944,-0.999813,-0.017130,0.007902,0.004086,-0.004690,208.661636
38444.005366,0.014388,-0.003542,0.004097,0.008927,-0.999817,-0.016928,0.013641,0.002762,0.006491,208.660797
38444.015371,0.002882,-0.008774,0.005128,0.008878,-0.999819,-0.016823,0.010592,0.000460,0.014031,208.661484
38444.025377,-0.009668,-0.005857,0.004141,0.008801,-0.999819,-0.016855,0.002734,0.001818,0.019434,208.661819
38444.035382,-0.023115,-0.004068,0.003239,0.008732,-0.999817,-0.017015,-0.005589,0.000351,0.019594,208.660568
38444.045388,-0.026022,0.001051,-0.000989,0.008700,-0.999813,-0.017281,-0.012118,0.001079,0.014107,208.659760
38444.055393,-0.021360,0.004288,-0.004741,0.008729,-0.999808,-0.017550,-0.012925,0.001883,0.006640,208.659439
38444.065399,-0.008885,0.006103,-0.006578,0.008789,-0.999804,-0.017732,-0.007431,0.002505,-0.004774,208.659012
38444.075404,0.004924,0.007768,-0.004420,0.008860,-0.999803,-0.017758,-0.002863,0.006044,-0.013889,208.659042
38444.085410,0.019044,0.002947,-0.003521,0.008904,-0.999805,-0.017623,0.005730,0.006092,-0.016145,208.658875
38444.095415,0.024223,-0.001373,0.003222,0.008919,-0.999809,-0.017385,0.008446,0.004570,-0.010584,208.659393
38444.105420,0.021837,-0.005859,0.006155,0.008885,-0.999814,-0.017123,0.009655,0.002774,-0.004987,208.659149
38444.115426,0.013227,-0.002361,0.003403,0.008824,-0.999818,-0.016923,0.004817,0.000718,0.005830,208.658630
38444.125431,-0.000600,-0.001690,0.001208,0.008784,-0.999820,-0.016823,-0.001078,0.001270,0.015877,208.657883
38444.135437,-0.009479,-0.003014,0.000407,0.008748,-0.999820,-0.016845,-0.008168,0.000323,0.021147,208.656982
38444.145442,-0.024020,0.001084,-0.000806,0.008754,-0.999817,-0.017032,-0.011165,-0.000473,0.019946,208.657791
38444.155448,-0.023223,0.003251,-0.002725,0.008778,-0.999812,-0.017302,-0.008733,0.000697,0.012298,208.656738
38444.165453,-0.019524,0.002396,-0.003386,0.008823,-0.999807,-0.017550,-0.005038,0.001562,0.003054,208.657211
38444.175459,-0.007071,0.000753,-0.000211,0.008863,-0.999804,-0.017705,0.001162,0.004015,-0.006709,208.658310
38444.185464,0.007379,-0.000246,0.002037,0.008868,-0.999804,-0.017702,0.007046,0.005862,-0.014799,208.658707
38444.195469,0.018963,-0.001850,0.002551,0.008853,-0.999806,-0.017565,0.006894,0.006078,-0.014860,208.658310
38444.205475,0.022321,-0.001950,0.004814,0.008823,-0.999811,-0.017336,0.003354,0.005090,-0.010297,208.657669
38444.215480,0.018009,-0.000671,0.001955,0.008783,-0.999815,-0.017101,0.000647,0.003004,-0.002613,208.656921
38444.225486,0.010368,0.000318,-0.001931,0.008752,-0.999819,-0.016906,-0.006036,0.001894,0.008773,208.655502
38444.235491,0.000364,0.003474,-0.003098,0.008764,-0.999820,-0.016842,-0.008321,0.000583,0.016338,208.654907
38444.245497,-0.013679,0.005818,-0.004384,0.008784,-0.999819,-0.016905,-0.009303,-0.000349,0.021056,208.653442
38444.255502,-0.022615,0.005272,-0.002673,0.008830,-0.999815,-0.017095,-0.004695,0.000273,0.019048,208.652756
38444.265508,-0.020784,0.001004,0.000031,0.008857,-0.999811,-0.017330,0.001107,0.001748,0.011196,208.652817
38444.275513,-0.014647,-0.002219,0.000797,0.008872,-0.999807,-0.017537,0.006967,0.002096,0.001485,208.653809
38444.285518,-0.001923,-0.003079,0.003606,0.008849,-0.999805,-0.017637,0.008653,0.004551,-0.007418,208.654068
38444.295524,0.007771,-0.004623,0.005442,0.008805,-0.999806,-0.017612,0.006180,0.005009,-0.013440,208.654877
38444.305529,0.017213,-0.004505,0.001967,0.008751,-0.999809,-0.017459,0.000649,0.005318,-0.012036,208.654526
