128424.188049,4.099686,-1.521548,23.989922,2
128424.198054,4.002853,-1.538370,24.093124,2
128424.208059,4.101593,-1.481035,24.263199,2
128424.218064,4.031006,-1.520815,24.080284,2
128424.228069,4.067993,-1.400609,24.071640,2
128424.238074,4.024094,-1.589029,24.123627,2
128424.248079,3.982376,-1.474724,24.178886,2
128424.258084,3.970901,-1.525797,24.258194,2
128424.268089,3.889450,-1.398567,23.965294,2
128424.278094,3.801910,-1.373807,23.928810,2
128424.288098,3.957001,-1.383166,24.013603,2
128424.298103,3.942795,-1.468868,23.822159,2
128424.308108,4.016312,-1.368588,23.859886,2
128424.318113,4.016312,-1.368588,23.859886,2
128424.328118,3.888077,-1.345539,23.992989,2
128424.338123,3.905151,-1.402510,24.098801,2
128424.348128,3.985794,-1.402415,24.069221,2
128424.358133,4.052765,-1.379804,23.909943,2
128424.368138,3.953400,-1.459157,23.963776,2
128424.378143,3.955093,-1.506390,23.949677,2
128424.388148,3.985458,-1.619321,24.073990,2
128424.398153,4.094025,-1.543034,23.968185,2
128424.408157,3.963440,-1.415284,23.861221,2
128424.418162,4.037796,-1.383423,23.770210,2
128424.428167,3.953949,-1.408751,24.056198,2
128424.438172,4.051392,-1.471970,24.059624,2
128424.448177,4.006180,-1.450959,24.073174,2
128424.458182,4.017242,-1.443996,24.059433,2
128424.468187,4.030441,-1.453291,24.154411,2
128424.478192,4.057358,-1.548744,23.906944,2
128424.488197,4.106583,-1.463837,24.082932,2
128424.498202,3.832626,-1.475847,23.896080,2
128424.508207,3.979065,-1.508149,23.981651,2
128424.518211,3.921844,-1.522408,23.965553,2
128424.528216,3.909454,-1.289425,23.987312,2
128424.538221,3.816696,-1.623077,23.825089,2
128424.548226,3.879883,-1.518898,24.036087,2
128424.558231,3.826538,-1.517269,24.181351,2
128424.568236,3.852783,-1.539860,24.025047,2
128424.578241,3.829025,-1.494155,23.996712,2
128424.588246,3.900970,-1.542375,23.858734,2
128424.598251,3.906982,-1.552921,23.993042,2
128424.608256,3.763626,-1.441283,23.981369,2
128424.618261,3.796982,-1.491467,24.026787,2
128424.628266,3.843018,-1.504025,24.024780,2
128424.638270,3.843018,-1.504025,24.024780,2
128424.648275,3.630554,-1.484240,23.976639,2
128424.658280,3.846527,-1.538341,24.091141,2
128424.668285,3.772263,-1.473331,24.181595,2
128424.678290,3.825714,-1.511287,24.244484,2
128424.688295,3.729370,-1.497168,24.317413,2
128424.698300,3.811768,-1.565326,24.152405,2
128424.708305,3.833496,-1.554760,24.230614,2
128424.718310,3.848404,-1.394289,23.952843,2
128424.728315,3.879532,-1.477667,23.993317,2
128424.738320,3.791458,-1.437909,23.945595,2
128424.748325,3.837906,-1.554006,24.092079,2
128424.758329,3.867432,-1.550392,23.990417,2
128424.768334,3.894028,-1.623363,23.927452,2
128424.778339,3.957367,-1.653071,23.694656,2
128424.788344,3.947113,-1.615133,23.952042,2
128424.798349,3.969376,-1.604380,23.909325,2
128424.808354,4.085648,-1.663748,23.905304,2
128424.818359,3.964874,-1.750201,24.070915,2
128424.828364,3.920197,-1.702510,23.937370,2
128424.838369,3.829865,-1.694831,24.080727,2
128424.848374,3.972763,-1.616212,24.169182,2
128424.858379,4.003159,-1.692440,23.925125,2
128424.868383,4.117004,-1.385455,24.122917,2
128424.878388,3.855530,-1.594977,24.102722,2
128424.888393,3.811981,-1.560229,24.309982,2
128424.898398,3.711731,-1.620563,24.017090,2
128424.908403,3.939911,-1.611274,23.951653,2
128424.918408,3.758102,-1.620921,24.027893,2
128424.928413,3.891815,-1.373997,24.020271,2
128424.938418,3.920288,-1.611627,24.245094,2
128424.948423,3.949738,-1.573833,24.100258,2
128424.958428,3.821075,-1.589700,23.987038,2
128424.968433,3.821075,-1.589700,23.987038,2
128424.978438,3.789383,-1.474980,24.113289,2
128424.988442,3.831421,-1.603504,23.965431,2
128424.998447,3.934036,-1.620326,23.993858,2
128425.008452,3.808334,-1.570359,23.867287,2
128425.018457,3.795807,-1.312023,24.012611,2
128425.028462,3.771439,-1.439353,24.006927,2
128425.038467,3.844009,-1.441425,24.042770,2
128425.048472,3.840652,-1.470233,23.912567,2
128425.058477,3.781174,-1.373857,23.933281,2
128425.068482,3.735138,-1.493793,23.810608,2
128425.078487,3.757126,-1.578305,23.862495,2
128425.088492,3.858170,-1.585918,24.126801,2
128425.098497,3.836227,-1.517371,24.047035,2
128425.108501,3.920609,-1.535905,24.076706,2
128425.118506,3.879654,-1.554803,24.054512,2
128425.128511,3.788666,-1.535325,24.149338,2
128425.138516,3.797958,-1.535196,23.961197,2
128425.148521,3.985641,-1.484760,24.218605,2
128425.158526,3.862595,-1.617575,23.922943,2
128425.168531,3.969040,-1.502573,24.225235,2
128425.178536,3.843140,-1.652173,23.984161,2
128425.188541,4.027664,-1.608754,24.201263,2
128425.198546,3.937057,-1.646883,23.990852,2
128425.208551,3.931015,-1.560626,23.987312,2
128425.218556,3.911835,-1.504889,24.098854,2
128425.228560,3.960617,-1.435200,24.007080,2
128425.238565,3.853149,-1.651064,23.893333,2
128425.248570,4.032883,-1.497652,24.166908,2
128425.258575,3.859650,-1.381038,23.971458,2
128425.268580,3.967941,-1.410506,23.759995,2
128425.278585,4.057755,-1.514168,24.110031,2
128425.288590,4.057755,-1.514168,24.110031,2
128425.298595,3.964767,-1.445831,24.010338,2
128425.308600,4.002426,-1.540159,23.829590,2
128425.318605,3.947296,-1.457704,23.962997,2
128425.328610,3.982498,-1.741674,24.063713,2
128425.338615,4.052322,-1.657871,24.092583,2
128425.348619,4.014709,-1.691077,23.826973,2
128425.358624,3.852371,-1.568292,23.910156,2
128425.368629,3.854813,-1.463255,24.217842,2
128425.378634,3.855988,-1.464809,23.884384,2
128425.388639,3.886856,-1.486636,24.008942,2
128425.398644,3.917938,-1.459521,23.884125,2
128425.408649,3.913788,-1.523544,24.109764,2
128425.418654,3.827728,-1.624487,24.128311,2
128425.428659,3.880249,-1.387336,24.138916,2
128425.438664,3.727890,-1.483788,23.955994,2
128425.448669,3.745300,-1.320427,23.992821,2
128425.458674,3.687668,-1.568119,23.691910,2
128425.468678,3.798630,-1.427674,23.806023,2
128425.478683,3.736420,-1.480739,23.784882,2
128425.488688,3.879272,-1.543435,24.018074,2
128425.498693,3.773132,-1.469858,23.873779,2
128425.508698,3.839584,-1.527643,23.694733,2
128425.518703,3.911621,-1.636690,23.925514,2
128425.528708,3.854431,-1.354415,23.818863,2
128425.538713,3.813828,-1.346133,23.655830,2
128425.548718,3.824692,-1.439313,23.812683,2
128425.558723,3.873962,-1.603003,23.903664,2
128425.568728,3.873627,-1.494158,23.814980,2
128425.578733,3.838394,-1.553695,23.839890,2
128425.588737,3.854919,-1.509892,23.933884,2
128425.598742,3.781586,-1.440281,24.070053,2
128425.608747,3.773163,-1.271596,24.185112,2
128425.618752,3.773163,-1.271596,24.185112,2
128425.628757,3.833328,-1.499379,23.988960,2
128425.638762,3.839310,-1.392522,23.995506,2
128425.648767,3.799149,-1.427550,23.854179,2
128425.658772,3.799606,-1.446439,23.905418,2
128425.668777,3.797058,-1.376581,23.921486,2
128425.678782,3.830063,-1.326025,24.115868,2
128425.688787,3.780411,-1.381739,24.196594,2
128425.698792,3.830566,-1.350362,24.064255,2
128425.708797,3.888992,-1.393916,24.220154,2
128425.718801,3.816681,-1.459134,24.017326,2
128425.728806,3.829514,-1.311664,23.996552,2
128425.738811,3.906189,-1.451488,23.872269,2
128425.748816,4.014236,-1.383225,24.061066,2
128425.758821,3.862717,-1.535691,23.913925,2
128425.768826,3.888596,-1.309601,23.988571,2
128425.778831,3.765839,-1.340714,23.982155,2
128425.788836,3.832520,-1.244132,23.813850,2
128425.798841,3.868942,-1.330061,23.908707,2
128425.808846,3.891113,-1.285375,23.951775,2
128425.818851,3.825256,-1.233403,23.804878,2
128425.828856,3.857315,-1.220685,23.668198,2
128425.838861,3.797150,-1.289319,23.798080,2
128425.848866,3.959183,-1.242702,23.941040,2
128425.858871,3.789062,-1.295945,23.978157,2
128425.868876,3.895126,-1.332189,23.911240,2
128425.878881,3.890640,-1.426873,23.892525,2
128425.888886,3.981400,-1.459574,24.087387,2
128425.898891,3.887833,-1.498245,24.130325,2
128425.908896,3.911224,-1.320951,24.010574,2
128425.918901,3.950790,-1.305749,23.965683,2
128425.928906,3.978485,-1.423158,23.831284,2
128425.938911,3.978485,-1.423158,23.831284,2
128425.948916,4.001099,-1.606897,23.969093,2
128425.958921,4.093842,-1.614414,24.090927,2
128425.968925,4.009094,-1.655328,24.157051,2
128425.978930,3.926010,-1.543501,23.936287,2
128425.988935,3.743698,-1.415002,24.081947,2
128425.998940,3.761566,-1.265656,23.853004,2
128426.008945,3.698517,-1.335575,23.837364,2
128426.018950,3.843048,-1.269130,24.049377,2
128426.028955,4.054031,-1.425300,24.044365,2
128426.038960,3.843063,-1.407166,23.836685,2
128426.048965,3.886459,-1.379639,23.940773,2
128426.058970,3.931473,-1.551590,23.972275,2
128426.068975,4.016022,-1.549136,23.986877,2
128426.078980,3.987915,-1.595846,23.804367,2
128426.088985,3.996689,-1.469580,23.860504,2
128426.098989,4.022202,-1.426515,23.660400,2
128426.108994,4.061203,-1.501695,23.662712,2
128426.118999,3.913193,-1.622482,23.826439,2
128426.129004,3.944794,-1.515060,23.652054,2
128426.139009,3.896439,-1.557581,23.864792,2
128426.149014,3.990112,-1.583776,23.927238,2
