128424.188049,0.633600,0.627803,0.323114,0.316246
128424.198054,0.633523,0.627823,0.323261,0.316210
128424.208059,0.633531,0.627780,0.323319,0.316222
128424.218064,0.633856,0.627393,0.323274,0.316385
128424.228069,0.634436,0.626710,0.323096,0.316756
128424.238074,0.635025,0.626094,0.322846,0.317050
128424.248079,0.635262,0.625794,0.322750,0.317264
128424.258084,0.635152,0.625799,0.322782,0.317443
128424.268089,0.635109,0.626057,0.322574,0.317231
128424.278094,0.635012,0.626288,0.322390,0.317157
128424.288098,0.634760,0.626464,0.322495,0.317208
128424.298103,0.634472,0.626827,0.322593,0.316966
128424.308108,0.634119,0.627174,0.322805,0.316769
128424.318113,0.633915,0.627182,0.323181,0.316777
128424.328118,0.634057,0.626946,0.323285,0.316856
128424.338123,0.634399,0.626593,0.323200,0.316955
128424.348128,0.634641,0.626261,0.323173,0.317156
128424.358133,0.634808,0.626171,0.322953,0.317221
128424.368138,0.635009,0.626194,0.322595,0.317140
128424.378143,0.635108,0.626115,0.322400,0.317294
128424.388148,0.635151,0.626142,0.322233,0.317325
128424.398153,0.635033,0.626369,0.322200,0.317147
128424.408157,0.634638,0.626626,0.322534,0.317089
128424.418162,0.634312,0.626835,0.322904,0.316952
128424.428167,0.634199,0.626892,0.323125,0.316841
128424.438172,0.634181,0.626745,0.323350,0.316939
128424.448177,0.634231,0.626645,0.323407,0.316977
128424.458182,0.634341,0.626661,0.323209,0.316926
128424.468187,0.634490,0.626593,0.322980,0.316997
128424.478192,0.634740,0.626428,0.322662,0.317147
128424.488197,0.635043,0.626293,0.322283,0.317194
128424.498202,0.635140,0.626217,0.322179,0.317254
128424.508207,0.635014,0.626271,0.322319,0.317258
128424.518211,0.634846,0.626427,0.322509,0.317092
128424.528216,0.634649,0.626473,0.322837,0.317062
128424.538221,0.634478,0.626473,0.323157,0.317079
128424.548226,0.634345,0.626613,0.323280,0.316942
128424.558231,0.634186,0.626788,0.323323,0.316870
128424.568236,0.634133,0.626877,0.323248,0.316877
128424.578241,0.634308,0.626858,0.322926,0.316895
128424.588246,0.634591,0.626674,0.322604,0.317018
128424.598251,0.634822,0.626447,0.322429,0.317183
128424.608256,0.634982,0.626325,0.322320,0.317214
128424.618261,0.635031,0.626233,0.322388,0.317228
128424.628266,0.634997,0.626119,0.322612,0.317294
128424.638270,0.634937,0.626111,0.322781,0.317256
128424.648275,0.634749,0.626263,0.322961,0.317151
128424.658280,0.634437,0.626528,0.323151,0.317059
128424.668285,0.634209,0.626836,0.323161,0.316895
128424.678290,0.634145,0.627005,0.323031,0.316822
128424.688295,0.634221,0.626955,0.322896,0.316905
128424.698300,0.634412,0.626821,0.322717,0.316970
128424.708305,0.634624,0.626644,0.322586,0.317031
128424.718310,0.634799,0.626394,0.322598,0.317160
128424.728315,0.634985,0.626153,0.322610,0.317254
128424.738320,0.635122,0.625986,0.322627,0.317292
128424.748325,0.635078,0.625959,0.322747,0.317310
128424.758329,0.634866,0.626173,0.322847,0.317211
128424.768334,0.634603,0.626511,0.322883,0.317032
128424.778339,0.634366,0.626765,0.322930,0.316957
128424.788344,0.634249,0.626911,0.322915,0.316917
128424.798349,0.634241,0.626968,0.322860,0.316876
128424.808354,0.634278,0.626896,0.322878,0.316927
128424.818359,0.634411,0.626722,0.322890,0.316992
128424.828364,0.634654,0.626462,0.322840,0.317071
128424.838369,0.634904,0.626157,0.322798,0.317215
128424.848374,0.635065,0.625975,0.322749,0.317303
128424.858379,0.635087,0.626004,0.322678,0.317272
128424.868383,0.634956,0.626175,0.322668,0.317209
128424.878388,0.634769,0.626399,0.322673,0.317135
128424.888393,0.634605,0.626621,0.322678,0.317021
128424.898398,0.634431,0.626787,0.322762,0.316954
128424.908403,0.634290,0.626877,0.322895,0.316923
128424.918408,0.634264,0.626877,0.322986,0.316882
128424.928413,0.634362,0.626723,0.323035,0.316941
128424.938418,0.634557,0.626469,0.323019,0.317070
128424.948423,0.634788,0.626259,0.322895,0.317149
128424.958428,0.634945,0.626139,0.322761,0.317206
128424.968433,0.634993,0.626138,0.322641,0.317235
128424.978438,0.634993,0.626221,0.322513,0.317200
128424.988442,0.634926,0.626326,0.322476,0.317165
128424.998447,0.634774,0.626460,0.322559,0.317123
128425.008452,0.634590,0.626622,0.322703,0.317024
128425.018457,0.634418,0.626736,0.322896,0.316945
128425.028462,0.634326,0.626741,0.323079,0.316932
128425.038467,0.634372,0.626656,0.323140,0.316947
128425.048472,0.634491,0.626535,0.323098,0.316991
128425.058477,0.634624,0.626420,0.322989,0.317062
128425.068482,0.634762,0.626358,0.322802,0.317100
128425.078487,0.634893,0.626309,0.322600,0.317140
128425.088492,0.634983,0.626253,0.322476,0.317197
128425.098497,0.634995,0.626265,0.322430,0.317194
128425.108501,0.634901,0.626342,0.322511,0.317148
128425.118506,0.634732,0.626436,0.322711,0.317098
128425.128511,0.634573,0.626522,0.322918,0.317034
128425.138516,0.634471,0.626575,0.323063,0.316987
128425.148521,0.634407,0.626598,0.323150,0.316979
128425.158526,0.634406,0.626618,0.323122,0.316972
128425.168531,0.634470,0.626623,0.322984,0.316974
128425.178536,0.634584,0.626570,0.322807,0.317030
128425.188541,0.634750,0.626456,0.322625,0.317109
128425.198546,0.634903,0.626342,0.322492,0.317165
128425.208551,0.634957,0.626268,0.322485,0.317209
128425.218556,0.634927,0.626254,0.322578,0.317203
128425.228560,0.634847,0.626282,0.322717,0.317165
128425.238565,0.634729,0.626331,0.322890,0.317130
128425.248570,0.634591,0.626434,0.323015,0.317076
128425.258575,0.634459,0.626578,0.323069,0.316999
128425.268580,0.634363,0.626701,0.323065,0.316951
128425.278585,0.634364,0.626750,0.322977,0.316944
128425.288590,0.634468,0.626702,0.322834,0.316975
128425.298595,0.634620,0.626576,0.322708,0.317050
128425.308600,0.634761,0.626423,0.322643,0.317135
128425.318605,0.634876,0.626293,0.322623,0.317182
128425.328610,0.634937,0.626190,0.322675,0.317211
128425.338615,0.634932,0.626146,0.322758,0.317221
128425.348619,0.634858,0.626205,0.322832,0.317179
128425.358624,0.634710,0.626356,0.322904,0.317102
128425.368629,0.634534,0.626548,0.322958,0.317021
128425.378634,0.634408,0.626713,0.322951,0.316953
128425.388639,0.634365,0.626784,0.322917,0.316934
128425.398644,0.634406,0.626746,0.322880,0.316965
128425.408649,0.634510,0.626640,0.322835,0.317013
128425.418654,0.634643,0.626489,0.322801,0.317079
128425.428659,0.634787,0.626311,0.322787,0.317156
128425.438664,0.634909,0.626172,0.322766,0.317208
128425.448669,0.634966,0.626112,0.322753,0.317226
128425.458674,0.634909,0.626174,0.322766,0.317206
128425.468678,0.634784,0.626329,0.322779,0.317135
128425.478683,0.634632,0.626510,0.322802,0.317061
128425.488688,0.634496,0.626654,0.322841,0.317008
128425.498693,0.634417,0.626733,0.322875,0.316974
128425.508698,0.634396,0.626739,0.322913,0.316967
128425.518703,0.634437,0.626663,0.322945,0.317002
128425.528708,0.634544,0.626529,0.322939,0.317057
128425.538713,0.634698,0.626365,0.322892,0.317123
128425.548718,0.634831,0.626228,0.322828,0.317191
128425.558723,0.634903,0.626179,0.322753,0.317220
128425.568728,0.634900,0.626225,0.322689,0.317202
128425.578733,0.634829,0.626328,0.322660,0.317169
128425.588737,0.634726,0.626447,0.322678,0.317122
128425.598742,0.634612,0.626556,0.322740,0.317070
128425.608747,0.634503,0.626630,0.322843,0.317039
128425.618752,0.634434,0.626657,0.322950,0.317013
128425.628757,0.634431,0.626626,0.323020,0.317010
128425.638762,0.634499,0.626530,0.323037,0.317046
128425.648767,0.634623,0.626415,0.322974,0.317091
128425.658772,0.634746,0.626325,0.322859,0.317137
128425.668777,0.634829,0.626284,0.322744,0.317169
128425.678782,0.634873,0.626279,0.322651,0.317188
128425.688787,0.634875,0.626305,0.322597,0.317186
128425.698792,0.634819,0.626351,0.322628,0.317175
128425.708797,0.634713,0.626424,0.322726,0.317143
128425.718801,0.634602,0.626495,0.322858,0.317092
128425.728806,0.634508,0.626543,0.322987,0.317053
128425.738811,0.634457,0.626558,0.323073,0.317040
128425.748816,0.634474,0.626539,0.323074,0.317041
128425.758821,0.634531,0.626502,0.323010,0.317066
128425.768826,0.634614,0.626456,0.322901,0.317101
128425.778831,0.634716,0.626400,0.322769,0.317142
128425.788836,0.634807,0.626341,0.322660,0.317186
128425.798841,0.634855,0.626295,0.322626,0.317216
128425.808846,0.634854,0.626280,0.322653,0.317220
128425.818851,0.634794,0.626305,0.322742,0.317201
128425.828856,0.634701,0.626349,0.322872,0.317168
128425.838861,0.634608,0.626413,0.322977,0.317120
128425.848866,0.634529,0.626481,0.323039,0.317081
128425.858871,0.634471,0.626546,0.323049,0.317059
128425.868876,0.634464,0.626582,0.322996,0.317054
128425.878881,0.634516,0.626569,0.322897,0.317078
128425.888886,0.634608,0.626507,0.322792,0.317124
128425.898891,0.634715,0.626416,0.322708,0.317173
128425.908896,0.634802,0.626325,0.322672,0.317216
128425.918901,0.634843,0.626260,0.322693,0.317241
128425.928906,0.634832,0.626239,0.322757,0.317238
128425.938911,0.634778,0.626270,0.322833,0.317210
128425.948916,0.634694,0.626340,0.322901,0.317169
128425.958921,0.634590,0.626453,0.322938,0.317117
128425.968925,0.634500,0.626562,0.322951,0.317070
128425.978930,0.634447,0.626631,0.322936,0.317051
128425.988935,0.634454,0.626638,0.322898,0.317063
128425.998940,0.634519,0.626579,0.322852,0.317097
128426.008945,0.634615,0.626476,0.322816,0.317147
128426.018950,0.634720,0.626356,0.322790,0.317200
128426.028955,0.634802,0.626260,0.322786,0.317229
128426.038960,0.634831,0.626212,0.322804,0.317247
128426.048965,0.634808,0.626233,0.322825,0.317231
128426.058970,0.634738,0.626311,0.322843,0.317198
128426.068975,0.634631,0.626432,0.322872,0.317143
128426.078980,0.634523,0.626552,0.322898,0.317096
128426.088985,0.634452,0.626630,0.322915,0.317066
128426.098989,0.634433,0.626644,0.322928,0.317065
128426.108994,0.634465,0.626598,0.322929,0.317088
128426.118999,0.634545,0.626507,0.322916,0.317123
128426.129004,0.634643,0.626396,0.322896,0.317167
128426.139009,0.634734,0.626296,0.322864,0.317214
128426.149014,0.634798,0.626243,0.322820,0.317236
128426.159019,0.634807,0.626249,0.322789,0.317237
128426.169024,0.634763,0.626310,0.322778,0.317216
128426.179029,0.634680,0.626410,0.322787,0.317176
128426.189034,0.634589,0.626501,0.322827,0.317137
128426.199039,0.634509,0.626569,0.322882,0.317105
128426.209044,0.634468,0.626591,0.322941,0.317085
128426.219049,0.634465,0.626574,0.322983,0.317084
128426.229053,0.634502,0.626518,0.322998,0.317104
128426.239058,0.634579,0.626433,0.322976,0.317140
128426.249063,0.634668,0.626352,0.322923,0.317176
128426.259068,0.634746,0.626299,0.322844,0.317205
128426.269073,0.634780,0.626293,0.322779,0.317215
128426.279078,0.634772,0.626320,0.322742,0.317214
128426.289083,0.634728,0.626369,0.322751,0.317196
128426.299088,0.634664,0.626424,0.322795,0.317170
128426.309093,0.634593,0.626470,0.322879,0.317137
128426.319098,0.634529,0.626502,0.322965,0.317115
128426.329103,0.634490,0.626514,0.323028,0.317105
128426.339108,0.634497,0.626498,0.323040,0.317110
128426.349113,0.634542,0.626459,0.323009,0.317129
128426.359117,0.634610,0.626414,0.322938,0.317154
128426.369122,0.634678,0.626378,0.322851,0.317179
128426.379127,0.634730,0.626350,0.322771,0.317211
128426.389132,0.634765,0.626332,0.322722,0.317225
128426.399137,0.634766,0.626330,0.322720,0.317231
128426.409142,0.634727,0.626349,0.322767,0.317221
128426.419147,0.634666,0.626386,0.322844,0.317192
128426.429152,0.634598,0.626428,0.322927,0.317161
128426.439157,0.634547,0.626463,0.322988,0.317132
128426.449162,0.634518,0.626487,0.323009,0.317121
128426.459167,0.634522,0.626493,0.322985,0.317126
128426.469172,0.634562,0.626481,0.322923,0.317134
128426.479177,0.634617,0.626453,0.322849,0.317154
128426.489181,0.634688,0.626401,0.322783,0.317181
128426.499186,0.634750,0.626340,0.322752,0.317211
128426.509191,0.634780,0.626297,0.322763,0.317224
128426.519196,0.634775,0.626283,0.322803,0.317221
128426.529201,0.634733,0.626304,0.322864,0.317201
128426.539206,0.634671,0.626351,0.322922,0.317174
128426.549211,0.634606,0.626414,0.322962,0.317138
128426.559216,0.634545,0.626476,0.322978,0.317121
128426.569221,0.634512,0.626521,0.322968,0.317107
128426.579226,0.634521,0.626534,0.322926,0.317107
128426.589231,0.634565,0.626509,0.322878,0.317120
128426.599236,0.634625,0.626454,0.322835,0.317151
128426.609241,0.634691,0.626382,0.322811,0.317185
128426.619245,0.634741,0.626319,0.322809,0.317211
128426.629250,0.634762,0.626285,0.322825,0.317220
128426.639255,0.634747,0.626290,0.322852,0.317213
128426.649260,0.634705,0.626330,0.322880,0.317189
128426.659265,0.634637,0.626404,0.322905,0.317153
128426.669270,0.634564,0.626488,0.322920,0.317118
128426.679275,0.634511,0.626551,0.322925,0.317095
128426.689280,0.634491,0.626568,0.322931,0.317095
128426.699285,0.634516,0.626543,0.322923,0.317101
128426.709290,0.634570,0.626479,0.322914,0.317131
128426.719295,0.634637,0.626404,0.322900,0.317159
128426.729300,0.634698,0.626336,0.322884,0.317187
128426.739305,0.634742,0.626293,0.322861,0.317208
128426.749310,0.634749,0.626288,0.322854,0.317209
128426.759314,0.634726,0.626321,0.322849,0.317196
128426.769319,0.634673,0.626384,0.322854,0.317173
128426.779324,0.634607,0.626454,0.322877,0.317143
128426.789329,0.634547,0.626513,0.322905,0.317118
128426.799334,0.634513,0.626537,0.322935,0.317108
128426.809339,0.634510,0.626524,0.322959,0.317115
128426.819344,0.634541,0.626481,0.322966,0.317131
128426.829349,0.634592,0.626423,0.322951,0.317158
128426.839354,0.634655,0.626366,0.322917,0.317179
128426.849358,0.634709,0.626323,0.322877,0.317198
128426.859363,0.634739,0.626300,0.322845,0.317214
128426.869368,0.634739,0.626316,0.322821,0.317209
128426.879373,0.634714,0.626353,0.322815,0.317193
128426.889378,0.634668,0.626400,0.322838,0.317168
128426.899382,0.634618,0.626439,0.322880,0.317146
128426.909387,0.634568,0.626473,0.322929,0.317129
128426.919392,0.634548,0.626479,0.322972,0.317115
128426.929397,0.634552,0.626464,0.322995,0.317114
128426.939402,0.634582,0.626435,0.322983,0.317123
128426.949407,0.634629,0.626396,0.322945,0.317145
128426.959412,0.634678,0.626360,0.322894,0.317169
128426.969417,0.634722,0.626339,0.322835,0.317183
128426.979422,0.634746,0.626333,0.322794,0.317188
128426.989427,0.634735,0.626341,0.322796,0.317194
128426.999432,0.634700,0.626367,0.322826,0.317181
128427.009437,0.634652,0.626399,0.322875,0.317164
128427.019442,0.634601,0.626429,0.322935,0.317146
128427.029447,0.634559,0.626455,0.322980,0.317133
128427.039451,0.634536,0.626467,0.323002,0.317133
128427.049456,0.634539,0.626468,0.322990,0.317136
128427.059461,0.634569,0.626454,0.322945,0.317151
128427.069466,0.634610,0.626429,0.322896,0.317169
128427.079471,0.634652,0.626403,0.322843,0.317189
128427.089476,0.634692,0.626371,0.322810,0.317205
128427.099481,0.634715,0.626348,0.322802,0.317212
128427.109486,0.634709,0.626346,0.322822,0.317207
128427.119491,0.634681,0.626362,0.322860,0.317192
128427.129496,0.634638,0.626393,0.322906,0.317173
128427.139501,0.634593,0.626433,0.322945,0.317144
128427.149506,0.634561,0.626468,0.322960,0.317124
128427.159511,0.634541,0.626494,0.322956,0.317116
128427.169515,0.634551,0.626501,0.322926,0.317111
128427.179520,0.634580,0.626487,0.322892,0.317118
128427.189525,0.634621,0.626450,0.322862,0.317139
128427.199530,0.634662,0.626406,0.322840,0.317166
128427.209535,0.634694,0.626370,0.322829,0.317184
128427.219540,0.634705,0.626352,0.322839,0.317187
128427.229545,0.634695,0.626354,0.322860,0.317181
128427.239550,0.634660,0.626377,0.322890,0.317176
128427.249555,0.634614,0.626417,0.322917,0.317162
128427.259560,0.634567,0.626470,0.322929,0.317139
128427.269565,0.634536,0.626509,0.322928,0.317123
128427.279570,0.634526,0.626524,0.322924,0.317118
128427.289575,0.634542,0.626511,0.322917,0.317121
128427.299580,0.634584,0.626469,0.322900,0.317136
128427.309584,0.634636,0.626412,0.322886,0.317161
128427.319589,0.634676,0.626367,0.322873,0.317181
128427.329594,0.634701,0.626334,0.322868,0.317201
128427.339599,0.634700,0.626331,0.322875,0.317201
128427.349604,0.634685,0.626350,0.322883,0.317188
128427.359609,0.634650,0.626389,0.322896,0.317167
128427.369614,0.634604,0.626436,0.322912,0.317149
128427.379619,0.634562,0.626473,0.322931,0.317139
128427.389624,0.634540,0.626489,0.322949,0.317135
128427.399629,0.634533,0.626487,0.322966,0.317136
128427.409634,0.634548,0.626467,0.322964,0.317148
