159883.219193,-0.189896,0.041544,-0.077750
159883.229198,-0.286615,-0.014999,-0.018670
159883.239204,-0.317275,0.012035,0.022292
159883.249208,-0.222861,-0.085224,0.048139
159883.259214,-0.041131,-0.131126,0.071066
159883.269220,0.156654,-0.017446,0.045210
159883.279225,0.258255,0.013260,0.017453
159883.289230,0.264480,-0.001529,-0.025679
159883.299236,0.215096,0.119050,-0.064704
159883.309241,0.113290,0.132345,-0.064531
159883.319247,-0.020389,0.017769,-0.062400
159883.329252,-0.157895,0.041329,-0.017209
159883.339258,-0.256400,-0.002377,0.028854
159883.349263,-0.265431,-0.130481,0.053863
159883.359267,-0.174606,-0.081256,0.078938
159883.369274,-0.030305,-0.038680,0.053021
159883.379279,0.109331,-0.053749,0.020543
159883.389285,0.196867,0.049839,-0.020929
159883.399289,0.220339,0.126314,-0.066110
159883.409295,0.187143,0.085636,-0.074616
159883.419301,0.102380,0.081637,-0.062661
159883.429306,-0.011904,0.066940,-0.024489
159883.439311,-0.128659,-0.048033,0.020630
159883.449317,-0.205340,-0.088616,0.054567
159883.459322,-0.214148,-0.060263,0.076364
159883.469328,-0.150570,-0.095698,0.058480
159883.479333,-0.049335,-0.048353,0.025809
159883.489338,0.064520,0.064308,-0.015406
159883.499344,0.154725,0.072047,-0.057267
159883.509348,0.198077,0.085187,-0.068820
159883.519355,0.177695,0.116980,-0.060976
159883.529360,0.107094,0.040079,-0.028316
159883.539365,0.001468,-0.031592,0.012316
159883.549370,-0.103213,-0.038557,0.046524
159883.559376,-0.178748,-0.079054,0.065533
159883.569382,-0.191580,-0.096543,0.055689
159883.579387,-0.150614,-0.020588,0.026129
159883.589392,-0.063851,0.024681,-0.008209
159883.599398,0.040824,0.044196,-0.044382
159883.609403,0.141735,0.098823,-0.060879
159883.619409,0.192198,0.089923,-0.054295
159883.629414,0.179954,0.025538,-0.030994
159883.639419,0.109051,0.011565,0.005975
159883.649425,0.001538,-0.027469,0.034307
159883.659429,-0.096446,-0.081036,0.050679
159883.669435,-0.162719,-0.054179,0.047095
159883.679441,-0.187744,-0.020437,0.024321
159883.689446,-0.151584,-0.010061,-0.004196
159883.699451,-0.070738,0.042761,-0.032596
159883.709457,0.040531,0.079949,-0.043400
159883.719462,0.142127,0.050357,-0.042578
159883.729468,0.195147,0.037343,-0.021069
159883.739473,0.179171,0.025248,0.002222
159883.749479,0.097265,-0.030399,0.023883
159883.759484,-0.003934,-0.044279,0.035045
159883.769489,-0.098393,-0.024185,0.032157
159883.779495,-0.160792,-0.026940,0.017622
159883.789500,-0.184115,-0.002253,-0.003895
159883.799506,-0.151243,0.041587,-0.022143
159883.809510,-0.063647,0.037078,-0.030343
159883.819516,0.055937,0.032737,-0.026067
159883.829523,0.155813,0.034346,-0.012260
159883.839528,0.195371,0.005939,0.003438
159883.849534,0.159805,-0.016842,0.017157
159883.859539,0.079471,-0.009033,0.023971
159883.869544,-0.021199,-0.015313,0.015678
159883.879550,-0.108103,-0.013598,0.004925
159883.889554,-0.165496,0.017593,-0.008872
159883.899560,-0.174189,0.023479,-0.017333
159883.909566,-0.132699,0.011805,-0.017336
159883.919571,-0.035132,0.024634,-0.009207
159883.929576,0.075494,0.012706,0.001477
159883.939582,0.159096,-0.011253,0.007056
159883.949587,0.175010,0.001407,0.012059
159883.959593,0.133401,0.001261,0.009745
159883.969598,0.055073,-0.001833,0.003414
159883.979604,-0.033170,0.016286,-0.007142
159883.989609,-0.109973,0.023343,-0.014606
159883.999613,-0.156355,0.008779,-0.014283
159884.009620,-0.160064,0.009037,-0.009505
159884.019625,-0.099625,0.006024,0.001171
159884.029631,-0.006600,-0.015674,0.010574
159884.039635,0.087589,-0.011301,0.014902
159884.049641,0.147748,0.002673,0.014202
159884.059647,0.150764,0.002235,0.002615
159884.069652,0.108510,0.018394,-0.007596
159884.079657,0.032992,0.033489,-0.016731
159884.089663,-0.044247,0.025253,-0.021117
159884.099668,-0.108510,0.018186,-0.014182
159884.109674,-0.142684,0.008558,-0.003938
159884.119679,-0.128941,-0.016673,0.008448
159884.129685,-0.072129,-0.026083,0.018370
