38601.732804,-0.030580,0.026750,-0.009004
38601.742810,0.064928,-0.005624,-0.009076
38601.752816,0.070392,0.017243,0.000162
38601.762821,-0.016970,0.009798,-0.001947
38601.772827,-0.075366,-0.014183,0.006758
38601.782833,-0.036490,0.006197,0.006111
38601.792838,0.052734,0.000945,0.002355
38601.802844,0.077317,-0.013632,0.003569
38601.812850,0.004141,0.017916,-0.006777
38601.822855,-0.074447,0.027521,-0.008698
38601.832861,-0.067653,0.006899,-0.010074
38601.842867,0.016850,0.015900,-0.009263
38601.852872,0.068029,0.014369,-0.001388
38601.862878,0.029926,-0.015879,-0.000163
38601.872883,-0.045779,0.003530,0.008958
38601.882889,-0.055813,0.010436,0.006675
38601.892895,0.006053,-0.012552,0.001605
38601.902900,0.065990,0.007554,0.000720
38601.912906,0.042118,0.020809,-0.007151
38601.922912,-0.035536,0.010290,-0.007046
38601.932917,-0.071381,0.019316,-0.005938
38601.942923,-0.023106,0.019918,-0.002871
38601.952929,0.047957,-0.007374,0.001859
38601.962934,0.052988,-0.004849,0.004693
38601.972940,-0.005343,0.008933,0.009147
38601.982946,-0.053179,-0.009443,0.005069
38601.992951,-0.026801,0.004882,0.002540
38602.002957,0.033709,0.017311,-0.002952
38602.012963,0.054463,0.004886,-0.006305
38602.022968,0.005336,0.013598,-0.007024
38602.032974,-0.049296,0.022730,-0.008503
38602.042979,-0.042809,0.005038,-0.000597
38602.052985,0.013659,-0.005959,0.002529
38602.062991,0.050636,0.004542,0.003287
38602.072996,0.021226,-0.009434,0.007048
38602.083002,-0.034164,-0.001391,0.001093
38602.093008,-0.044638,0.016956,-0.000937
38602.103013,0.001721,0.009164,-0.002751
38602.113019,0.042514,0.006825,-0.006864
38602.123025,0.029635,0.019894,-0.004847
38602.133030,-0.023541,0.011294,-0.007110
38602.143036,-0.046536,0.004209,-0.000914
38602.153042,-0.011928,0.007486,0.003373
38602.163047,0.031941,-0.007148,0.005188
38602.173053,0.036519,-0.008418,0.004681
38602.183059,-0.009717,0.011766,0.001937
38602.193064,-0.042008,0.009418,-0.002077
38602.203070,-0.027436,0.007729,-0.007677
38602.213076,0.021593,0.017255,-0.005341
38602.223081,0.036791,0.011602,-0.006110
38602.233087,0.006600,0.003523,-0.003943
38602.243092,-0.032709,0.010097,0.002448
38602.253098,-0.027851,0.001807,0.004780
38602.263104,0.014150,-0.007638,0.003342
38602.273109,0.036049,0.002951,0.002263
38602.283115,0.010020,0.006338,0.000575
38602.293121,-0.029826,0.008195,-0.003924
38602.303126,-0.039104,0.018649,-0.007897
38602.313132,-0.004605,0.015945,-0.006959
38602.323138,0.028703,0.004128,-0.004160
38602.333143,0.024482,0.006901,0.000558
38602.343149,-0.010397,0.007592,0.002884
38602.353155,-0.027918,-0.004213,0.004831
38602.363160,-0.006346,0.002338,0.004318
38602.373166,0.024395,0.001313,0.002476
38602.383172,0.021161,0.001769,-0.003128
38602.393177,-0.010753,0.012168,-0.005092
38602.403183,-0.035966,0.018365,-0.004127
38602.413189,-0.017982,0.006299,-0.004384
38602.423194,0.016091,0.009668,-0.003035
38602.433200,0.029152,0.006119,0.000222
38602.443205,0.004875,-0.002899,0.001130
38602.453211,-0.022748,0.003972,0.004377
38602.463217,-0.016786,0.007059,0.001946
38602.473222,0.007101,0.001839,0.000130
38602.483228,0.024237,0.006876,-0.004651
38602.493234,0.004820,0.015982,-0.005230
38602.503239,-0.024958,0.009534,-0.005968
38602.513245,-0.027128,0.009560,-0.006151
38602.523251,-0.000405,0.008963,0.000456
38602.533256,0.024394,-0.001858,0.004691
38602.543262,0.018555,-0.001926,0.004374
38602.553268,-0.008174,0.005981,0.002224
38602.563273,-0.020779,0.001592,0.001156
38602.573279,-0.001047,0.006334,-0.000921
38602.583285,0.014299,0.013517,-0.004189
38602.593290,0.012621,0.008922,-0.006795
38602.603296,-0.012152,0.011221,-0.005365
38602.613301,-0.025805,0.011629,-0.001604
38602.623307,-0.013349,0.002594,0.000115
38602.633313,0.015537,0.000149,0.001858
38602.643318,0.023279,0.002821,0.002985
38602.653324,0.005017,0.000005,0.002417
38602.663330,-0.017503,0.006323,0.000298
38602.673335,-0.013015,0.014825,-0.000695
38602.683341,0.007088,0.009676,-0.004503
38602.693347,0.012723,0.009064,-0.004860
38602.703352,-0.000736,0.012627,-0.005267
38602.713358,-0.016640,0.006294,-0.002472
38602.723364,-0.015317,0.003757,0.001130
38602.733369,-0.000253,0.005377,0.003633
38602.743375,0.016375,-0.000040,0.003412
38602.753381,0.012621,0.001304,0.002730
38602.763386,-0.008608,0.010681,-0.001146
38602.773392,-0.020375,0.009784,-0.005184
38602.783398,-0.004257,0.009091,-0.006266
38602.793403,0.011844,0.011787,-0.004275
38602.803409,0.009068,0.007330,-0.003121
38602.813415,-0.007828,0.004685,-0.001315
38602.823420,-0.013860,0.001827,0.002890
38602.833426,-0.009871,0.000794,-0.000502
38602.843431,0.009828,0.000286,0.001447
38602.853437,0.014136,0.002267,0.001536
38602.863443,-0.002317,0.007952,-0.002846
38602.873448,-0.012752,0.012309,-0.005816
38602.883454,-0.011554,0.013468,-0.006534
38602.893460,0.004755,0.009413,-0.002325
38602.903465,0.014491,0.004842,-0.002011
38602.913472,0.003730,0.003206,0.001264
38602.923478,-0.012191,0.005166,0.001636
38602.933483,-0.011745,0.002702,0.003441
38602.943489,-0.000461,0.002339,0.002559
38602.953495,0.012096,0.008706,-0.000072
38602.963500,0.005561,0.005932,-0.004163
38602.973506,-0.007234,0.013974,-0.004087
38602.983512,-0.014732,0.011681,-0.004284
38602.993517,-0.001145,0.008434,-0.002551
38603.003523,0.012398,0.005755,0.001504
38603.013529,0.011717,0.004178,-0.000120
38603.023534,-0.003006,0.001304,0.003564
38603.033540,-0.010632,0.002931,0.000777
38603.043545,-0.004745,0.005890,0.000143
38603.053551,0.006607,0.007245,-0.001216
38603.063557,0.008600,0.009287,-0.001304
38603.073562,-0.001608,0.012820,-0.004563
38603.083568,-0.013235,0.008483,-0.004595
38603.093574,-0.005069,0.010037,-0.000554
38603.103579,0.006420,0.006519,0.000921
38603.113585,0.011108,0.000319,0.000848
38603.123591,0.005483,0.002972,0.003007
38603.133596,-0.006314,0.004601,0.003471
38603.143602,-0.009860,0.004552,0.000269
38603.153608,-0.001569,0.008163,-0.004342
38603.163613,0.008175,0.010780,-0.003897
38603.173619,0.001628,0.009695,-0.004484
38603.183625,-0.007664,0.005954,-0.003097
38603.193630,-0.007359,0.007762,-0.002574
38603.203636,-0.000270,0.003279,0.000699
38603.213642,0.007115,0.003690,0.001230
38603.223647,0.006467,0.003200,0.001232
38603.233653,-0.003428,0.005254,0.000157
