38442.006780,0.005859,-0.979248,-0.035706
38442.016785,-0.007843,-1.002121,0.064148
38442.026791,-0.017731,-1.026733,0.129333
38442.036796,-0.003876,-1.029755,0.118423
38442.046802,0.011536,-1.015564,0.055481
38442.056807,0.063110,-0.979752,-0.015594
38442.066812,0.071091,-0.966110,-0.083954
38442.076818,0.062363,-0.978958,-0.113663
38442.086823,0.038879,-0.999084,-0.095108
38442.096829,-0.012375,-1.003967,-0.077271
38442.106834,-0.043991,-0.988373,-0.059982
38442.116840,-0.064789,-0.987030,-0.015778
38442.126845,-0.048050,-0.999054,0.042831
38442.136850,-0.012054,-1.020142,0.081589
38442.146856,0.030136,-1.025452,0.089691
38442.156861,0.073013,-1.002640,0.048859
38442.166867,0.074951,-0.980499,-0.024078
38442.176872,0.061600,-0.974960,-0.064728
38442.186878,0.024460,-0.991043,-0.076401
38442.196883,-0.025543,-1.005264,-0.081528
38442.206888,-0.053802,-0.998611,-0.073151
38442.216894,-0.065521,-0.988510,-0.056778
38442.226899,-0.046127,-0.986023,-0.025284
38442.236905,-0.004822,-1.002426,0.027359
38442.246910,0.042877,-1.018005,0.070358
38442.256916,0.075806,-1.012894,0.068115
38442.266921,0.076401,-0.996460,0.032593
38442.276927,0.059158,-0.980896,-0.007065
38442.286932,0.014740,-0.987015,-0.041107
38442.296937,-0.028732,-1.001770,-0.057037
38442.306943,-0.054230,-1.002991,-0.063248
38442.316948,-0.062012,-0.994171,-0.074493
38442.326954,-0.039993,-0.984131,-0.066544
38442.336959,0.002365,-0.989853,-0.030106
38442.346965,0.042450,-1.004150,0.016159
38442.356970,0.069473,-1.011154,0.047195
38442.366975,0.073914,-1.007126,0.053833
38442.376981,0.051514,-0.993362,0.030853
38442.386986,0.011215,-0.990189,0.001938
38442.396992,-0.027084,-0.996948,-0.016510
38442.406997,-0.049927,-1.003204,-0.039978
38442.417003,-0.054092,-1.001282,-0.064590
38442.427008,-0.029938,-0.988541,-0.076981
38442.437013,0.005585,-0.981369,-0.071335
38442.447019,0.038635,-0.989182,-0.039001
38442.457024,0.064575,-1.003067,0.009308
38442.467030,0.059921,-1.009033,0.042191
38442.477035,0.038574,-1.004059,0.045563
38442.487041,0.004745,-0.994415,0.037216
38442.497046,-0.023499,-0.997467,0.015518
38442.507051,-0.041397,-1.004242,-0.009613
38442.517057,-0.037827,-1.003418,-0.035736
38442.527062,-0.016464,-0.994141,-0.066727
38442.537068,0.012085,-0.982330,-0.085022
38442.547073,0.037949,-0.980743,-0.073059
38442.557079,0.051804,-0.990631,-0.035873
38442.567084,0.043167,-1.004547,0.005798
38442.577090,0.024979,-1.007980,0.038422
38442.587095,-0.000809,-1.003769,0.047455
38442.597100,-0.023468,-0.999603,0.036819
38442.607106,-0.031204,-1.001022,0.019165
38442.617111,-0.022186,-1.004028,-0.005768
38442.627117,-0.000092,-0.999527,-0.040421
38442.637122,0.020782,-0.988190,-0.070801
38442.647128,0.037537,-0.979584,-0.082413
38442.657133,0.039978,-0.984741,-0.069000
38442.667138,0.029709,-0.997040,-0.030304
38442.677144,0.010040,-1.006546,0.010803
38442.687149,-0.009598,-1.007339,0.034256
38442.697155,-0.024200,-1.003571,0.041962
38442.707160,-0.021423,-1.000793,0.036499
38442.717166,-0.008453,-1.003586,0.018478
38442.727171,0.012527,-1.002762,-0.009018
38442.737177,0.029358,-0.994995,-0.042435
38442.747182,0.037338,-0.985382,-0.072525
38442.757187,0.031982,-0.982269,-0.076859
38442.767193,0.016586,-0.990082,-0.057999
38442.777198,-0.003418,-1.001144,-0.022995
38442.787204,-0.020264,-1.005539,0.008026
38442.797209,-0.022797,-1.003922,0.028854
38442.807215,-0.012772,-1.000854,0.034378
38442.817220,0.005646,-1.000351,0.028778
38442.827225,0.025482,-1.001923,0.011795
38442.837231,0.039062,-0.999115,-0.013641
38442.847236,0.038010,-0.993256,-0.043976
38442.857242,0.026642,-0.986710,-0.064896
38442.867247,0.003769,-0.988190,-0.065598
38442.877253,-0.013474,-0.995422,-0.047485
38442.887258,-0.023727,-1.003036,-0.019882
38442.897263,-0.024033,-1.004517,0.005493
38442.907269,-0.009201,-1.000977,0.018814
38442.917274,0.013596,-0.998657,0.022552
38442.927280,0.033005,-0.998611,0.023239
38442.937285,0.041748,-1.001816,0.008255
38442.947291,0.036835,-0.997818,-0.012512
38442.957296,0.022781,-0.993576,-0.037643
38442.967302,-0.002579,-0.989227,-0.053833
38442.977307,-0.020065,-0.993134,-0.055038
38442.987312,-0.028244,-0.996231,-0.042160
38442.997318,-0.021454,-1.001938,-0.020874
38443.007323,-0.004028,-0.999481,-0.001984
38443.017329,0.017807,-0.998566,0.007980
38443.027334,0.035110,-0.998169,0.015335
