162536.825282,0.052645,0.109107,-0.069298,-0.000669,-0.999992,0.003926,-0.078524,0.007042,-0.058675,160.953262
162536.835287,0.063277,0.115509,-0.041273,-0.000085,-0.999990,0.004532,-0.023948,0.006154,-0.056640,160.912964
162536.845293,0.067478,-0.054610,-0.026577,0.000271,-0.999987,0.005190,0.063739,0.007433,-0.025179,160.920532
162536.855298,0.055204,0.006387,0.015316,0.000353,-0.999983,0.005794,0.091947,0.002745,0.000142,160.946991
162536.865304,0.032066,0.004961,0.038467,0.000045,-0.999980,0.006270,0.102936,0.007030,0.008378,160.916473
162536.875310,-0.000573,-0.138099,0.050273,-0.000381,-0.999979,0.006430,0.066208,-0.000692,0.036570,160.933945
162536.885315,-0.045128,-0.058821,0.056727,-0.000953,-0.999980,0.006189,0.022346,-0.005375,0.049659,160.967560
162536.895321,-0.080277,0.021058,0.016091,-0.001328,-0.999984,0.005538,-0.049728,-0.005128,0.030977,160.952942
162536.905327,-0.085230,-0.028998,-0.002522,-0.001393,-0.999988,0.004677,-0.097941,-0.004315,0.014610,160.951248
162536.915332,-0.060616,0.027309,-0.033244,-0.001234,-0.999992,0.003925,-0.088381,0.002723,-0.009876,160.968124
162536.925338,-0.025312,0.115238,-0.052386,-0.000770,-0.999994,0.003489,-0.084573,0.005410,-0.045801,160.950195
162536.935344,0.016893,0.033156,-0.039892,-0.000296,-0.999994,0.003452,-0.021814,0.010034,-0.063602,160.930908
162536.945349,0.052702,-0.011288,-0.024596,0.000053,-0.999993,0.003796,0.040840,0.008446,-0.059064,160.950592
162536.955355,0.076255,0.049610,0.005266,0.000172,-0.999990,0.004446,0.070034,0.010381,-0.054739,160.947403
162536.965360,0.086017,-0.044864,0.026129,0.000010,-0.999986,0.005258,0.086706,0.010301,-0.035607,160.932983
162536.975366,0.067585,-0.094983,0.043632,-0.000340,-0.999982,0.006034,0.066167,0.004147,0.002358,160.963120
162536.985372,0.026297,-0.007332,0.042045,-0.000806,-0.999978,0.006523,0.022748,-0.000342,0.025764,160.967972
162536.995377,-0.024033,-0.024238,0.019977,-0.001126,-0.999978,0.006525,-0.036761,-0.006614,0.041296,160.955887
162537.005383,-0.060523,-0.035187,0.000545,-0.001249,-0.999981,0.006081,-0.071536,-0.008091,0.050636,160.972229
162537.015389,-0.083048,0.057293,-0.027138,-0.001129,-0.999985,0.005331,-0.081772,-0.005355,0.031947,160.974701
162537.025394,-0.076486,0.068306,-0.037407,-0.000782,-0.999989,0.004507,-0.073894,-0.001079,0.003687,160.952805
162537.035400,-0.055574,0.005498,-0.033714,-0.000416,-0.999993,0.003823,-0.020107,0.002465,-0.020821,160.953690
162537.045405,-0.018091,0.036047,-0.021128,-0.000104,-0.999994,0.003444,0.025770,0.009012,-0.046642,160.963028
162537.055411,0.026823,0.026567,0.003780,0.000010,-0.999994,0.003494,0.055426,0.011316,-0.066574,160.947357
162537.065417,0.064718,-0.066277,0.022991,-0.000109,-0.999992,0.003964,0.074510,0.012260,-0.062436,160.952606
162537.075422,0.082720,-0.043407,0.036126,-0.000413,-0.999989,0.004725,0.058778,0.009953,-0.045756,160.972961
162537.085428,0.075460,-0.010403,0.033467,-0.000801,-0.999984,0.005548,0.017174,0.004928,-0.022699,160.964493
162537.095434,0.045126,-0.050623,0.019558,-0.001089,-0.999980,0.006171,-0.028101,-0.001622,0.007638,160.963654
162537.105439,0.004442,-0.001639,-0.002450,-0.001209,-0.999978,0.006440,-0.058926,-0.007117,0.034729,160.974670
162537.115445,-0.033713,0.059800,-0.026770,-0.001080,-0.999980,0.006278,-0.076023,-0.006978,0.041619,160.961105
162537.125451,-0.060979,0.028812,-0.030528,-0.000781,-0.999983,0.005770,-0.062909,-0.005800,0.037016,160.947586
162537.135456,-0.072728,0.022557,-0.027518,-0.000454,-0.999987,0.005041,-0.020267,-0.001294,0.022913,160.953125
162537.145462,-0.066658,0.046646,-0.019050,-0.000172,-0.999991,0.004309,0.015934,0.004553,-0.004888,160.945770
162537.155467,-0.038199,-0.008200,0.002425,-0.000071,-0.999993,0.003751,0.050639,0.007226,-0.032621,160.936798
162537.165473,0.001142,-0.049705,0.022222,-0.000190,-0.999994,0.003565,0.067893,0.010553,-0.048197,160.949432
162537.175479,0.035872,-0.020396,0.030425,-0.000470,-0.999993,0.003751,0.048673,0.011864,-0.058911,160.954025
162537.185484,0.063445,-0.036661,0.026655,-0.000812,-0.999991,0.004276,0.016132,0.010031,-0.054752,160.948334
162537.195490,0.071796,-0.039869,0.015404,-0.001062,-0.999987,0.004981,-0.020072,0.005450,-0.031471,160.958649
162537.205496,0.054334,0.021471,-0.005439,-0.001149,-0.999984,0.005621,-0.055049,0.000487,-0.010672,160.960983
162537.215501,0.025374,0.038203,-0.022308,-0.001019,-0.999981,0.006038,-0.070407,-0.003040,0.011479,160.949371
162537.225507,-0.008320,0.022551,-0.031515,-0.000739,-0.999981,0.006128,-0.055032,-0.005695,0.029379,160.949997
162537.235513,-0.035180,0.046138,-0.029183,-0.000413,-0.999982,0.005898,-0.023208,-0.004153,0.033577,160.949844
162537.245518,-0.055649,0.029412,-0.017018,-0.000138,-0.999985,0.005411,0.013948,0.000031,0.022558,160.940689
162537.255524,-0.054714,-0.022445,0.003817,-0.000042,-0.999988,0.004821,0.048352,0.002231,0.009828,160.944702
162537.265529,-0.045577,-0.025262,0.019628,-0.000160,-0.999991,0.004290,0.062797,0.004813,-0.009494,160.951767
162537.275535,-0.021681,-0.029126,0.030824,-0.000417,-0.999992,0.003935,0.048452,0.007896,-0.031355,160.950409
162537.285541,0.009416,-0.053988,0.030225,-0.000759,-0.999992,0.003865,0.019085,0.009407,-0.043095,160.954651
162537.295546,0.034272,-0.022137,0.017922,-0.001042,-0.999991,0.004095,-0.018154,0.007315,-0.043737,160.962296
162537.305552,0.049156,0.016272,-0.000171,-0.001151,-0.999989,0.004531,-0.049905,0.004963,-0.040038,160.953964
162537.315558,0.047476,0.017672,-0.019168,-0.001047,-0.999987,0.005029,-0.063437,0.001620,-0.023751,160.948090
162537.325563,0.037179,0.037637,-0.030841,-0.000790,-0.999985,0.005470,-0.052555,0.001419,-0.005958,160.946487
162537.335569,0.021894,0.053748,-0.029560,-0.000447,-0.999983,0.005769,-0.027812,-0.002092,0.007369,160.934937
162537.345574,-0.003634,0.017516,-0.019275,-0.000153,-0.999983,0.005849,0.009873,-0.000063,0.018672,160.930313
162537.355580,-0.025051,-0.008287,-0.000045,-0.000025,-0.999984,0.005674,0.044351,-0.000321,0.024157,160.936630
162537.365586,-0.037897,-0.010228,0.017271,-0.000097,-0.999986,0.005323,0.054510,0.000917,0.017657,160.938385
162537.375591,-0.041124,-0.039649,0.027526,-0.000342,-0.999988,0.004887,0.046226,0.002551,0.005580,160.937866
162537.385597,-0.033554,-0.049419,0.029352,-0.000674,-0.999990,0.004464,0.021197,0.003774,-0.007364,160.943863
162537.395603,-0.019764,-0.013392,0.016559,-0.000947,-0.999991,0.004176,-0.013442,0.004095,-0.023616,160.946487
162537.405608,0.001955,0.000012,-0.000453,-0.001066,-0.999991,0.004076,-0.044466,0.004019,-0.033800,160.941055
162537.415614,0.017616,0.010904,-0.015148,-0.001018,-0.999991,0.004182,-0.057408,0.003012,-0.038270,160.940811
162537.425620,0.033268,0.042980,-0.026495,-0.000794,-0.999990,0.004459,-0.051940,0.003225,-0.035068,160.937485
162537.435626,0.042937,0.041628,-0.027039,-0.000487,-0.999988,0.004875,-0.028779,0.002857,-0.027702,160.927460
162537.445632,0.037278,0.013019,-0.018558,-0.000200,-0.999986,0.005297,0.006319,0.003328,-0.012255,160.927338
162537.455637,0.025512,0.011702,-0.003683,-0.000053,-0.999984,0.005613,0.032524,0.002975,0.002551,160.927658
162537.465642,0.006603,-0.009468,0.010400,-0.000085,-0.999983,0.005753,0.047891,-0.000276,0.011932,160.921112
162537.475648,-0.015837,-0.043730,0.024174,-0.000284,-0.999984,0.005686,0.045205,0.000594,0.019094,160.922623
162537.485654,-0.033405,-0.033359,0.026222,-0.000575,-0.999985,0.005427,0.024745,-0.001159,0.018850,160.925308
162537.495660,-0.040013,-0.015077,0.019073,-0.000854,-0.999987,0.005010,-0.006943,0.000063,0.007808,160.919540
162537.505666,-0.039011,-0.013786,0.006663,-0.001019,-0.999989,0.004584,-0.036243,0.001316,-0.003928,160.915878
162537.515670,-0.028806,0.010536,-0.008737,-0.001025,-0.999991,0.004220,-0.048841,0.002249,-0.017877,160.916504
162537.525677,-0.007082,0.036285,-0.020948,-0.000858,-0.999991,0.004032,-0.048626,0.005042,-0.033085,160.909500
162537.535683,0.015306,0.028929,-0.022576,-0.000607,-0.999992,0.004067,-0.026721,0.005271,-0.038491,160.901611
162537.545688,0.037895,0.018958,-0.018671,-0.000363,-0.999991,0.004350,0.002835,0.006262,-0.037492,160.903244
162537.555694,0.045443,0.015229,-0.005433,-0.000198,-0.999989,0.004778,0.026779,0.005390,-0.031160,160.899536
162537.565699,0.041586,-0.013515,0.007972,-0.000196,-0.999986,0.005234,0.039731,0.005022,-0.016769,160.895844
162537.575705,0.026417,-0.028968,0.018194,-0.000332,-0.999984,0.005603,0.038830,0.002426,0.001080,160.898224
162537.585711,0.002781,-0.021670,0.019147,-0.000559,-0.999983,0.005767,0.019205,0.000395,0.013139,160.897369
162537.595716,-0.017003,-0.021434,0.015586,-0.000786,-0.999984,0.005672,-0.007256,-0.001405,0.022175,160.894028
162537.605722,-0.039230,-0.012165,0.004036,-0.000936,-0.999985,0.005346,-0.028956,-0.002715,0.020868,160.893845
162537.615728,-0.048323,0.017476,-0.010425,-0.000940,-0.999988,0.004864,-0.041297,-0.000378,0.010136,160.892075
162537.625733,-0.042334,0.025212,-0.017610,-0.000799,-0.999990,0.004374,-0.039942,0.000768,-0.006129,160.886673
162537.635739,-0.024880,0.018501,-0.018707,-0.000583,-0.999992,0.003996,-0.021512,0.004035,-0.021956,160.886627
162537.645745,-0.002554,0.022044,-0.013167,-0.000364,-0.999993,0.003827,0.000471,0.005745,-0.035993,160.885773
162537.655750,0.025516,0.007995,-0.005631,-0.000240,-0.999992,0.003947,0.020473,0.008827,-0.041484,160.882736
162537.665755,0.041350,-0.014035,0.007085,-0.000231,-0.999991,0.004313,0.033923,0.007544,-0.036998,160.884018
162537.675761,0.046610,-0.019795,0.015696,-0.000342,-0.999988,0.004808,0.030661,0.005421,-0.025621,160.888184
162537.685767,0.040528,-0.019759,0.018698,-0.000552,-0.999986,0.005286,0.013950,0.003663,-0.009315,160.884995
162537.695773,0.019867,-0.020552,0.013086,-0.000768,-0.999984,0.005608,-0.005183,-0.000581,0.005897,160.883575
162537.705777,-0.007556,-0.003022,0.001777,-0.000903,-0.999984,0.005662,-0.024457,-0.003572,0.018248,160.881805
162537.715783,-0.026198,0.012962,-0.009109,-0.000907,-0.999985,0.005457,-0.034600,-0.002762,0.022039,160.878403
162537.725790,-0.044675,0.013347,-0.014216,-0.000790,-0.999987,0.005033,-0.032932,-0.001218,0.016757,160.877106
162537.735795,-0.046207,0.021103,-0.015792,-0.000595,-0.999990,0.004487,-0.019455,0.000631,0.004562,160.878235
162537.745801,-0.032787,0.016882,-0.008416,-0.000408,-0.999992,0.004013,0.001216,0.003822,-0.012589,160.878830
162537.755807,-0.012760,-0.002228,-0.000629,-0.000292,-0.999993,0.003731,0.020281,0.005608,-0.027627,160.883347
162537.765812,0.009899,-0.012796,0.008292,-0.000303,-0.999993,0.003714,0.028349,0.007256,-0.036658,160.887405
162537.775818,0.031786,-0.014876,0.014054,-0.000431,-0.999992,0.003944,0.023838,0.007713,-0.039985,160.887848
162537.785823,0.040973,-0.021345,0.014689,-0.000638,-0.999990,0.004374,0.010434,0.006780,-0.032969,160.886887
162537.795829,0.042149,-0.012436,0.010042,-0.000830,-0.999988,0.004858,-0.007792,0.004459,-0.018179,160.888184
162537.805835,0.029080,0.005596,-0.000088,-0.000944,-0.999986,0.005244,-0.027529,0.002702,-0.003932,160.885284
162537.815840,0.007310,0.010240,-0.008836,-0.000935,-0.999985,0.005444,-0.032405,-0.001389,0.010959,160.882065
162537.825846,-0.013416,0.017528,-0.015722,-0.000809,-0.999985,0.005382,-0.028960,-0.002014,0.018238,160.883163
162537.835852,-0.033864,0.021023,-0.014380,-0.000610,-0.999987,0.005080,-0.015229,-0.001371,0.017732,160.883820
162537.845857,-0.036468,0.011477,-0.009063,-0.000416,-0.999989,0.004645,0.004475,0.000447,0.009851,160.884659
162537.855863,-0.032726,-0.005391,-0.000015,-0.000311,-0.999991,0.004189,0.019994,0.003089,-0.002740,160.888916
162537.865868,-0.020316,-0.007274,0.011081,-0.000342,-0.999993,0.003841,0.027853,0.004418,-0.017132,160.891983
162537.875874,-0.001042,-0.019658,0.015512,-0.000477,-0.999993,0.003677,0.024388,0.006615,-0.028503,160.892685
162537.885880,0.017245,-0.021339,0.013497,-0.000701,-0.999993,0.003743,0.009673,0.006615,-0.033085,160.893280
162537.895885,0.028415,-0.010088,0.005949,-0.000898,-0.999992,0.004013,-0.010165,0.004737,-0.031204,160.893738
162537.905890,0.034279,0.002573,-0.003046,-0.000990,-0.999990,0.004373,-0.026537,0.003759,-0.024728,160.892227
162537.915897,0.030120,0.013026,-0.008534,-0.000979,-0.999988,0.004730,-0.032087,0.001484,-0.014450,160.888916
162537.925902,0.017549,0.022766,-0.016088,-0.000836,-0.999987,0.005003,-0.027180,-0.000501,-0.000517,160.886063
162537.935908,0.002276,0.022812,-0.014948,-0.000628,-0.999987,0.005102,-0.014722,-0.001158,0.007944,160.884155
162537.945914,-0.014261,0.010533,-0.008730,-0.000427,-0.999987,0.005000,0.004913,-0.001126,0.014135,160.886383
162537.955918,-0.027906,-0.000216,0.001106,-0.000324,-0.999989,0.004718,0.022022,0.000889,0.011624,160.889816
162537.965925,-0.027552,-0.009140,0.008518,-0.000343,-0.999990,0.004366,0.027000,0.002630,0.003355,160.891495
162537.975931,-0.027692,-0.022977,0.013778,-0.000480,-0.999992,0.004008,0.022590,0.004325,-0.005610,160.893616
162537.985936,-0.015643,-0.018535,0.014914,-0.000699,-0.999993,0.003725,0.007978,0.004326,-0.015489,160.894531
162537.995942,-0.001597,-0.008884,0.009821,-0.000909,-0.999993,0.003597,-0.009528,0.003335,-0.023479,160.892700
162538.005947,0.014314,-0.000213,-0.000249,-0.001019,-0.999993,0.003659,-0.025516,0.004525,-0.026960,160.889969
162538.015953,0.022578,0.012711,-0.006087,-0.001021,-0.999992,0.003854,-0.029878,0.004112,-0.025979,160.887619
162538.025959,0.026492,0.018933,-0.014062,-0.000899,-0.999991,0.004135,-0.026109,0.004202,-0.021866,160.885910
162538.035964,0.025039,0.019491,-0.016965,-0.000675,-0.999990,0.004416,-0.013729,0.002203,-0.012610,160.886551
162538.045970,0.016619,0.009648,-0.008369,-0.000480,-0.999989,0.004632,0.005546,0.000035,-0.002771,160.891052
162538.055975,0.005821,0.001897,-0.000737,-0.000373,-0.999989,0.004723,0.017219,0.000935,0.004661,160.893143
162538.065981,-0.008924,-0.009032,0.007917,-0.000387,-0.999989,0.004664,0.024114,-0.000270,0.006536,160.893570
162538.075987,-0.017590,-0.018981,0.013445,-0.000537,-0.999990,0.004474,0.022586,0.000493,0.007825,160.892685
162538.085993,-0.022668,-0.018005,0.013853,-0.000746,-0.999991,0.004191,0.008635,0.001593,0.004353,160.891647
162538.095998,-0.028271,-0.012005,0.007908,-0.000940,-0.999992,0.003868,-0.007880,0.001838,-0.003655,160.889267
162538.106003,-0.016838,-0.002020,0.001125,-0.001050,-0.999993,0.003597,-0.022083,0.003197,-0.012219,160.888351
162538.116010,-0.005827,0.010441,-0.005159,-0.001052,-0.999993,0.003451,-0.030304,0.003442,-0.020373,160.885513
162538.126015,0.008420,0.016010,-0.012764,-0.000940,-0.999994,0.003450,-0.025595,0.004113,-0.024828,160.884079
162538.136021,0.017673,0.014851,-0.012216,-0.000765,-0.999993,0.003605,-0.015105,0.005334,-0.025700,160.885010
162538.146025,0.026238,0.013535,-0.008531,-0.000596,-0.999992,0.003839,0.000855,0.004677,-0.021143,160.883438
162538.156032,0.027211,0.003726,-0.001999,-0.000472,-0.999991,0.004133,0.015075,0.004600,-0.013593,160.883301
162538.166038,0.018977,-0.010407,0.006396,-0.000466,-0.999990,0.004362,0.020730,0.002615,-0.006589,160.885986
162538.176043,0.005258,-0.014225,0.010814,-0.000571,-0.999990,0.004482,0.017355,0.001928,0.004735,160.887604
162538.186049,-0.008872,-0.014752,0.011801,-0.000735,-0.999990,0.004437,0.008883,0.000448,0.010364,160.884460
162538.196055,-0.017146,-0.013137,0.008867,-0.000912,-0.999991,0.004245,-0.005344,-0.000086,0.009809,160.882187
162538.206060,-0.026217,-0.000745,0.002353,-0.001031,-0.999992,0.003942,-0.017783,-0.000451,0.005519,160.878937
162538.216066,-0.026197,0.008817,-0.005317,-0.001052,-0.999993,0.003592,-0.024964,0.000878,-0.002875,160.875183
162538.226072,-0.019058,0.011470,-0.006880,-0.000983,-0.999994,0.003297,-0.022302,0.002680,-0.014695,160.872284
162538.236077,-0.003577,0.015337,-0.011263,-0.000844,-0.999995,0.003146,-0.012996,0.004359,-0.021152,160.872147
162538.246083,0.011242,0.012148,-0.007446,-0.000697,-0.999995,0.003167,-0.000157,0.004572,-0.028100,160.869431
162538.256088,0.023154,0.002185,-0.003586,-0.000598,-0.999994,0.003356,0.011798,0.005320,-0.026351,160.871399
162538.266094,0.029279,-0.008539,0.004500,-0.000586,-0.999993,0.003636,0.018973,0.003442,-0.022099,160.873856
162538.276100,0.028358,-0.011386,0.008122,-0.000671,-0.999992,0.003952,0.015365,0.004112,-0.010941,160.874451
162538.286105,0.016650,-0.011265,0.008030,-0.000803,-0.999991,0.004188,0.004908,0.001654,-0.001442,160.873581
162538.296110,0.004907,-0.007100,0.006316,-0.000933,-0.999990,0.004291,-0.007887,-0.001352,0.006177,160.873245
162538.306116,-0.013799,0.001222,0.000717,-0.001021,-0.999991,0.004199,-0.017778,-0.000070,0.012021,160.868988
162538.316122,-0.023629,0.006191,-0.004570,-0.001031,-0.999992,0.003964,-0.018089,0.000022,0.008777,160.865936
162538.326128,-0.027752,0.009949,-0.008638,-0.000959,-0.999993,0.003638,-0.016497,0.000603,0.002465,160.867142
162538.336134,-0.023717,0.008860,-0.007872,-0.000852,-0.999994,0.003321,-0.008181,0.001093,-0.005000,160.868469
162538.346138,-0.012487,0.005675,-0.004187,-0.000751,-0.999995,0.003095,0.003589,0.002223,-0.016095,160.869308
162538.356145,0.003914,0.000125,0.000550,-0.000696,-0.999995,0.003020,0.010309,0.006114,-0.022658,160.869858
162538.366151,0.017247,-0.006811,0.006821,-0.000716,-0.999995,0.003118,0.014388,0.003932,-0.027014,160.870514
162538.376156,0.025825,-0.008262,0.008353,-0.000801,-0.999994,0.003353,0.010536,0.006037,-0.023587,160.870453
162538.386162,0.028788,-0.006299,0.007941,-0.000930,-0.999993,0.003676,0.001159,0.001656,-0.018202,160.867767
162538.396167,0.018078,-0.003435,0.001147,-0.001028,-0.999992,0.003932,-0.009012,0.003562,-0.006770,160.866135
162538.406173,0.008715,0.004518,0.000156,-0.001073,-0.999991,0.004073,-0.017085,0.002570,0.002290,160.863815
162538.416179,-0.005574,0.009073,-0.003955,-0.001065,-0.999991,0.004084,-0.017871,-0.001916,0.007513,160.859222
162538.426184,-0.015281,0.007430,-0.008558,-0.000983,-0.999992,0.003942,-0.016259,0.001548,0.010767,160.859451
162538.436188,-0.023661,0.008591,-0.003515,-0.000891,-0.999993,0.003690,-0.005914,0.001442,0.004092,160.859314
162538.446194,-0.025369,0.001936,-0.005307,-0.000815,-0.999994,0.003384,0.004080,0.002496,-0.002225,160.861572
162538.456199,-0.017259,-0.001340,0.002388,-0.000770,-0.999995,0.003101,0.009437,0.002696,-0.008854,160.863358
162538.466205,-0.005176,-0.008554,0.007369,-0.000820,-0.999995,0.002923,0.014630,0.003612,-0.019265,160.864471
162538.476211,0.007540,-0.011799,0.005826,-0.000908,-0.999995,0.002911,0.007332,0.005473,-0.022671,160.867081
162538.486216,0.017739,-0.008936,0.008950,-0.001028,-0.999995,0.003049,-0.000727,0.004206,-0.023282,160.867188
162538.496222,0.023019,-0.004178,0.003101,-0.001132,-0.999994,0.003283,-0.009305,0.003885,-0.019427,160.864655
162538.506227,0.022478,0.003366,-0.001873,-0.001169,-0.999993,0.003530,-0.018042,0.001656,-0.010686,160.862289
162538.516233,0.016030,0.007626,-0.006648,-0.001146,-0.999992,0.003731,-0.018766,0.001076,-0.005516,160.860260
162538.526239,0.006000,0.008062,-0.007575,-0.001054,-0.999992,0.003832,-0.014510,0.001854,0.002287,160.859665
162538.536244,-0.005992,0.008807,-0.007423,-0.000953,-0.999992,0.003810,-0.004174,0.000786,0.004918,160.861725
162538.546250,-0.014243,0.001077,-0.002476,-0.000856,-0.999993,0.003649,0.006014,0.000863,0.005964,160.863937
162538.556256,-0.018639,-0.002236,0.004418,-0.000841,-0.999994,0.003416,0.011125,0.001382,0.002474,160.866669
162538.566261,-0.019125,-0.009670,0.005816,-0.000905,-0.999995,0.003178,0.013784,0.002451,-0.004780,160.866592
162538.576267,-0.010846,-0.012893,0.008045,-0.000994,-0.999995,0.002980,0.006563,0.005687,-0.011464,160.869125
162538.586273,-0.002922,-0.005582,0.007286,-0.001109,-0.999995,0.002875,0.000392,0.004222,-0.016471,160.868774
162538.596278,0.005596,-0.005136,0.003412,-0.001202,-0.999995,0.002879,-0.009968,0.002452,-0.020091,160.866852
162538.606284,0.012347,0.005609,-0.003672,-0.001237,-0.999995,0.002974,-0.018859,0.002863,-0.018935,160.861542
162538.616290,0.017349,0.010828,-0.005332,-0.001202,-0.999994,0.003139,-0.017979,0.003901,-0.017101,160.856842
162538.626295,0.014674,0.011325,-0.008519,-0.001104,-0.999994,0.003318,-0.014826,0.003595,-0.010734,160.854538
162538.636301,0.011967,0.008916,-0.007280,-0.000988,-0.999994,0.003460,-0.003757,0.002435,-0.003841,160.853348
162538.646306,0.005834,0.004720,-0.003221,-0.000907,-0.999993,0.003531,0.004462,0.001626,0.000970,160.852722
162538.656312,-0.005396,0.000164,0.002799,-0.000897,-0.999993,0.003501,0.009228,0.001016,0.002984,160.853806
162538.666318,-0.011428,-0.006710,0.006097,-0.000946,-0.999994,0.003372,0.011993,0.000864,0.003159,160.856079
162538.676323,-0.015956,-0.011570,0.007269,-0.001032,-0.999994,0.003187,0.007487,0.001169,0.002031,160.857010
162538.686329,-0.014256,-0.008196,0.006968,-0.001161,-0.999995,0.002994,0.001070,0.002253,-0.005710,160.855453
162538.696335,-0.010400,-0.003143,0.000872,-0.001246,-0.999995,0.002832,-0.009237,0.002070,-0.011315,160.854721
162538.706340,-0.000826,0.002748,-0.003277,-0.001282,-0.999996,0.002738,-0.015991,0.003276,-0.016242,160.853577
162538.716346,0.005101,0.008987,-0.004943,-0.001243,-0.999996,0.002739,-0.016869,0.002849,-0.018425,160.854675
162538.726352,0.012772,0.012048,-0.007977,-0.001161,-0.999995,0.002834,-0.011260,0.003062,-0.017986,160.855148
162538.736357,0.016625,0.008013,-0.004618,-0.001080,-0.999995,0.002978,-0.005878,0.004741,-0.016283,160.855713
162538.746363,0.017610,0.003173,-0.004751,-0.001005,-0.999995,0.003158,0.002516,0.002817,-0.012206,160.855377
162538.756369,0.011640,0.000313,0.001673,-0.000985,-0.999994,0.003304,0.009179,0.003366,-0.005303,160.853516
162538.766374,0.005889,-0.004351,0.004653,-0.001006,-0.999994,0.003378,0.012068,0.002115,-0.000570,160.853958
162538.776380,-0.004068,-0.007564,0.004819,-0.001083,-0.999994,0.003358,0.008331,0.002283,0.002364,160.851151
162538.786385,-0.008866,-0.008436,0.005100,-0.001178,-0.999994,0.003254,0.000385,0.001337,0.002682,160.849747
162538.796391,-0.015430,-0.004167,0.003070,-0.001257,-0.999995,0.003071,-0.007441,0.000345,0.001141,160.847641
162538.806397,-0.015963,0.000890,0.001232,-0.001291,-0.999995,0.002864,-0.014349,0.002360,-0.003871,160.846390
162538.816402,-0.011407,0.006096,-0.004673,-0.001278,-0.999996,0.002696,-0.014912,0.001918,-0.010417,160.846024
162538.826408,-0.003271,0.008221,-0.005318,-0.001223,-0.999996,0.002589,-0.011091,0.004024,-0.015620,160.846207
162538.836414,0.005745,0.008086,-0.005051,-0.001149,-0.999996,0.002580,-0.004085,0.003399,-0.018541,160.846741
162538.846419,0.013438,0.003071,-0.001329,-0.001087,-0.999996,0.002682,0.004139,0.004009,-0.018460,160.846848
162538.856425,0.018213,0.000523,0.001360,-0.001066,-0.999995,0.002859,0.007628,0.004970,-0.015752,160.847382
