162536.565135,-14.780701,-20.625486,42.389488,2
162536.575141,-14.629578,-20.718521,42.166122,2
162536.585146,-14.629578,-20.718521,42.166122,2
162536.595152,-14.481537,-20.667419,42.260826,2
162536.605158,-14.483582,-20.738609,42.238258,2
162536.615163,-14.712326,-20.529789,42.391457,2
162536.625169,-14.620300,-20.661854,42.106316,2
162536.635175,-14.643372,-20.403606,42.247978,2
162536.645180,-14.712891,-20.537981,42.407158,2
162536.655186,-14.794647,-20.564129,42.395660,2
162536.665191,-14.684998,-20.632767,42.493118,2
162536.675197,-14.645370,-20.715221,42.430099,2
162536.685203,-14.660690,-20.884460,42.297615,2
162536.695208,-14.661087,-20.972931,42.090431,2
162536.705214,-14.590805,-21.060179,42.136253,2
162536.715220,-14.584641,-20.969202,42.144646,2
162536.725225,-14.524750,-20.942785,42.100723,2
162536.735231,-14.581711,-20.799953,42.209831,2
162536.745237,-14.561890,-20.831913,42.157753,2
162536.755242,-14.536148,-20.897228,42.404823,2
162536.765248,-14.391632,-20.971214,42.466011,2
162536.775253,-14.318436,-20.894968,42.338631,2
162536.785259,-14.498047,-20.795795,42.249672,2
162536.795265,-14.507095,-20.856165,42.379761,2
162536.805270,-14.517227,-20.982594,42.417892,2
162536.815276,-14.513504,-21.061989,42.413963,2
162536.825282,-14.624405,-20.760719,42.514046,2
162536.835287,-14.427841,-20.888668,42.388466,2
162536.845293,-14.546448,-20.804123,42.362534,2
162536.855298,-14.627167,-20.948898,42.196152,2
162536.865304,-14.541016,-21.032730,42.284737,2
162536.875310,-14.461426,-20.800007,42.013107,2
162536.885315,-14.373138,-20.847561,42.369690,2
162536.895321,-14.362976,-20.869194,42.329735,2
162536.905327,-14.362976,-20.869194,42.329735,2
162536.915332,-14.467926,-20.859404,42.424400,2
162536.925338,-14.586044,-20.863844,42.270958,2
162536.935344,-14.486969,-20.977007,42.297577,2
162536.945349,-14.552475,-20.805456,42.236969,2
162536.955355,-14.414108,-20.899761,42.298553,2
162536.965360,-14.485626,-20.982580,42.294075,2
162536.975366,-14.413773,-20.958885,42.294464,2
162536.985372,-14.494339,-20.888119,42.502121,2
162536.995377,-14.369278,-20.882702,42.188187,2
162537.005383,-14.376663,-20.919685,42.352753,2
162537.015389,-14.430466,-20.924707,42.206879,2
162537.025394,-14.614029,-20.916126,42.368629,2
162537.035400,-14.542557,-20.930605,42.094940,2
162537.045405,-14.562103,-20.901104,42.366104,2
