169760.655839,-0.087374,0.014059,0.012065,0.009575,-0.999942,0.004845,0.016197,-0.000149,0.067146,188.606247
169760.665845,-0.137299,-0.015488,0.011975,0.009449,-0.999949,0.003664,0.017666,-0.018499,0.075590,188.597839
169760.675851,-0.107646,-0.006801,0.015760,0.009303,-0.999954,0.002407,0.009023,-0.011658,0.051625,188.597778
169760.685857,-0.050803,0.013567,0.010480,0.009163,-0.999957,0.001623,-0.001275,0.012118,-0.002035,188.585434
169760.695863,-0.039363,-0.006396,0.001859,0.009128,-0.999957,0.001199,-0.011295,0.018528,-0.037790,188.581390
169760.705869,-0.045380,0.004065,0.002709,0.009109,-0.999958,0.000766,-0.017471,0.001057,-0.037723,188.582382
169760.715875,-0.008172,0.008845,-0.008400,0.009139,-0.999958,0.000485,-0.013641,-0.004116,-0.044598,188.579102
169760.725881,0.070317,-0.000892,-0.011610,0.009259,-0.999957,0.000801,-0.019177,0.008364,-0.062203,188.584137
169760.735887,0.117971,0.005548,-0.011059,0.009366,-0.999954,0.001791,-0.011685,0.021775,-0.075629,188.588699
169760.745893,0.095520,-0.001505,-0.014231,0.009494,-0.999951,0.002915,0.001584,0.015255,-0.053483,188.595261
169760.755899,0.061635,-0.003342,-0.004389,0.009589,-0.999947,0.003721,0.002038,-0.005683,-0.008253,188.602829
169760.765905,0.057352,-0.010468,0.001433,0.009579,-0.999945,0.004297,0.015034,-0.009165,0.020132,188.605652
169760.775912,0.055709,-0.002507,0.000996,0.009569,-0.999942,0.004882,0.014570,0.005695,0.029069,188.610382
169760.785918,0.020714,0.002820,0.009906,0.009506,-0.999941,0.005295,0.007370,0.007738,0.041687,188.606522
169760.795924,-0.051670,-0.010593,0.008756,0.009413,-0.999943,0.005132,0.008837,-0.003445,0.065409,188.603226
169760.805930,-0.098038,0.003432,0.007039,0.009326,-0.999947,0.004339,0.000532,-0.015281,0.080530,188.601242
169760.815936,-0.089688,0.012001,0.002396,0.009251,-0.999952,0.003366,-0.007130,-0.007983,0.061881,188.591110
169760.825942,-0.070135,-0.000956,-0.000662,0.009228,-0.999954,0.002574,-0.010022,0.008209,0.021214,188.586807
169760.835948,-0.070055,0.013203,-0.001136,0.009249,-0.999956,0.001889,-0.011782,0.010209,-0.001889,188.583984
169760.845954,-0.073110,0.007641,-0.004833,0.009279,-0.999956,0.001155,-0.008607,0.000551,-0.015544,188.577667
169760.855960,-0.032268,-0.002764,-0.005085,0.009324,-0.999956,0.000612,-0.005830,-0.000761,-0.031435,188.579346
169760.865966,0.036127,0.006092,-0.000847,0.009353,-0.999956,0.000645,-0.001373,0.010546,-0.058262,188.579956
169760.875972,0.078328,-0.004351,-0.004270,0.009388,-0.999955,0.001257,0.003872,0.018479,-0.074301,188.581177
169760.885978,0.078314,-0.010392,0.001840,0.009399,-0.999954,0.002080,0.005158,0.010955,-0.058752,188.586655
169760.895985,0.071764,-0.006774,0.001293,0.009376,-0.999952,0.002837,0.008645,-0.000155,-0.029936,188.590744
169760.905991,0.080342,-0.009160,-0.000334,0.009363,-0.999950,0.003591,0.003287,-0.001591,-0.008535,188.594971
169760.915997,0.080242,-0.003487,0.000732,0.009353,-0.999947,0.004411,-0.002044,0.006340,0.006316,188.598877
169760.926003,0.040455,-0.004982,-0.000743,0.009344,-0.999944,0.005036,-0.002905,0.005956,0.025970,188.600571
169760.936009,-0.018224,0.003332,-0.002004,0.009357,-0.999943,0.005123,-0.008594,-0.005169,0.055958,188.601227
169760.946015,-0.056744,0.005759,-0.004469,0.009383,-0.999945,0.004712,-0.006667,-0.011179,0.071597,188.599457
169760.956021,-0.066148,0.002772,-0.003398,0.009413,-0.999947,0.004064,-0.004668,-0.005225,0.062464,188.599060
169760.966027,-0.067041,0.012057,-0.001112,0.009443,-0.999950,0.003383,-0.002836,0.003932,0.038533,188.594940
169760.976033,-0.083665,0.006668,0.002148,0.009436,-0.999952,0.002617,0.004052,0.003874,0.021659,188.589081
169760.986039,-0.083831,-0.000292,0.004300,0.009403,-0.999954,0.001754,0.006802,-0.002273,0.007218,188.585770
169760.996045,-0.048384,0.005126,0.003834,0.009352,-0.999956,0.001058,0.007708,0.000368,-0.014424,188.580276
169761.006051,0.002424,-0.005797,0.004402,0.009308,-0.999956,0.000841,0.005264,0.010821,-0.045183,188.578003
169761.016058,0.037715,-0.004996,0.006578,0.009255,-0.999957,0.001066,0.000953,0.014864,-0.061598,188.578583
169761.026064,0.049588,-0.005072,0.000436,0.009216,-0.999956,0.001540,-0.003311,0.008501,-0.056593,188.579071
169761.036070,0.063158,-0.005227,-0.003305,0.009229,-0.999955,0.002115,-0.007871,0.001786,-0.041742,188.583298
169761.046076,0.083824,-0.000581,-0.003923,0.009266,-0.999953,0.002855,-0.010639,0.003035,-0.028719,188.587860
169761.056082,0.086508,0.001887,-0.007366,0.009329,-0.999949,0.003738,-0.010702,0.008143,-0.015625,188.591858
169761.066088,0.055498,0.002450,-0.009037,0.009415,-0.999946,0.004476,-0.010254,0.005256,0.008494,188.596436
169761.076094,0.013982,0.004933,-0.007800,0.009494,-0.999943,0.004803,-0.004138,-0.003413,0.038914,188.599716
169761.086100,-0.021045,0.004629,-0.003077,0.009555,-0.999943,0.004742,0.001751,-0.008022,0.056445,188.600815
169761.096106,-0.035927,0.004197,0.000962,0.009562,-0.999945,0.004432,0.006566,-0.001856,0.058190,188.599152
169761.106112,-0.055895,0.000719,0.003203,0.009540,-0.999947,0.003968,0.011303,0.002693,0.048049,188.596329
169761.116118,-0.080877,0.001479,0.006220,0.009490,-0.999950,0.003272,0.010087,-0.001225,0.038171,188.592606
169761.126124,-0.086365,-0.001097,0.010740,0.009393,-0.999953,0.002410,0.006995,-0.003831,0.027986,188.586060
169761.136131,-0.065142,-0.002357,0.007567,0.009299,-0.999955,0.001643,0.004144,0.000963,0.003851,188.582001
169761.146137,-0.027966,-0.002247,0.004666,0.009225,-0.999957,0.001190,-0.003641,0.007678,-0.025634,188.579330
169761.156143,0.000951,0.000672,0.001341,0.009193,-0.999957,0.001076,-0.008247,0.008945,-0.043907,188.577072
169761.166149,0.020164,0.003210,-0.004149,0.009213,-0.999957,0.001201,-0.013058,0.006900,-0.047481,188.578003
169761.176155,0.044286,0.000822,-0.008945,0.009263,-0.999956,0.001531,-0.010545,0.003755,-0.045507,188.579834
169761.186161,0.073140,-0.000622,-0.009016,0.009366,-0.999954,0.002150,-0.010449,0.004959,-0.042159,188.584930
169761.196167,0.085925,0.000207,-0.009594,0.009465,-0.999951,0.002957,-0.005543,0.008450,-0.030987,188.590073
169761.206173,0.068908,-0.001053,-0.004872,0.009549,-0.999948,0.003739,0.000690,0.006280,-0.011444,188.595810
169761.216179,0.036600,-0.001274,-0.000666,0.009585,-0.999945,0.004258,0.005918,-0.001703,0.017883,188.598526
169761.226185,0.012479,-0.002200,0.001346,0.009587,-0.999944,0.004489,0.008724,-0.004710,0.036450,188.600571
169761.236191,-0.007575,-0.003073,0.002344,0.009553,-0.999944,0.004514,0.011382,0.000341,0.046145,188.600098
169761.246197,-0.032951,-0.001006,0.008875,0.009501,-0.999946,0.004301,0.007864,0.001914,0.049425,188.598328
169761.256203,-0.070623,0.001090,0.004954,0.009427,-0.999949,0.003764,0.004565,-0.002172,0.048177,188.593979
169761.266210,-0.078699,-0.000012,0.004341,0.009375,-0.999952,0.002981,-0.001776,-0.003756,0.040019,188.590134
169761.276216,-0.069370,0.005336,0.002437,0.009330,-0.999954,0.002225,-0.005729,-0.001496,0.019214,188.585449
169761.286222,-0.048429,0.004243,0.001070,0.009319,-0.999955,0.001636,-0.008770,0.005616,-0.005680,188.581726
169761.296228,-0.027888,0.003093,-0.001154,0.009329,-0.999956,0.001267,-0.009711,0.008119,-0.025757,188.579330
169761.306234,-0.004906,0.003116,-0.005492,0.009371,-0.999956,0.001114,-0.007922,0.005784,-0.036850,188.579666
169761.316240,0.020599,-0.000325,-0.005351,0.009430,-0.999955,0.001229,-0.005234,0.005295,-0.042427,188.582825
169761.326246,0.058700,-0.000537,-0.004240,0.009481,-0.999954,0.001659,-0.001608,0.006759,-0.048030,188.586075
169761.336252,0.073278,-0.001285,-0.002627,0.009510,-0.999952,0.002341,0.001736,0.010450,-0.041525,188.588455
169761.346258,0.067522,-0.004134,-0.002383,0.009536,-0.999950,0.003073,0.004472,0.006267,-0.023673,188.592743
169761.356264,0.054552,-0.004824,0.001553,0.009532,-0.999948,0.003691,0.004887,0.000024,0.001146,188.595673
169761.366270,0.038427,-0.003190,0.002587,0.009499,-0.999946,0.004150,0.002418,-0.000267,0.019242,188.596176
169761.376276,0.016287,-0.000184,-0.001242,0.009484,-0.999945,0.004420,-0.001641,0.000601,0.033300,188.597168
169761.386283,-0.014897,0.002367,0.001233,0.009480,-0.999945,0.004414,-0.002507,0.000769,0.043346,188.596451
169761.396289,-0.047870,0.002386,0.000426,0.009469,-0.999947,0.004095,-0.003686,-0.003074,0.049707,188.594711
169761.406295,-0.065514,0.002695,0.000260,0.009469,-0.999949,0.003509,-0.005792,-0.004384,0.047486,188.592163
169761.416301,-0.063731,0.006267,0.001303,0.009466,-0.999951,0.002826,-0.002294,0.000028,0.033459,188.589020
169761.426307,-0.053850,0.003555,-0.000172,0.009463,-0.999953,0.002216,-0.001162,0.004836,0.013562,188.585403
169761.436313,-0.046513,0.002939,0.002762,0.009456,-0.999954,0.001700,0.000066,0.004028,-0.005255,188.582001
169761.446319,-0.027735,0.000485,0.001727,0.009440,-0.999955,0.001328,0.003668,0.004532,-0.020401,188.579514
169761.456325,0.002396,-0.002301,0.002000,0.009421,-0.999955,0.001214,0.001428,0.004243,-0.036050,188.578140
169761.466331,0.032193,-0.001828,0.001589,0.009408,-0.999955,0.001406,0.002143,0.008118,-0.043215,188.578903
169761.476337,0.058913,-0.006207,0.001292,0.009393,-0.999954,0.001887,-0.001458,0.009857,-0.043437,188.580597
169761.486343,0.061191,-0.004744,-0.002346,0.009386,-0.999953,0.002501,-0.003725,0.005934,-0.033629,188.583969
169761.496349,0.056242,-0.004299,-0.000665,0.009401,-0.999951,0.003101,-0.005556,0.001645,-0.015110,188.587158
169761.506356,0.049957,-0.000957,-0.004519,0.009431,-0.999949,0.003654,-0.006395,0.000925,0.001504,188.591431
169761.516362,0.036399,0.000045,-0.002281,0.009465,-0.999947,0.004087,-0.008275,0.001992,0.016405,188.594177
169761.526368,0.006691,0.001963,-0.005072,0.009513,-0.999945,0.004296,-0.004111,0.000846,0.032112,188.596222
169761.536374,-0.022346,0.002307,-0.002725,0.009548,-0.999946,0.004186,-0.000500,-0.002984,0.044643,188.596481
169761.546380,-0.047661,0.003197,-0.000398,0.009565,-0.999947,0.003815,0.002459,-0.004173,0.045639,188.595718
169761.556386,-0.054249,0.001752,0.002205,0.009546,-0.999949,0.003290,0.004767,-0.001317,0.037771,188.592880
169761.566392,-0.060549,0.002086,0.005591,0.009497,-0.999951,0.002709,0.003915,0.002377,0.025290,188.588470
169761.576398,-0.055523,0.000948,0.006159,0.009432,-0.999953,0.002109,0.005064,0.003249,0.009579,188.582748
169761.586404,-0.044666,-0.001788,0.005369,0.009362,-0.999955,0.001608,0.002356,0.003709,-0.005423,188.578384
169761.596410,-0.020040,-0.001808,0.004913,0.009298,-0.999956,0.001312,-0.000524,0.005602,-0.021484,188.575745
169761.606416,0.009427,-0.001580,0.001960,0.009261,-0.999956,0.001285,-0.003906,0.008730,-0.034915,188.574738
169761.616422,0.032575,-0.001849,-0.003384,0.009274,-0.999956,0.001516,-0.008877,0.007707,-0.039877,188.576324
169761.626429,0.047049,-0.002127,-0.005207,0.009319,-0.999955,0.001942,-0.009166,0.006119,-0.035435,188.579666
169761.636435,0.056820,0.001750,-0.004848,0.009377,-0.999953,0.002490,-0.006600,0.004378,-0.025088,188.584274
169761.646441,0.057755,0.002064,-0.006295,0.009426,-0.999951,0.003068,-0.005871,0.005520,-0.013886,188.586151
169761.656447,0.046498,0.001012,-0.004657,0.009487,-0.999949,0.003607,-0.002972,0.003305,0.002924,188.588974
169761.666453,0.025840,-0.000503,-0.001719,0.009520,-0.999947,0.003983,0.000917,0.000298,0.018906,188.591583
169761.676459,0.001066,0.001433,0.000345,0.009529,-0.999946,0.004094,0.005486,-0.001885,0.033137,188.592087
169761.686465,-0.022086,0.000877,0.003951,0.009513,-0.999947,0.003968,0.006661,-0.001213,0.040527,188.590210
169761.696471,-0.040375,0.000795,0.004255,0.009464,-0.999949,0.003628,0.005475,-0.000067,0.040012,188.587265
169761.706477,-0.051827,-0.001303,0.006126,0.009405,-0.999951,0.003149,0.004969,-0.000324,0.033015,188.584183
169761.716483,-0.057009,-0.001119,0.006800,0.009348,-0.999953,0.002579,0.001104,0.000396,0.023193,188.580276
169761.726489,-0.051125,0.003796,0.003980,0.009284,-0.999955,0.002013,-0.001807,0.001145,0.007982,188.575302
169761.736495,-0.033218,0.003591,0.000095,0.009257,-0.999956,0.001583,-0.005183,0.002931,-0.009685,188.571335
169761.746502,-0.009563,0.003135,0.000466,0.009259,-0.999956,0.001378,-0.007916,0.006762,-0.022633,188.570343
169761.756508,0.011862,0.002305,-0.003741,0.009281,-0.999956,0.001401,-0.007130,0.007265,-0.031613,188.570221
169761.766514,0.028817,-0.000505,-0.005363,0.009341,-0.999955,0.001635,-0.005969,0.007371,-0.034670,188.572662
169761.776520,0.047104,-0.000587,-0.003071,0.009392,-0.999954,0.002046,-0.003304,0.005203,-0.031632,188.576187
169761.786526,0.054077,-0.000506,-0.002481,0.009438,-0.999952,0.002577,-0.000817,0.005659,-0.023787,188.580460
169761.796532,0.054556,-0.000568,-0.003634,0.009466,-0.999950,0.003143,0.003611,0.003628,-0.011489,188.583511
169761.806538,0.041634,-0.003340,-0.000966,0.009487,-0.999949,0.003624,0.003681,0.002909,0.007042,188.586426
169761.816544,0.018942,-0.002819,0.003152,0.009477,-0.999948,0.003916,0.002272,-0.000281,0.021414,188.587540
169761.826550,-0.001663,-0.000940,0.001706,0.009454,-0.999947,0.003981,0.001654,0.000069,0.032121,188.587387
169761.836556,-0.020752,-0.002257,0.002449,0.009429,-0.999948,0.003849,0.000245,-0.000937,0.036633,188.586670
169761.846562,-0.042341,0.000829,0.000771,0.009413,-0.999950,0.003516,-0.002303,0.000133,0.039025,188.585358
169761.856568,-0.052630,0.003800,-0.001130,0.009395,-0.999951,0.003012,-0.004421,0.000684,0.031412,188.582047
169761.866574,-0.054019,0.002862,-0.001925,0.009403,-0.999953,0.002454,-0.005436,0.000624,0.019778,188.580215
169761.876581,-0.043137,0.005586,-0.000969,0.009415,-0.999954,0.001955,-0.002884,0.002624,0.004606,188.578262
169761.886587,-0.025427,0.002200,-0.001139,0.009421,-0.999954,0.001608,-0.001364,0.004257,-0.010244,188.576263
169761.896593,-0.008595,0.001775,-0.000800,0.009434,-0.999954,0.001466,0.000133,0.004563,-0.023378,188.576309
169761.906599,0.013229,-0.002073,0.000970,0.009432,-0.999954,0.001508,-0.000673,0.005814,-0.031491,188.576401
169761.916605,0.032220,-0.000069,0.000108,0.009431,-0.999954,0.001750,0.000655,0.006775,-0.033687,188.578110
169761.926611,0.048927,-0.002924,0.001420,0.009423,-0.999953,0.002178,0.000663,0.006606,-0.029369,188.579681
169761.936617,0.050318,-0.001366,-0.000418,0.009419,-0.999952,0.002713,-0.001545,0.006147,-0.019956,188.580704
169761.946623,0.046738,-0.002681,-0.004762,0.009418,-0.999950,0.003226,-0.001697,0.003307,-0.008277,188.582779
169761.956629,0.032562,-0.001834,-0.001645,0.009432,-0.999949,0.003623,-0.003084,0.001307,0.008889,188.584702
169761.966635,0.013753,-0.000270,-0.002060,0.009439,-0.999948,0.003863,-0.003641,-0.000754,0.021558,188.585678
169761.976641,-0.003733,0.001386,-0.003170,0.009458,-0.999948,0.003904,-0.004301,-0.002448,0.030641,188.586670
169761.986647,-0.023091,0.004996,-0.000040,0.009474,-0.999948,0.003753,-0.000578,-0.000662,0.034959,188.585297
169761.996653,-0.040806,0.001209,-0.001205,0.009476,-0.999949,0.003396,0.001862,-0.000936,0.035133,188.583420
169762.006660,-0.046293,0.000135,0.000317,0.009468,-0.999951,0.002927,0.000282,-0.000309,0.028704,188.582352
169762.016666,-0.046037,0.004068,-0.000427,0.009456,-0.999952,0.002453,0.003225,0.002455,0.014545,188.579361
169762.026672,-0.037691,-0.000316,0.003422,0.009436,-0.999954,0.002023,0.001764,0.003371,0.001364,188.577087
169762.036678,-0.021240,-0.002080,0.002243,0.009407,-0.999954,0.001733,-0.000359,0.003510,-0.011728,188.574921
169762.046684,-0.005293,-0.002346,0.003229,0.009381,-0.999955,0.001607,0.000766,0.005250,-0.022893,188.574371
169762.056690,0.014530,-0.002144,-0.000064,0.009359,-0.999955,0.001686,-0.002874,0.004471,-0.028023,188.574051
169762.066696,0.033911,-0.003344,-0.000314,0.009354,-0.999954,0.001973,-0.004945,0.007584,-0.031819,188.575409
169762.076702,0.044718,-0.001009,-0.001703,0.009373,-0.999953,0.002403,-0.005955,0.005691,-0.026634,188.578079
169762.086708,0.046339,-0.000597,-0.003668,0.009395,-0.999952,0.002878,-0.005916,0.003889,-0.015925,188.580597
169762.096714,0.039875,0.000206,-0.002876,0.009429,-0.999950,0.003329,-0.002791,0.002163,-0.002871,188.582306
169762.106720,0.030782,-0.001167,-0.001599,0.009464,-0.999948,0.003694,-0.000935,0.001032,0.009398,188.584534
169762.116726,0.014899,0.001868,-0.001793,0.009494,-0.999947,0.003904,0.001614,0.000863,0.020663,188.585541
169762.126733,-0.007518,0.000533,-0.001245,0.009504,-0.999947,0.003907,0.002276,0.000817,0.028701,188.585175
169762.136739,-0.026069,0.002436,0.002152,0.009499,-0.999948,0.003701,0.003501,-0.001379,0.033118,188.583618
169762.146745,-0.039764,0.004014,0.003610,0.009469,-0.999950,0.003356,0.004553,-0.000111,0.030839,188.580276
169762.156751,-0.043972,-0.000798,0.006565,0.009432,-0.999951,0.002903,0.004270,0.002027,0.024578,188.577637
169762.166757,-0.043347,0.000438,0.005555,0.009377,-0.999953,0.002449,0.000724,0.000685,0.013755,188.574020
169762.176763,-0.035520,0.001312,0.000459,0.009345,-0.999954,0.002050,-0.003180,0.003006,0.000178,188.571472
169762.186769,-0.019668,-0.000743,0.001094,0.009337,-0.999955,0.001771,-0.003020,0.005051,-0.013108,188.570084
169762.196775,-0.000276,0.001797,-0.000015,0.009336,-0.999955,0.001683,-0.004514,0.005662,-0.022420,188.569794
169762.206781,0.015519,0.000351,-0.001787,0.009357,-0.999955,0.001815,-0.005496,0.006211,-0.027984,188.570404
169762.216787,0.031463,-0.000285,-0.001956,0.009382,-0.999954,0.002093,-0.005888,0.006652,-0.027957,188.572586
169762.226793,0.041330,0.000589,-0.003792,0.009423,-0.999953,0.002491,-0.003152,0.006224,-0.023869,188.574448
169762.236799,0.041808,-0.001589,-0.002654,0.009463,-0.999951,0.002927,-0.000949,0.004010,-0.014432,188.577362
169762.246805,0.039239,-0.003678,-0.000075,0.009483,-0.999949,0.003349,0.000923,0.001704,-0.002082,188.580582
169762.256812,0.024985,-0.001825,-0.002576,0.009491,-0.999948,0.003669,0.002030,0.001611,0.009057,188.582092
169762.266818,0.009158,-0.000759,0.000749,0.009495,-0.999948,0.003824,0.003291,0.000100,0.021643,188.583481
169762.276824,-0.011034,-0.001306,0.001486,0.009473,-0.999948,0.003788,0.003207,-0.000922,0.027844,188.582855
169762.286830,-0.024634,0.000131,0.003288,0.009447,-0.999949,0.003580,0.001158,-0.000432,0.031027,188.582611
169762.296836,-0.036939,0.002169,0.002849,0.009414,-0.999951,0.003238,-0.002425,0.000195,0.029065,188.580200
169762.306842,-0.041834,0.002510,0.001283,0.009392,-0.999952,0.002821,-0.002144,0.001096,0.020860,188.577744
169762.316848,-0.042213,0.004109,0.000010,0.009371,-0.999953,0.002387,-0.003176,0.000701,0.010690,188.574982
169762.326854,-0.029285,0.002619,-0.000727,0.009379,-0.999954,0.002030,-0.002116,0.003174,-0.000260,188.574234
169762.336860,-0.013578,0.000766,0.001032,0.009387,-0.999954,0.001816,-0.002841,0.005188,-0.012268,188.573639
169762.346866,0.003637,0.002379,-0.001070,0.009393,-0.999954,0.001793,-0.003930,0.005966,-0.022041,188.572586
169762.356872,0.017316,-0.002180,-0.000312,0.009399,-0.999954,0.001922,-0.002762,0.004211,-0.025741,188.573502
169762.366878,0.028285,-0.001861,-0.001081,0.009403,-0.999953,0.002191,-0.001484,0.005294,-0.025308,188.575043
169762.376884,0.037353,-0.000043,-0.001954,0.009412,-0.999952,0.002576,0.000307,0.004896,-0.020581,188.576950
169762.386891,0.037032,-0.001296,-0.001054,0.009420,-0.999951,0.002984,-0.000570,0.005460,-0.011102,188.578995
169762.396897,0.032641,-0.002806,0.001127,0.009426,-0.999950,0.003362,-0.000820,0.003215,-0.002294,188.581024
169762.406903,0.022270,-0.001367,0.000100,0.009434,-0.999949,0.003633,-0.001179,0.001704,0.011458,188.582825
169762.416909,0.003823,0.002221,-0.000154,0.009429,-0.999949,0.003753,-0.001617,-0.000662,0.020066,188.582916
169762.426915,-0.013669,-0.000242,-0.001089,0.009422,-0.999949,0.003680,-0.001152,-0.000723,0.024854,188.581726
169762.436921,-0.026624,-0.000109,0.001659,0.009416,-0.999950,0.003439,-0.001268,0.000545,0.028070,188.581161
169762.446927,-0.037702,0.002167,0.002345,0.009394,-0.999951,0.003101,0.001196,-0.000705,0.024929,188.578918
169762.456933,-0.039523,0.001903,0.001005,0.009375,-0.999952,0.002687,-0.000845,-0.000475,0.017851,188.576721
169762.466939,-0.035291,0.005235,0.001244,0.009360,-0.999954,0.002296,0.000283,0.002120,0.006768,188.574112
169762.476945,-0.025418,0.001462,0.003813,0.009348,-0.999954,0.001984,0.001196,0.002472,-0.003937,188.571869
169762.486951,-0.009549,-0.001794,0.001953,0.009323,-0.999955,0.001817,-0.000610,0.004578,-0.012223,188.570267
169762.496957,0.006000,-0.000528,0.001569,0.009308,-0.999955,0.001811,-0.001892,0.004502,-0.019618,188.569946
169762.506963,0.017720,-0.002061,0.000800,0.009297,-0.999955,0.001965,-0.002201,0.003754,-0.023342,188.570496
169762.516970,0.030530,-0.001797,-0.001916,0.009293,-0.999954,0.002259,-0.002930,0.004486,-0.022965,188.572052
169762.526976,0.037911,-0.001582,-0.001788,0.009305,-0.999953,0.002648,-0.004224,0.004851,-0.017495,188.574158
169762.536982,0.032255,-0.001446,-0.001726,0.009323,-0.999952,0.003029,-0.004028,0.002271,-0.008934,188.575912
169762.546988,0.026740,-0.000694,-0.005067,0.009356,-0.999951,0.003343,-0.003451,0.001827,0.000960,188.578827
169762.556994,0.019167,-0.000322,-0.001461,0.009383,-0.999950,0.003563,-0.001357,0.002010,0.012123,188.580750
169762.567000,0.001898,0.001045,-0.000497,0.009394,-0.999949,0.003641,-0.001368,-0.000066,0.019323,188.581528
169762.577006,-0.012758,0.003782,0.001996,0.009385,-0.999950,0.003560,0.001479,-0.000218,0.024852,188.580093
169762.587012,-0.027867,0.000076,0.003354,0.009361,-0.999951,0.003327,0.002495,0.000347,0.026305,188.578278
169762.597018,-0.031178,-0.001434,0.001768,0.009331,-0.999952,0.002983,0.003456,-0.000017,0.022744,188.576157
169762.607024,-0.032057,-0.001370,0.002736,0.009311,-0.999953,0.002624,0.001828,0.001906,0.014466,188.575226
169762.617030,-0.028974,0.000935,0.000874,0.009273,-0.999954,0.002302,0.000508,0.002594,0.004550,188.572403
169762.627036,-0.019730,0.001713,0.001149,0.009256,-0.999955,0.002050,-0.002084,0.002549,-0.003866,188.570816
169762.637042,-0.010061,0.001718,0.001911,0.009240,-0.999955,0.001914,-0.002358,0.002443,-0.014853,188.569199
169762.647049,0.005422,0.001896,-0.000508,0.009224,-0.999956,0.001925,-0.003487,0.004411,-0.019259,188.567719
169762.657055,0.018697,0.000364,-0.001602,0.009235,-0.999955,0.002085,-0.004413,0.005494,-0.020838,188.568146
169762.667061,0.031576,-0.001587,-0.002991,0.009262,-0.999954,0.002375,-0.004456,0.004410,-0.021510,188.570175
169762.677067,0.034051,0.001728,-0.004614,0.009303,-0.999953,0.002739,-0.004389,0.002623,-0.016044,188.572891
169762.687073,0.032523,-0.001882,-0.000751,0.009327,-0.999952,0.003093,-0.000248,0.003126,-0.006023,188.574234
169762.697079,0.025476,-0.002637,-0.000061,0.009333,-0.999951,0.003385,0.000128,0.002240,0.003802,188.575653
169762.707085,0.013431,-0.001101,0.000264,0.009333,-0.999950,0.003565,0.000784,0.001949,0.012701,188.576904
169762.717091,0.000964,-0.001540,0.001299,0.009332,-0.999950,0.003607,0.003119,0.000484,0.020365,188.578003
169762.727097,-0.015195,-0.000595,0.001925,0.009321,-0.999950,0.003501,0.001116,-0.000446,0.022745,188.576569
169762.737103,-0.026529,-0.001053,0.001435,0.009310,-0.999951,0.003270,0.000730,0.000897,0.024303,188.575806
169762.747109,-0.031298,0.000397,0.000826,0.009290,-0.999953,0.002951,0.000552,-0.000108,0.020517,188.574615
169762.757115,-0.031985,0.002461,-0.001318,0.009276,-0.999954,0.002609,-0.001296,0.000854,0.012421,188.573730
169762.767121,-0.026654,0.001047,-0.000675,0.009274,-0.999954,0.002291,-0.002179,0.002701,0.005674,188.572372
169762.777128,-0.016750,0.001004,0.001196,0.009274,-0.999955,0.002074,-0.004238,0.004288,-0.005706,188.571259
169762.787134,-0.006695,0.000350,0.001571,0.009267,-0.999955,0.001967,-0.002676,0.004182,-0.014678,188.569870
169762.797140,0.008248,-0.001888,-0.002186,0.009274,-0.999955,0.002013,-0.002789,0.005402,-0.019240,188.570160
