38134.196330,0.603673,0.595181,0.374594,0.375524
38134.206336,0.603763,0.595221,0.374401,0.375507
38134.216341,0.603888,0.595091,0.374438,0.375476
38134.226347,0.603958,0.594785,0.374711,0.375577
38134.236352,0.604016,0.594437,0.375077,0.375667
38134.246358,0.604093,0.594143,0.375338,0.375749
38134.256363,0.604161,0.594035,0.375323,0.375826
38134.266369,0.604189,0.594184,0.375115,0.375752
38134.276374,0.604041,0.594564,0.374834,0.375669
38134.286380,0.603879,0.595034,0.374545,0.375475
38134.296385,0.603777,0.595345,0.374353,0.375336
38134.306391,0.603749,0.595345,0.374347,0.375387
38134.316396,0.603857,0.595094,0.374510,0.375449
38134.326402,0.603954,0.594721,0.374799,0.375596
38134.336407,0.604023,0.594382,0.375120,0.375700
38134.346413,0.604083,0.594197,0.375279,0.375738
38134.356418,0.604123,0.594184,0.375218,0.375756
38134.366424,0.604122,0.594352,0.374997,0.375713
38134.376429,0.604046,0.594687,0.374672,0.375629
38134.386435,0.603935,0.595068,0.374405,0.375470
38134.396440,0.603811,0.595297,0.374318,0.375393
38134.406446,0.603770,0.595282,0.374397,0.375405
38134.416451,0.603859,0.595014,0.374607,0.375476
38134.426457,0.603939,0.594635,0.374915,0.375639
38134.436462,0.604013,0.594354,0.375170,0.375711
38134.446468,0.604051,0.594260,0.375249,0.375719
38134.456473,0.604044,0.594329,0.375164,0.375707
38134.466479,0.604036,0.594537,0.374900,0.375653
38134.476484,0.604010,0.594830,0.374557,0.375575
38134.486489,0.603942,0.595097,0.374338,0.375481
38134.496494,0.603853,0.595234,0.374312,0.375432
38134.506500,0.603830,0.595174,0.374447,0.375428
38134.516505,0.603876,0.594900,0.374713,0.375524
38134.526511,0.603950,0.594562,0.374998,0.375655
38134.536516,0.604027,0.594347,0.375174,0.375697
38134.546522,0.604022,0.594328,0.375210,0.375699
38134.556527,0.603986,0.594470,0.375085,0.375655
38134.566533,0.603973,0.594721,0.374797,0.375568
38134.576538,0.603967,0.594955,0.374481,0.375521
38134.586544,0.603946,0.595111,0.374304,0.375485
38134.596549,0.603922,0.595153,0.374303,0.375458
38134.606555,0.603905,0.595038,0.374497,0.375474
38134.616560,0.603926,0.594780,0.374786,0.375560
38134.626566,0.603991,0.594505,0.375029,0.375648
38134.636571,0.604039,0.594351,0.375156,0.375689
38134.646577,0.604015,0.594383,0.375153,0.375680
38134.656582,0.603959,0.594592,0.374995,0.375597
38134.666588,0.603922,0.594851,0.374729,0.375512
38134.676593,0.603914,0.595037,0.374477,0.375481
38134.686599,0.603936,0.595109,0.374340,0.375468
38134.696604,0.603956,0.595055,0.374379,0.375482
38134.706610,0.603958,0.594890,0.374596,0.375523
38134.716615,0.603986,0.594654,0.374861,0.375590
38134.726621,0.604032,0.594444,0.375059,0.375649
38134.736626,0.604048,0.594357,0.375140,0.375680
38134.746632,0.604012,0.594454,0.375077,0.375649
38134.756637,0.603945,0.594697,0.374890,0.375557
38134.766643,0.603881,0.594957,0.374667,0.375471
38134.776648,0.603872,0.595117,0.374468,0.375430
38134.786654,0.603919,0.595117,0.374382,0.375441
38134.796659,0.603963,0.594985,0.374460,0.375501
38134.806665,0.603994,0.594788,0.374668,0.375555
38134.816670,0.604022,0.594580,0.374890,0.375619
38134.826676,0.604046,0.594430,0.375046,0.375662
38134.836681,0.604049,0.594407,0.375073,0.375668
38134.846687,0.604006,0.594547,0.374969,0.375619
38134.856692,0.603926,0.594791,0.374794,0.375535
38134.866698,0.603851,0.595029,0.374613,0.375459
38134.876703,0.603830,0.595155,0.374480,0.375426
38134.886709,0.603866,0.595107,0.374466,0.375458
38134.896714,0.603928,0.594933,0.374570,0.375530
38134.906720,0.603983,0.594715,0.374755,0.375603
38134.916725,0.604012,0.594532,0.374944,0.375657
38134.926731,0.604024,0.594443,0.375042,0.375681
38134.936736,0.604020,0.594476,0.375008,0.375669
38134.946742,0.603974,0.594640,0.374877,0.375614
38134.956747,0.603899,0.594880,0.374702,0.375529
38134.966753,0.603827,0.595094,0.374561,0.375447
38134.976758,0.603797,0.595178,0.374497,0.375426
38134.986764,0.603837,0.595093,0.374534,0.375458
38134.996769,0.603906,0.594896,0.374657,0.375539
38135.006775,0.603970,0.594676,0.374820,0.375620
38135.016780,0.604007,0.594525,0.374955,0.375664
38135.026786,0.604018,0.594490,0.374993,0.375664
38135.036791,0.604003,0.594566,0.374923,0.375639
38135.046797,0.603965,0.594739,0.374767,0.375583
38135.056802,0.603904,0.594946,0.374607,0.375512
38135.066808,0.603832,0.595111,0.374515,0.375457
38135.076813,0.603799,0.595160,0.374512,0.375436
38135.086819,0.603826,0.595059,0.374596,0.375469
38135.096824,0.603891,0.594851,0.374747,0.375543
38135.106830,0.603957,0.594650,0.374888,0.375615
38135.116835,0.603995,0.594537,0.374978,0.375641
38135.126841,0.603997,0.594543,0.374966,0.375640
38135.136847,0.603973,0.594658,0.374857,0.375606
38135.146852,0.603936,0.594835,0.374694,0.375549
38135.156857,0.603886,0.595000,0.374559,0.375501
38135.166863,0.603836,0.595104,0.374510,0.375467
38135.176868,0.603808,0.595107,0.374559,0.375458
38135.186874,0.603820,0.594996,0.374685,0.375490
38135.196880,0.603872,0.594810,0.374835,0.375552
38135.206885,0.603930,0.594651,0.374944,0.375602
38135.216891,0.603965,0.594578,0.374973,0.375631
38135.226896,0.603962,0.594624,0.374918,0.375617
38135.236902,0.603940,0.594758,0.374783,0.375575
38135.246907,0.603917,0.594913,0.374622,0.375528
38135.256913,0.603881,0.595038,0.374509,0.375500
38135.266918,0.603846,0.595085,0.374504,0.375488
38135.276924,0.603825,0.595046,0.374593,0.375494
38135.286929,0.603830,0.594921,0.374744,0.375534
38135.296935,0.603860,0.594768,0.374891,0.375580
38135.306940,0.603893,0.594657,0.374979,0.375617
38135.316946,0.603906,0.594639,0.374976,0.375627
38135.326951,0.603901,0.594719,0.374885,0.375597
38135.336957,0.603880,0.594860,0.374746,0.375548
38135.346962,0.603855,0.594992,0.374607,0.375518
38135.356968,0.603841,0.595066,0.374521,0.375510
38135.366973,0.603836,0.595058,0.374532,0.375519
38135.376979,0.603833,0.594982,0.374640,0.375536
38135.386984,0.603838,0.594867,0.374788,0.375562
38135.396990,0.603851,0.594754,0.374916,0.375592
38135.406995,0.603868,0.594686,0.374979,0.375610
38135.417001,0.603872,0.594704,0.374950,0.375604
38135.427006,0.603859,0.594803,0.374841,0.375577
38135.437012,0.603835,0.594944,0.374704,0.375529
38135.447017,0.603816,0.595054,0.374592,0.375497
38135.457023,0.603821,0.595084,0.374540,0.375494
38135.467028,0.603830,0.595035,0.374578,0.375519
38135.477034,0.603845,0.594924,0.374686,0.375561
38135.487039,0.603856,0.594813,0.374819,0.375587
38135.497045,0.603861,0.594732,0.374924,0.375604
38135.507050,0.603856,0.594716,0.374958,0.375604
38135.517056,0.603842,0.594779,0.374905,0.375577
38135.527061,0.603821,0.594898,0.374789,0.375541
38135.537067,0.603788,0.595029,0.374667,0.375506
38135.547072,0.603774,0.595108,0.374584,0.375487
38135.557078,0.603782,0.595102,0.374566,0.375501
38135.567083,0.603812,0.595012,0.374622,0.375539
38135.577089,0.603840,0.594894,0.374730,0.375574
38135.587094,0.603852,0.594795,0.374845,0.375598
38135.597100,0.603847,0.594750,0.374922,0.375599
38135.607105,0.603833,0.594774,0.374921,0.375584
38135.617111,0.603808,0.594863,0.374849,0.375555
38135.627116,0.603777,0.594987,0.374748,0.375511
38135.637122,0.603746,0.595096,0.374652,0.375482
38135.647127,0.603743,0.595135,0.374605,0.375473
38135.657133,0.603761,0.595092,0.374624,0.375492
38135.667138,0.603799,0.594978,0.374698,0.375538
38135.677144,0.603839,0.594855,0.374796,0.375573
38135.687149,0.603855,0.594765,0.374888,0.375595
38135.697155,0.603856,0.594743,0.374921,0.375596
38135.707160,0.603835,0.594797,0.374894,0.375571
38135.717166,0.603803,0.594899,0.374822,0.375534
38135.727171,0.603770,0.595009,0.374733,0.375500
38135.737177,0.603748,0.595087,0.374664,0.375483
38135.747182,0.603741,0.595099,0.374653,0.375486
38135.757188,0.603764,0.595034,0.374694,0.375511
38135.767193,0.603807,0.594914,0.374770,0.375554
38135.777199,0.603843,0.594801,0.374852,0.375596
38135.787204,0.603868,0.594728,0.374900,0.375622
38135.797210,0.603863,0.594734,0.374904,0.375618
38135.807215,0.603839,0.594810,0.374850,0.375590
38135.817221,0.603809,0.594918,0.374761,0.375554
38135.827226,0.603782,0.595015,0.374684,0.375521
38135.837232,0.603761,0.595070,0.374642,0.375509
38135.847237,0.603756,0.595064,0.374667,0.375503
38135.857243,0.603772,0.594990,0.374737,0.375523
38135.867248,0.603805,0.594878,0.374822,0.375563
38135.877254,0.603848,0.594774,0.374884,0.375598
38135.887259,0.603875,0.594723,0.374906,0.375612
38135.897265,0.603871,0.594751,0.374879,0.375601
38135.907270,0.603853,0.594841,0.374806,0.375561
