38134.196330,14.630661,9.715954,33.458069,2
38134.206336,14.658249,9.496071,33.660934,2
38134.216341,14.718445,9.537092,33.630043,2
38134.226347,14.718445,9.537092,33.630043,2
38134.236352,14.764801,9.345076,33.773880,2
38134.246358,14.865601,9.474514,33.828888,2
38134.256363,14.681442,9.483910,33.700012,2
38134.266369,14.644119,9.695734,33.656548,2
38134.276374,14.704102,9.562317,33.550964,2
38134.286380,14.770554,9.496630,33.625237,2
38134.296385,14.940750,9.377878,33.600212,2
38134.306391,14.737686,9.446070,33.745148,2
38134.316396,14.685852,9.471252,33.750450,2
38134.326402,14.714813,9.562307,33.485580,2
38134.336407,14.721329,9.547691,33.589172,2
38134.346413,14.751923,9.741734,33.423744,2
38134.356418,14.714706,9.586412,33.636436,2
38134.366424,14.765747,9.562075,33.611153,2
38134.376429,14.588928,9.581968,33.572311,2
38134.386435,14.645523,9.489538,33.504890,2
38134.396440,14.600998,9.629089,33.374496,2
38134.406446,14.611603,9.620733,33.584747,2
38134.416451,14.660995,9.456100,33.617104,2
38134.426457,14.751083,9.576565,33.575279,2
38134.436462,14.775558,9.620924,33.478020,2
38134.446468,14.609695,9.359503,33.515831,2
38134.456473,14.426620,9.619076,33.661568,2
38134.466479,14.488327,9.450039,33.513138,2
38134.476484,14.649811,9.456936,33.719208,2
38134.486489,14.661804,9.609440,33.706566,2
38134.496494,14.615616,9.512247,33.707970,2
38134.506500,14.720261,9.497116,33.788261,2
38134.516505,14.619064,9.515505,33.681183,2
38134.526511,14.490356,9.491930,33.293144,2
38134.536516,14.483521,9.462679,33.418343,2
38134.546522,14.483521,9.462679,33.418343,2
38134.556527,14.539886,9.429346,33.363411,2
38134.566533,14.421143,9.837101,33.682167,2
38134.576538,14.406403,9.613838,33.517120,2
38134.586544,14.534531,9.652405,33.471199,2
38134.596549,14.564102,9.616037,33.532669,2
38134.606555,14.597839,9.689108,33.456123,2
38134.616560,14.687637,9.655619,33.383644,2
38134.626566,14.767899,9.573551,33.446609,2
38134.636571,14.685608,9.625427,33.576714,2
38134.646577,14.801117,9.706800,33.602882,2
38134.656582,14.728729,9.531639,33.993813,2
38134.666588,14.885803,9.498596,33.607414,2
38134.676593,14.706940,9.501560,33.801582,2
38134.686599,14.730530,9.420370,33.646088,2
38134.696604,14.761490,9.347408,33.681328,2
38134.706610,14.807220,9.337866,33.667130,2
38134.716615,14.825729,9.316013,33.688179,2
38134.726621,14.779068,9.422327,33.658195,2
38134.736626,14.825760,9.362343,33.823227,2
38134.746632,15.004227,9.172535,33.796616,2
38134.756637,14.902145,9.300680,33.708618,2
38134.766643,14.839645,9.323997,33.566025,2
38134.776648,14.901764,9.513489,33.647720,2
38134.786654,14.805618,9.440498,33.759666,2
38134.796659,14.931900,9.399530,33.655640,2
38134.806665,14.827499,9.437037,33.698837,2
38134.816670,14.820557,9.354904,33.677040,2
38134.826676,14.704330,9.351254,33.528252,2
38134.836681,14.852005,9.271685,33.593750,2
38134.846687,14.731796,9.431433,33.709503,2
38134.856692,14.764618,9.495674,33.729973,2
38134.866698,14.764618,9.495674,33.729973,2
38134.876703,14.825058,9.390652,33.870491,2
38134.886709,14.897812,9.316879,33.707565,2
38134.896714,14.794800,9.394300,33.628380,2
38134.906720,14.824051,9.413759,33.652847,2
38134.916725,14.639862,9.437462,33.649460,2
38134.926731,14.804169,9.449808,33.738808,2
38134.936736,14.651657,9.463005,33.693039,2
38134.946742,14.728577,9.607292,33.936279,2
38134.956747,14.622391,9.543816,34.011894,2
38134.966753,14.692642,9.476158,33.906265,2
38134.976758,14.639526,9.498579,34.098846,2
38134.986764,14.781876,9.398127,33.840790,2
38134.996769,14.696060,9.385813,34.076965,2
38135.006775,14.646439,9.389074,33.897682,2
38135.016780,14.656235,9.283594,33.918732,2
38135.026786,14.551193,9.293493,33.662186,2
38135.036791,14.614090,9.318775,33.526337,2
38135.046797,14.609177,9.315918,33.538452,2
38135.056802,14.639145,9.320181,33.687523,2
38135.066808,14.745224,9.267731,33.600067,2
38135.076813,14.685989,9.374199,33.789391,2
38135.086819,14.801498,9.333483,33.812408,2
38135.096824,14.781662,9.426491,33.671104,2
38135.106830,14.704315,9.493450,33.768227,2
38135.116835,14.878281,9.561138,33.580627,2
38135.126841,14.861755,9.410528,33.559517,2
38135.136847,14.721252,9.419262,33.635910,2
38135.146852,14.739014,9.434750,33.714546,2
38135.156857,14.766846,9.431875,33.627533,2
38135.166863,14.772141,9.449472,33.498230,2
38135.176868,14.723282,9.635590,33.369446,2
38135.186874,14.688004,9.505062,33.480110,2
38135.196880,14.688004,9.505062,33.480110,2
38135.206885,14.643845,9.509130,33.576744,2
38135.216891,14.554810,9.510015,33.535469,2
38135.226896,14.714569,9.470915,33.530289,2
38135.236902,14.689224,9.548906,33.421761,2
38135.246907,14.695190,9.622812,33.514091,2
38135.256913,14.820206,9.500443,33.534081,2
38135.266918,14.648804,9.542027,33.536873,2
38135.276924,14.643082,9.539257,33.757698,2
38135.286929,14.731354,9.558838,33.528641,2
38135.296935,14.530991,9.697870,33.574554,2
38135.306940,14.642303,9.674673,33.615776,2
38135.316946,14.726898,9.502857,33.842117,2
38135.326951,14.698685,9.566784,33.799110,2
38135.336957,14.847397,9.560886,33.933418,2
38135.346962,14.851791,9.538960,33.690620,2
