164789.957175,158.048599,10.708176,85.432373
164789.998474,158.020508,10.778061,85.353333
164790.039772,157.931381,10.794510,85.417862
164790.081072,158.028503,10.506271,85.571106
164790.122371,157.847443,10.814148,85.402618
164790.163671,158.091034,10.817261,85.534973
164790.204969,158.264801,10.902878,85.501160
164790.246268,158.123917,10.973404,85.501907
164790.287566,158.151962,11.002945,85.671875
164790.328866,158.163269,10.805786,85.265839
164790.370165,157.942566,10.764221,85.266846
164790.411462,158.206772,10.648361,85.579620
164790.452760,157.976440,11.010300,85.577896
164790.494058,158.018631,10.754532,85.521729
164790.535357,158.024384,10.745773,85.676926
164790.576653,158.193481,10.564148,85.423569
164790.617950,157.931335,10.836090,85.460434
164790.659251,158.149689,10.714767,85.732849
164790.700549,158.106857,10.768677,85.430389
164790.741846,157.924484,10.934021,85.751816
164790.783143,158.050659,10.857773,85.711548
164790.824442,157.961914,10.597122,85.567017
164790.865738,157.873093,10.751068,85.425735
164790.907038,157.770035,10.879898,85.477448
164790.948336,157.860031,10.803513,85.464706
164790.989636,157.807846,10.864029,85.931976
164791.030936,157.610046,11.047470,85.914169
164791.072235,157.957001,10.887665,85.553635
164791.113536,157.700470,11.108368,85.902267
164791.154836,157.849655,10.792923,85.556900
164791.196136,157.806671,10.500900,85.766602
164791.237437,157.889435,10.955612,85.630020
164791.278737,157.922470,10.678986,85.342239
164791.320038,157.919937,10.957642,85.476501
164791.361337,157.767776,10.984634,85.599380
164791.402635,157.841629,10.960205,85.610229
164791.443935,158.199234,10.764740,85.784760
164791.485234,157.698730,10.710663,85.816406
164791.526536,157.910385,10.959854,85.657364
164791.567838,157.641800,10.954987,85.415466
164791.609139,157.983948,10.892029,85.728470
164791.650441,157.903580,10.969421,85.718781
164791.691743,157.734711,10.903351,85.474884
164791.733043,157.774689,10.843643,85.705673
164791.774343,157.964096,10.715302,85.500061
164791.815645,157.920837,10.702011,85.396271
164791.856946,157.934402,10.897980,85.784180
164791.898247,157.796478,10.922821,85.486969
164791.939549,158.111191,10.700394,85.514069
164791.980848,157.849289,10.628113,85.847076
164792.022147,157.935074,10.819672,85.632950
164792.063446,157.924927,10.923050,85.666168
164792.104748,157.717514,11.038040,85.715012
164792.146047,157.867508,10.780304,85.610275
164792.187350,157.855194,10.782272,85.389389
164792.228650,157.848297,10.616638,85.585510
164792.269952,157.734711,10.947479,85.620667
164792.311254,157.961823,10.563385,85.602325
164792.352555,157.800568,10.934448,85.480469
164792.393857,157.833893,10.940231,85.600174
164792.435157,157.746445,10.842117,85.234909
164792.476457,157.767838,10.763687,85.331161
164792.517757,157.843414,10.844955,85.595734
164792.559057,157.887894,10.735718,85.754105
164792.600358,157.735947,10.797928,85.533035
164792.641657,157.766373,10.773239,85.678619
164792.682953,157.569748,10.756302,85.752289
164792.724249,157.604782,10.911774,85.690628
164792.765544,157.854233,10.802078,85.519592
164792.806840,157.894348,10.765228,85.638992
164792.848135,157.958679,10.665131,85.443939
164792.889432,157.734100,10.663071,85.650116
164792.930732,157.804184,10.983276,85.596207
164792.972030,157.722778,10.923645,85.829163
164793.013330,157.879089,10.914612,85.493500
164793.054626,157.655334,10.977081,85.459839
164793.095923,157.857193,10.844559,85.660965
164793.137221,157.962158,10.807114,85.626205
164793.178520,158.031357,11.081833,85.541397
164793.219819,157.873962,10.846924,85.524094
164793.261118,157.771866,10.878754,85.475784
164793.302416,157.868988,10.738281,85.751709
