164789.932132,-0.072787,0.087609,-0.040334
164789.942138,-0.128627,0.036480,-0.056427
164789.952143,-0.101112,0.024164,-0.034228
164789.962149,-0.040340,-0.026228,-0.027015
164789.972155,-0.015801,-0.072235,-0.013201
164789.982161,-0.009041,0.092041,0.048028
164789.992167,0.026318,0.015233,0.036482
164790.002173,0.111353,-0.192001,0.049001
164790.012179,0.132890,0.032579,0.068357
164790.022185,0.091965,0.040041,-0.003842
164790.032190,0.003967,-0.070965,-0.007840
164790.042196,-0.057818,0.085028,-0.041732
164790.052202,-0.057809,0.131893,-0.072343
164790.062208,-0.049124,-0.024346,-0.034622
164790.072214,-0.066246,0.010033,-0.034304
164790.082220,-0.090450,0.083558,0.007434
164790.092225,-0.067775,-0.097312,0.045978
164790.102231,0.000699,-0.091523,0.040736
164790.112237,0.056124,0.052021,0.060793
164790.122243,0.082363,-0.088455,0.026111
164790.132249,0.054273,-0.027746,-0.002940
164790.142255,0.027829,0.139253,-0.026115
164790.152261,0.038381,0.014181,-0.063329
164790.162266,0.034265,0.026298,-0.046985
164790.172272,-0.001708,0.118879,-0.040989
164790.182278,-0.045254,-0.015053,-0.017900
164790.192284,-0.073666,-0.058000,0.029712
164790.202290,-0.057610,0.009831,0.038544
164790.212296,-0.027359,-0.060184,0.056260
164790.222301,-0.013250,-0.094193,0.048031
164790.232307,-0.020666,0.030258,0.012575
164790.242313,-0.007057,0.032652,-0.008491
164790.252319,0.026896,-0.008654,-0.039907
164790.262325,0.055930,0.102096,-0.055161
164790.272331,0.058358,0.078995,-0.047671
164790.282337,0.038061,-0.025406,-0.032256
164790.292342,0.012063,0.042860,0.003000
164790.302348,0.002034,0.000900,0.026886
164790.312354,-0.003781,-0.096897,0.042509
164790.322360,-0.026734,-0.021351,0.048996
164790.332366,-0.058869,-0.004732,0.030006
164790.342372,-0.070249,-0.046277,0.007409
164790.352378,-0.052963,0.038442,-0.018204
164790.362383,-0.019531,0.077554,-0.044367
164790.372389,0.008586,0.016185,-0.042958
164790.382395,0.028657,0.043335,-0.035715
164790.392401,0.043110,0.061012,-0.015905
164790.402407,0.059167,-0.031932,0.010313
164790.412413,0.062139,-0.031395,0.026762
164790.422418,0.045538,0.002772,0.037994
164790.432424,0.007585,-0.057617,0.033267
164790.442430,-0.035892,-0.026164,0.014885
164790.452436,-0.057220,0.046217,-0.007349
164790.462442,-0.064896,0.013611,-0.028357
164790.472448,-0.059030,0.025792,-0.034053
164790.482454,-0.046560,0.070254,-0.031912
