131488.226492,158.862747,14.886078,119.172256
131488.267771,158.947968,15.015518,119.376526
131488.309051,159.005737,15.091812,118.930862
131488.350329,159.046936,14.821106,119.047928
131488.391605,159.005600,14.893555,119.139359
131488.432886,158.894501,15.062576,119.079651
131488.474166,158.930344,14.916183,118.933380
131488.515446,158.945419,14.809570,119.112030
131488.556724,158.859039,15.052628,119.043030
131488.598002,159.040710,14.872513,119.155579
131488.639281,159.086853,14.841431,118.943375
131488.680560,158.835297,14.834641,119.037262
131488.721840,158.938660,15.023621,119.120010
131488.763122,158.973145,14.885696,119.476410
131488.804399,159.081741,14.927963,119.280670
131488.845674,159.009827,15.071335,119.398636
131488.886953,158.927597,14.959991,119.089859
131488.928230,158.849564,15.027740,119.093872
131488.969509,158.978165,14.818130,119.128586
131489.010791,158.944656,14.917435,119.243073
131489.052072,158.982468,15.013397,119.012527
131489.093350,158.948349,14.782944,118.934875
131489.134629,158.888824,15.071823,119.040405
131489.175906,158.664734,15.089264,118.727783
131489.217184,158.837280,14.870056,118.803101
131489.258461,158.912186,14.847260,119.130096
131489.299735,158.966248,15.020279,118.944534
131489.341011,159.003067,15.025970,118.970978
131489.382286,158.836639,14.875946,118.884369
131489.423565,158.866882,14.908234,119.508331
131489.464839,159.003998,15.036209,118.827026
131489.506114,158.882492,15.147446,119.257736
131489.547389,158.837967,15.047791,119.175858
131489.588663,158.949951,15.115845,119.222336
131489.629939,159.044983,14.917923,119.149460
131489.671214,159.151901,15.084442,119.378693
131489.712490,159.039963,15.165558,119.539017
131489.753766,158.803864,15.167175,119.129974
131489.795044,159.020752,14.879669,119.162186
131489.836321,158.918884,15.022995,119.209686
131489.877597,159.026871,14.856888,118.968002
131489.918873,158.878632,14.990494,119.056885
131489.960147,158.719635,14.827652,119.378616
131490.001421,158.745453,14.953918,118.981903
131490.042695,158.910492,15.054382,119.172012
131490.083966,158.913620,15.056747,119.456329
131490.125238,158.881805,15.184113,119.007721
131490.166510,158.874924,15.033371,119.116501
131490.207783,159.005890,14.960617,119.256439
131490.249056,158.770370,14.993942,119.267990
131490.290329,158.942383,15.192047,119.014832
131490.331602,159.122452,14.891235,119.053207
131490.372877,159.055664,14.866394,118.892517
131490.414154,158.975281,14.973190,118.926895
131490.455428,158.839371,14.978775,119.310532
131490.496704,158.794037,14.949066,119.210815
131490.537979,158.564468,15.265762,119.428589
131490.579252,158.777466,15.164352,119.236816
131490.620525,158.793198,15.020203,119.129288
131490.661801,158.615494,15.349869,119.386566
131490.703075,158.778000,15.004364,119.317352
131490.744351,158.830627,15.117065,119.226746
131490.785626,158.693161,15.222031,119.035690
131490.826901,158.645279,15.054337,119.131989
131490.868177,158.903458,15.164017,118.927475
131490.909451,158.790695,15.164001,119.167755
131490.950725,158.927643,15.131653,119.226212
131490.991998,158.777466,15.226578,118.896225
131491.033275,158.823944,14.982147,118.954300
131491.074551,158.935684,14.946030,119.047821
131491.115824,158.993484,14.807129,119.266724
131491.157097,158.965561,14.943298,118.747162
131491.198372,159.013611,15.042664,119.007919
131491.239645,158.758713,14.893890,118.867996
131491.280919,158.822174,14.993362,119.043243
131491.322195,159.028732,15.114426,119.175797
131491.363471,158.848282,15.259857,119.293732
131491.404749,158.975479,15.189514,119.220566
131491.446028,158.889145,15.302490,119.297073
131491.487302,159.159317,15.036301,119.047974
131491.528579,159.205719,14.901886,119.219925
131491.569858,159.230927,14.996857,119.112701
131491.611136,159.228745,14.821777,118.888824
131491.652416,159.285660,15.033875,118.738663
131491.693693,159.439072,14.901993,119.022812
131491.734971,159.310974,14.889450,118.862732
131491.776251,159.099686,14.995255,118.783096
131491.817527,159.009933,15.075882,118.576065
131491.858805,159.184219,14.777725,118.890091
131491.900083,159.113159,14.984085,118.906723
131491.941361,159.014969,15.074051,118.913956
131491.982638,158.927292,14.999817,119.031601
131492.023914,159.193573,15.002808,119.251160
131492.065191,159.073090,14.962631,119.357437
131492.106466,158.932449,14.965103,119.254349
131492.147739,158.879715,15.038315,119.221237
131492.189015,159.435699,14.974808,118.784500
131492.230290,159.208435,14.890991,119.008560
131492.271567,159.188202,14.909164,118.898346
131492.312845,159.011993,15.159058,118.972000
131492.354122,158.994980,15.125366,118.682388
131492.395397,158.950531,14.950760,118.672180
131492.436673,158.905945,15.063599,118.866714
131492.477949,159.054413,15.009094,118.601456
131492.519224,158.944168,14.993683,119.046661
131492.560501,158.908127,15.159439,118.942291
131492.601774,158.795242,15.207870,119.008270
131492.643048,158.755951,15.139877,119.022430
131492.684324,158.895767,15.081451,118.725281
131492.725602,159.116302,15.149323,118.759216
131492.766877,158.776047,15.168167,119.123047
131492.808149,158.890839,15.075638,119.078705
131492.849422,159.052628,15.020126,118.812134
131492.890696,159.110764,14.926712,118.949219
131492.931970,159.088928,15.026718,118.615372
131492.973244,158.937454,15.007858,118.637360
131493.014515,159.074188,14.869217,118.714691
131493.055787,159.021805,14.843521,118.656647
131493.097058,159.189560,14.813461,119.082352
131493.138334,159.061340,14.925491,118.970032
131493.179609,159.116074,14.909149,118.959457
131493.220882,158.836380,14.864899,118.883667
131493.262155,159.131866,14.860870,118.902420
131493.303425,159.278809,14.921967,119.157928
131493.344696,159.077148,14.928757,119.020386
131493.385967,159.156296,14.699539,119.254501
131493.427237,159.076080,14.940948,119.177368
131493.468512,159.161560,14.946686,118.738373
131493.509787,159.055267,15.017548,118.751236
131493.551061,158.925232,14.867172,119.020844
131493.592336,158.847565,14.815186,118.566040
131493.633609,158.993622,14.824493,118.787704
131493.674886,159.051239,15.092224,118.942474
131493.716162,159.057404,14.995026,118.764587
131493.757435,158.964020,14.869537,119.138779
131493.798711,158.899918,14.816986,119.096191
131493.839984,158.977097,14.953232,119.302277
131493.881259,158.946747,15.139511,119.101791
131493.922532,159.037277,15.180634,119.170547
131493.963807,159.134872,14.974503,119.183975
131494.005083,159.070847,14.917068,119.449661
131494.046355,158.898849,14.971283,118.756134
131494.087627,159.300110,14.936279,118.727844
131494.128901,159.054108,15.047089,118.874451
131494.170175,159.024689,15.159164,119.004364
131494.211449,159.099640,14.919556,119.066467
131494.252723,159.204224,15.004501,119.100327
131494.293997,159.102615,14.946579,119.480545
131494.335268,159.045395,15.151291,119.166397
131494.376543,158.979294,15.098007,119.338058
131494.417816,158.915741,15.097809,119.319733
131494.459091,158.913956,14.987976,119.211288
131494.500366,159.163635,14.954681,119.509369
131494.541638,158.933838,15.167603,119.243881
131494.582910,159.010300,14.865158,119.116028
131494.624185,159.005051,15.039062,119.460449
131494.665457,158.774963,15.010025,119.028839
131494.706730,158.812408,15.074417,119.167953
131494.748004,159.149231,15.026306,119.081238
131494.789277,159.138351,14.757431,118.971817
131494.830551,158.865875,14.964249,119.182724
131494.871824,158.980972,14.983429,119.331284
131494.913100,158.887619,15.137787,118.931808
131494.954372,158.904327,14.900665,119.063507
131494.995644,158.714066,14.887436,119.077423
131495.036912,158.842316,14.917831,119.158020
131495.078183,158.777695,15.029175,119.047485
131495.119455,158.753799,15.159790,119.061859
131495.160725,158.922836,15.229706,119.006775
131495.201996,159.111801,15.130432,119.152267
131495.243267,158.908783,15.314026,119.193985
131495.284538,158.922501,15.224915,118.873032
131495.325811,158.972717,15.438477,119.059830
131495.367086,158.786789,15.309998,118.877396
131495.408360,158.828415,15.445938,118.702316
131495.449634,158.937576,15.218613,119.218582
131495.490911,158.659866,15.208344,119.068222
131495.532187,158.743301,15.378967,118.791290
131495.573462,158.864410,15.355408,119.006180
131495.614739,158.572586,15.363388,119.009644
131495.656016,158.714737,15.300613,119.209076
131495.697294,158.800262,15.231979,119.336151
131495.738573,158.569641,15.436493,119.050827
131495.779847,158.820465,15.430679,119.093185
131495.821120,158.815430,15.228882,119.422699
131495.862394,158.957199,15.182266,119.171875
131495.903671,158.930161,15.100037,119.252533
131495.944949,158.926010,14.960678,119.156174
131495.986231,158.846466,15.165344,118.862701
131496.027508,158.925125,15.296005,118.822708
131496.068786,158.948242,15.129120,119.252319
131496.110063,158.847351,15.370483,119.270050
131496.151339,158.788574,15.152557,118.987518
131496.192619,158.964188,15.219055,118.724152
131496.233898,158.886749,15.097992,118.641617
131496.275179,159.039932,15.111893,118.924927
131496.316458,158.803955,15.043686,119.353165
131496.357739,158.760559,15.172974,118.916489
131496.399020,158.875504,15.118011,118.782669
131496.440301,158.904251,15.310196,119.228226
131496.481581,159.100143,14.934875,118.957764
131496.522860,158.982269,14.961304,118.980927
131496.564138,158.876160,15.246597,118.794159
131496.605416,159.010513,14.992889,118.887207
131496.646692,159.046783,14.761063,119.083466
131496.687969,159.081100,14.675476,118.613968
131496.729245,159.103851,14.697556,118.696777
131496.770522,158.894821,15.072510,119.164261
131496.811797,158.937317,15.023422,119.013290
131496.853076,158.985977,15.000046,119.016479
131496.894353,158.948273,15.155121,119.170670
131496.935626,158.724808,14.988525,119.253448
131496.976902,158.711166,15.135468,118.874222
131497.018179,158.823471,15.157516,119.167709
131497.059455,158.622940,15.267227,118.982864
131497.100732,158.678528,15.097717,119.024628
131497.142010,158.903534,15.147629,119.071075
131497.183287,158.799164,14.952133,119.121811
131497.224567,158.879730,15.050507,118.903412
131497.265846,158.740295,15.187805,119.053238
131497.307126,158.957001,14.997772,119.329208
131497.348403,158.857849,15.102554,119.090469
131497.389684,158.860107,14.911255,119.259262
131497.430962,158.587402,15.036041,119.109482
131497.472239,158.804718,14.916672,118.788605
131497.513516,158.619415,15.134735,119.252396
131497.554795,158.582901,14.994965,119.264740
131497.596073,158.740219,15.002090,119.261078
131497.637351,158.757843,15.201538,119.319794
131497.678629,158.755585,15.108902,119.025696
131497.719907,158.709427,15.388428,118.875153
131497.761186,158.848068,15.371277,119.471878
131497.802462,158.789383,15.160187,119.278885
131497.843737,158.886475,15.146591,118.646454
131497.885015,158.865509,15.134811,119.027771
131497.926293,158.872467,15.135391,119.305054
131497.967570,158.786636,15.024002,119.062424
