131488.198549,89.207550,25.235229,49.697845,1
131488.208554,89.180450,25.245960,49.760056,1
131488.218558,89.211426,25.227739,49.576714,1
131488.228562,89.086487,25.171806,49.568039,1
131488.238567,89.273911,25.023170,49.428566,1
131488.248571,89.279343,25.182835,49.539413,1
131488.258575,89.151520,25.166840,49.763123,1
131488.268579,89.130402,25.247074,49.767227,1
131488.278584,89.130402,25.247074,49.767227,1
131488.288588,89.083420,25.202938,49.615913,1
131488.298592,89.087387,25.169243,49.477905,1
131488.308596,89.182251,25.104048,49.535217,1
131488.318601,89.180481,25.283783,49.383537,1
131488.328605,89.198608,25.144669,49.446320,1
131488.338609,89.231781,25.184448,49.846817,1
131488.348614,89.235443,25.186958,49.781052,1
131488.358618,89.225098,25.113718,49.537254,1
131488.368622,89.265503,25.106976,49.517456,1
131488.378626,89.207718,25.112099,49.611565,1
131488.388631,89.140747,25.192883,49.597382,1
131488.398635,89.168579,25.167233,49.550385,1
131488.408639,89.092651,25.033537,49.322418,1
131488.418644,89.058441,25.079081,49.314026,1
131488.428648,89.154404,25.051893,49.526550,1
131488.438652,89.092972,25.248024,49.487518,1
131488.448656,88.944748,25.208023,49.661934,1
131488.458661,89.185822,25.176170,49.640137,1
131488.468665,89.069595,25.192266,49.743507,1
131488.478669,89.094482,25.183247,49.444626,1
131488.488673,89.077667,25.180407,49.519913,1
131488.498678,89.234131,25.134056,49.582657,1
131488.508682,89.027145,25.090464,49.755959,1
131488.518686,89.093185,25.078003,49.575974,1
131488.528691,89.101562,25.158356,49.588692,1
131488.538695,89.186066,25.142811,49.438759,1
131488.548699,89.200043,25.102747,49.634201,1
131488.558703,89.080597,25.255379,49.491951,1
131488.568708,89.129547,25.400501,49.647980,1
131488.578712,89.252533,25.154726,49.511810,1
131488.588716,89.154846,25.305573,49.525688,1
131488.598721,89.197708,25.184254,49.541588,1
131488.608725,89.197708,25.184254,49.541588,1
131488.618729,89.164917,25.246864,49.476372,1
131488.628733,89.149673,25.243498,49.652756,1
131488.638738,89.196960,25.371532,49.633392,1
131488.648742,89.242691,25.180790,49.420433,1
131488.658746,89.249237,25.066509,49.427765,1
131488.668751,89.255280,24.975430,49.271797,1
131488.678755,89.213669,25.063536,49.429024,1
131488.688759,89.067490,25.088272,49.429436,1
131488.698763,89.125015,25.203754,49.559738,1
131488.708768,89.165085,25.121433,49.336792,1
131488.718772,89.251251,25.174591,49.265350,1
131488.728776,89.152130,25.255075,49.442047,1
131488.738781,89.294098,25.218512,49.434555,1
131488.748785,89.171616,25.023266,49.622803,1
131488.758789,89.266937,25.068865,49.533981,1
131488.768793,89.181274,25.126316,49.773468,1
131488.778798,89.275864,25.201199,49.513435,1
131488.788802,89.262573,25.204597,49.635300,1
131488.798806,89.393387,25.157185,49.623802,1
131488.808811,89.294952,25.181690,49.659004,1
131488.818815,89.188477,25.215342,49.502815,1
131488.828819,89.150223,25.233128,49.478577,1
131488.838823,89.190201,25.235659,49.416145,1
131488.848828,89.185669,25.306591,49.684288,1
131488.858832,89.201584,25.110302,49.387360,1
131488.868836,89.167053,25.222980,49.456970,1
131488.878841,89.093170,25.276772,49.468102,1
131488.888845,89.099228,25.238638,49.478180,1
131488.898849,89.228348,25.155235,49.545105,1
131488.908853,89.158142,25.199299,49.486595,1
131488.918858,89.152649,25.215059,49.500259,1
131488.928861,89.060333,25.269541,49.490204,1
131488.938865,89.060333,25.269541,49.490204,1
131488.948869,89.076889,25.258204,49.373886,1
131488.958874,89.170410,25.251583,49.421021,1
131488.968878,89.142960,25.138781,49.401909,1
131488.978882,89.149582,25.097878,49.487045,1
131488.988887,89.192215,25.117149,49.787094,1
131488.998891,89.146805,25.068264,49.744453,1
131489.008895,89.135742,25.111439,49.752014,1
131489.018899,89.123550,25.161137,49.668594,1
131489.028904,89.113297,25.146091,49.591606,1
131489.038908,89.024826,25.317699,49.619019,1
131489.048912,89.076645,25.219929,49.600288,1
131489.058917,89.133774,25.260666,49.460480,1
131489.068921,88.940094,25.184080,49.662498,1
131489.078925,89.019501,25.247450,49.394028,1
131489.088930,88.966125,25.129047,49.545685,1
131489.098934,89.077911,25.069935,49.389389,1
131489.108938,88.946075,25.314548,49.611832,1
131489.118942,89.033600,25.335047,49.329552,1
131489.128947,88.895081,25.335772,49.476456,1
131489.138951,89.015106,25.335432,49.445183,1
131489.148955,89.063507,25.260180,49.331825,1
131489.158960,88.980286,25.257963,49.050621,1
131489.168964,88.997498,25.318504,49.150848,1
131489.178968,88.883957,25.342995,49.128860,1
131489.188972,89.000320,25.286293,49.235596,1
131489.198977,89.068604,25.176254,49.211571,1
131489.208981,89.026154,25.325642,49.488777,1
131489.218985,89.015549,25.188206,49.278923,1
131489.228990,89.049881,25.124554,49.190353,1
131489.238994,89.043152,25.087540,49.227318,1
131489.248998,89.088669,25.167402,49.150558,1
131489.259002,89.088669,25.167402,49.150558,1
131489.269007,89.086929,25.126862,49.416595,1
131489.279011,89.223282,25.202324,49.433922,1
131489.289015,89.229446,25.265076,49.401428,1
131489.299020,89.281006,25.256845,49.433655,1
131489.309024,89.180344,25.276096,49.364418,1
131489.319028,89.205368,25.239809,49.456512,1
131489.329032,89.243546,25.202541,49.260124,1
131489.339037,89.187729,25.063583,49.448387,1
131489.349041,89.180130,25.225163,49.387527,1
131489.359045,89.236221,25.268192,49.210129,1
131489.369050,89.098587,25.273605,49.283569,1
131489.379054,89.106873,25.276585,49.206886,1
131489.389058,89.038055,25.178459,49.256836,1
131489.399062,89.220215,25.168783,49.214348,1
131489.409067,89.183563,25.203186,49.404617,1
131489.419071,89.296997,25.234079,49.297943,1
131489.429075,89.113800,25.189461,49.729126,1
131489.439080,89.086670,25.268312,49.629822,1
131489.449084,89.061676,25.348633,49.612640,1
131489.459088,89.079865,25.253010,49.530785,1
131489.469093,89.150101,25.286400,49.307991,1
131489.479097,89.086838,25.336498,49.447594,1
131489.489101,89.110413,25.295927,49.444267,1
131489.499105,89.062820,25.374699,49.546661,1
131489.509110,89.058319,25.400612,49.620636,1
131489.519114,88.885269,25.320898,49.477417,1
131489.529118,89.074249,25.351078,49.577843,1
131489.539123,89.001953,25.328251,49.533974,1
131489.549127,89.009140,25.316099,49.558456,1
131489.559131,89.042419,25.292511,49.377319,1
131489.569135,89.118286,25.353741,49.533775,1
131489.579140,89.059784,25.217228,49.485596,1
131489.589144,89.059784,25.217228,49.485596,1
131489.599148,89.105713,25.333187,49.577934,1
131489.609153,89.035263,25.294254,49.437332,1
131489.619157,88.989578,25.423901,49.598351,1
131489.629161,89.067673,25.302475,49.571053,1
131489.639166,89.175949,25.215858,49.550117,1
131489.649170,89.138489,25.229990,49.550240,1
131489.659174,89.060837,25.317608,49.800278,1
131489.669178,88.990082,25.283279,49.799698,1
131489.679183,89.230347,25.329521,49.779190,1
131489.689187,89.180893,25.259195,49.960449,1
131489.699191,89.244415,25.322567,49.637085,1
131489.709196,89.130936,25.273067,49.675774,1
131489.719200,89.190369,25.384644,49.858612,1
131489.729204,89.019089,25.368073,49.670334,1
131489.739208,89.167725,25.195698,49.468147,1
131489.749213,89.147110,25.213041,49.633713,1
131489.759217,89.026062,25.368717,49.554016,1
131489.769221,88.947647,25.437965,49.708412,1
131489.779226,88.941757,25.418858,49.543152,1
131489.789230,89.041840,25.399860,49.765892,1
131489.799234,89.151260,25.216208,49.614677,1
131489.809239,89.054794,25.316708,49.757614,1
131489.819243,89.112915,25.379707,49.419296,1
131489.829247,89.082794,25.404842,49.571335,1
131489.839251,89.090042,25.320160,49.593285,1
131489.849256,89.186584,25.250420,49.342537,1
131489.859260,89.104538,25.362446,49.600380,1
131489.869264,89.118774,25.447687,49.428505,1
131489.879269,89.177536,25.213522,49.379738,1
131489.889273,89.207886,25.223759,49.559669,1
131489.899277,89.063965,25.229477,49.529373,1
