131488.198549,0.347751,0.348578,-0.617140,-0.613760
131488.208554,0.347839,0.348426,-0.617002,-0.613935
131488.218558,0.348215,0.348511,-0.616705,-0.613972
131488.228562,0.348299,0.348500,-0.616539,-0.614097
131488.238567,0.348190,0.348240,-0.616458,-0.614388
131488.248571,0.348538,0.348057,-0.616140,-0.614614
131488.258575,0.348705,0.347783,-0.615845,-0.614969
131488.268579,0.348644,0.347565,-0.615797,-0.615175
131488.278584,0.348707,0.347711,-0.615920,-0.614933
131488.288588,0.348496,0.347911,-0.616231,-0.614628
131488.298592,0.348252,0.348090,-0.616530,-0.614366
131488.308596,0.348294,0.348321,-0.616618,-0.614122
131488.318601,0.348205,0.348378,-0.616638,-0.614120
131488.328605,0.348165,0.348372,-0.616582,-0.614203
131488.338609,0.348337,0.348384,-0.616396,-0.614285
131488.348614,0.348376,0.348192,-0.616210,-0.614558
131488.358618,0.348494,0.347959,-0.616005,-0.614829
131488.368622,0.348677,0.347841,-0.615877,-0.614920
131488.378626,0.348581,0.347740,-0.615999,-0.614910
131488.388631,0.348477,0.347790,-0.616239,-0.614699
131488.398635,0.348431,0.347994,-0.616451,-0.614398
131488.408639,0.348262,0.348121,-0.616642,-0.614229
131488.418644,0.348207,0.348286,-0.616733,-0.614076
131488.428648,0.348209,0.348473,-0.616744,-0.613958
131488.438652,0.348126,0.348492,-0.616752,-0.613985
131488.448656,0.348192,0.348437,-0.616636,-0.614097
131488.458661,0.348362,0.348302,-0.616412,-0.614302
131488.468665,0.348446,0.348051,-0.616245,-0.614563
131488.478669,0.348532,0.347878,-0.616180,-0.614678
131488.488673,0.348555,0.347833,-0.616237,-0.614633
131488.498678,0.348462,0.347792,-0.616417,-0.614528
131488.508682,0.348367,0.347909,-0.616583,-0.614350
131488.518686,0.348306,0.348176,-0.616636,-0.614180
131488.528691,0.348275,0.348272,-0.616566,-0.614212
131488.538695,0.348329,0.348312,-0.616345,-0.614381
131488.548699,0.348441,0.348369,-0.616146,-0.614485
131488.558703,0.348405,0.348353,-0.616156,-0.614505
131488.568708,0.348326,0.348300,-0.616299,-0.614436
131488.578712,0.348364,0.348200,-0.616394,-0.614376
131488.588716,0.348397,0.348004,-0.616403,-0.614460
131488.598721,0.348456,0.347847,-0.616386,-0.614531
131488.608725,0.348499,0.347835,-0.616415,-0.614485
131488.618729,0.348415,0.347925,-0.616456,-0.614440
131488.628733,0.348401,0.348065,-0.616383,-0.614443
131488.638738,0.348455,0.348198,-0.616217,-0.614504
