128814.078545,0.339828,0.041997,-0.037033
128814.088551,0.004786,0.046000,-0.040643
128814.098556,-0.208808,0.023355,-0.042050
128814.108562,-0.184253,-0.034430,-0.054420
128814.118568,-0.086767,0.014928,-0.016819
128814.128574,-0.110101,0.080750,0.009400
128814.138579,-0.225897,-0.041021,0.016873
128814.148585,-0.250148,-0.029428,0.049241
128814.158591,-0.064669,0.015096,0.031031
128814.168596,0.174149,-0.054590,0.020792
128814.178602,0.252801,-0.015432,0.007570
128814.188608,0.152214,0.083177,-0.033076
128814.198614,0.033491,0.065041,-0.034128
128814.208619,0.035088,0.029536,-0.043735
128814.218625,0.085816,0.072350,-0.031326
128814.228631,0.039281,0.003945,-0.000957
128814.238636,-0.122510,-0.063574,0.012889
128814.248642,-0.256858,-0.002152,0.039574
128814.258648,-0.214595,-0.038892,0.038230
128814.268654,-0.051554,-0.076408,0.029814
128814.278659,0.068159,0.012983,0.015906
128814.288665,0.068856,0.030362,-0.018858
128814.298671,0.035134,0.026516,-0.031882
128814.308676,0.074947,0.084829,-0.041593
128814.318682,0.166977,0.061592,-0.036022
128814.328688,0.178529,-0.002761,-0.016511
128814.338694,0.056352,0.007674,0.001862
128814.348699,-0.108227,-0.001565,0.024179
128814.358705,-0.174142,-0.060881,0.032454
128814.368711,-0.128082,-0.038141,0.029969
128814.378716,-0.067525,-0.003491,0.017938
128814.388722,-0.065782,-0.023976,-0.002382
128814.398728,-0.084276,0.033380,-0.019623
128814.408734,-0.026664,0.070558,-0.030655
128814.418739,0.107527,0.026312,-0.033081
128814.428745,0.203717,0.024796,-0.017792
128814.438751,0.174418,0.032380,-0.005536
128814.448756,0.060797,-0.014865,0.012421
128814.458762,-0.029143,-0.023000,0.021429
128814.468768,-0.051985,-0.006743,0.021246
128814.478774,-0.056895,-0.027888,0.014936
128814.488779,-0.104053,-0.017852,-0.000096
128814.498785,-0.159866,0.031888,-0.009215
128814.508791,-0.149948,0.020881,-0.018103
128814.518796,-0.039437,0.014869,-0.017863
128814.528802,0.093603,0.037089,-0.011284
128814.538808,0.152614,0.008165,-0.005522
128814.548814,0.123209,-0.007354,0.007090
128814.558819,0.076137,0.013848,0.012925
128814.568825,0.062616,-0.002954,0.012169
128814.578831,0.050669,-0.016241,0.008498
128814.588836,-0.017622,0.010640,0.000366
128814.598842,-0.118268,0.015243,-0.008709
128814.608848,-0.180175,0.006634,-0.013991
128814.618854,-0.145504,0.024034,-0.011511
128814.628859,-0.048600,0.009454,-0.003846
128814.638865,0.031751,-0.013470,0.000923
128814.648871,0.056668,0.004757,0.009892
128814.658876,0.067952,0.008007,0.010671
128814.668882,0.101765,-0.006486,0.005027
128814.678888,0.129928,0.014625,0.001005
128814.688894,0.097930,0.022591,-0.009573
128814.698899,0.003405,0.011244,-0.013702
128814.708905,-0.092353,0.027757,-0.015335
128814.718911,-0.127376,0.021026,-0.009197
128814.728916,-0.104403,-0.011012,-0.003652
128814.738922,-0.069860,-0.012901,0.009578
128814.748928,-0.048351,-0.009195,0.012676
128814.758934,-0.022529,-0.019250,0.015134
128814.768939,0.032294,-0.004402,0.008319
128814.778945,0.103468,0.018807,-0.000795
128814.788951,0.131205,0.013248,-0.011140
128814.798956,0.098083,0.027627,-0.020381
128814.808962,0.023585,0.040571,-0.020138
128814.818968,-0.030079,0.019358,-0.014623
128814.828974,-0.049575,0.002802,-0.003035
128814.838979,-0.063502,-0.003611,0.008639
128814.848985,-0.085530,-0.024801,0.017410
128814.858991,-0.098894,-0.025519,0.016963
128814.868996,-0.067563,-0.007112,0.015893
128814.879002,0.006072,-0.003884,0.006210
128814.889008,0.070109,0.010753,-0.005305
128814.899014,0.094961,0.034095,-0.017205
128814.909019,0.076075,0.038474,-0.021121
128814.919025,0.058145,0.030606,-0.020128
128814.929031,0.037853,0.026124,-0.013148
128814.939036,0.016927,0.000430,0.001213
128814.949042,-0.032977,-0.018056,0.011336
128814.959048,-0.087701,-0.017257,0.017298
128814.969054,-0.106437,-0.018912,0.016596
128814.979059,-0.077566,-0.015845,0.009861
128814.989065,-0.027631,0.005435,-0.001367
128814.999071,0.010639,0.020337,-0.010420
128815.009076,0.034814,0.023420,-0.018085
128815.019082,0.055629,0.035286,-0.017889
128815.029088,0.081896,0.028450,-0.013980
128815.039094,0.088515,0.009513,-0.005667
128815.049099,0.053949,0.001175,0.006382
128815.059105,-0.007411,-0.005105,0.011430
128815.069111,-0.060525,-0.014647,0.015231
128815.079116,-0.080441,-0.007350,0.009581
128815.089122,-0.072398,-0.001079,0.004781
128815.099128,-0.058767,0.003687,-0.004484
128815.109134,-0.042951,0.015772,-0.010711
128815.119139,-0.008032,0.025093,-0.012114
128815.129145,0.043572,0.016205,-0.010389
128815.139151,0.088740,0.010917,-0.005582
128815.149156,0.099314,0.008408,0.003461
128815.159162,0.067161,-0.001137,0.006245
128815.169168,0.019311,-0.003152,0.003834
128815.179174,-0.016354,0.003215,0.002785
128815.189179,-0.044289,0.003868,0.001030
128815.199185,-0.066595,0.005134,-0.004233
128815.209191,-0.084592,0.013211,-0.005971
128815.219197,-0.077533,0.009277,-0.006937
128815.229202,-0.034672,0.007029,-0.002149
128815.239208,0.022121,0.006042,-0.001055
128815.249214,0.063077,0.002000,0.002496
128815.259219,0.077247,0.001127,0.004318
128815.269225,0.065899,0.009731,0.001918
128815.279231,0.047705,0.008190,-0.000123
128815.289237,0.026864,0.009771,-0.005543
128815.299242,-0.008245,0.016369,-0.007386
128815.309248,-0.055021,0.013674,-0.008041
128815.319254,-0.084854,0.004771,-0.005688
128815.329259,-0.078749,0.005634,0.000434
128815.339265,-0.045158,-0.004093,0.005110
128815.349271,-0.006890,-0.008309,0.006359
128815.359277,0.025770,-0.002401,0.007498
128815.369282,0.046240,0.001569,0.004957
128815.379288,0.060129,0.008939,-0.001059
128815.389294,0.066285,0.015847,-0.007450
128815.399299,0.050475,0.021169,-0.012807
128815.409305,0.012562,0.016593,-0.011924
128815.419311,-0.033556,0.012912,-0.008934
128815.429317,-0.056880,0.003560,-0.000224
128815.439322,-0.063780,-0.007877,0.005310
128815.449328,-0.054848,-0.010367,0.010872
128815.459334,-0.039285,-0.009718,0.010874
128815.469339,-0.017917,-0.005550,0.005834
128815.479345,0.015046,0.005520,0.000612
128815.489351,0.047773,0.016190,-0.007056
128815.499357,0.064935,0.019419,-0.012632
128815.509362,0.055686,0.024783,-0.013328
128815.519368,0.031626,0.020977,-0.012377
128815.529374,-0.000079,0.011825,-0.007954
128815.539379,-0.021511,-0.000733,0.004910
128815.549385,-0.038602,-0.007481,0.010518
128815.559391,-0.055107,-0.010540,0.010491
128815.569397,-0.058215,-0.008672,0.009657
128815.579402,-0.041561,0.000681,0.005527
128815.589408,-0.008605,0.008705,-0.003604
128815.599414,0.025080,0.018002,-0.010300
128815.609420,0.046517,0.020928,-0.012979
128815.619425,0.051071,0.022053,-0.012081
128815.629431,0.045972,0.015049,-0.007890
128815.639437,0.034708,0.007608,-0.001959
128815.649442,0.012117,-0.002212,0.002871
128815.659448,-0.018524,-0.010690,0.008827
128815.669454,-0.047310,-0.006509,0.007126
128815.679460,-0.060869,-0.004623,0.004231
128815.689465,-0.051695,0.002121,-0.000071
128815.699471,-0.029151,0.011461,-0.003569
128815.709477,-0.004115,0.015211,-0.008387
128815.719482,0.019407,0.016158,-0.005214
128815.729488,0.039735,0.016037,-0.005940
128815.739494,0.051007,0.010596,-0.001652
128815.749500,0.052818,0.005128,0.001888
128815.759505,0.030775,0.004673,0.003213
128815.769511,-0.001788,0.000635,0.003746
128815.779517,-0.030594,-0.001063,0.002798
128815.789522,-0.048953,0.003499,0.000146
128815.799528,-0.052472,0.007780,-0.001684
128815.809534,-0.044172,0.009347,-0.003985
128815.819540,-0.026692,0.012024,-0.004231
128815.829545,-0.003971,0.008393,-0.002728
128815.839551,0.026449,0.006530,-0.001370
128815.849557,0.047874,0.003394,0.002504
128815.859562,0.056914,0.002070,0.001247
128815.869568,0.041258,0.005129,0.001129
128815.879574,0.019206,0.006858,-0.001065
128815.889580,-0.008491,0.010154,-0.003669
128815.899585,-0.029364,0.006611,-0.004598
128815.909591,-0.047187,0.007142,-0.005306
128815.919597,-0.053178,0.006944,-0.002595
128815.929603,-0.044480,0.003060,-0.000070
128815.939608,-0.019044,0.002384,0.000790
128815.949614,0.009916,0.000883,0.002975
128815.959620,0.031085,0.003921,0.001660
128815.969625,0.044960,0.007180,0.000342
128815.979631,0.040543,0.009265,-0.003849
128815.989637,0.031224,0.012129,-0.005639
128815.999643,0.014201,0.014548,-0.005804
128816.009648,-0.009795,0.014592,-0.004961
