165030.124217,0.079224,-1.006332,0.006699
165030.134222,0.097778,-1.009872,0.050262
165030.144228,0.095062,-0.998978,0.063843
165030.154234,0.063721,-0.995651,0.069687
165030.164240,0.020905,-1.004868,0.066895
165030.174246,-0.020981,-1.015900,0.047150
165030.184251,-0.050842,-1.013779,0.002869
165030.194257,-0.045868,-0.994568,-0.057526
165030.204263,-0.026443,-0.980408,-0.108597
165030.214269,0.012680,-0.980759,-0.126480
165030.224275,0.052780,-0.987930,-0.115143
165030.234281,0.073441,-0.991806,-0.091064
165030.244286,0.082184,-0.984894,-0.060867
165030.254292,0.063171,-0.988663,-0.019928
165030.264298,0.031555,-1.001251,0.028275
165030.274304,-0.000168,-1.014923,0.072510
165030.284310,-0.026993,-1.019547,0.086197
165030.294316,-0.034531,-1.009323,0.066254
165030.304321,-0.021881,-0.999908,0.027328
165030.314327,0.007721,-0.996002,-0.012085
165030.324333,0.040237,-0.994354,-0.051132
165030.334339,0.062485,-0.991287,-0.087860
165030.344345,0.069962,-0.982544,-0.113007
165030.354351,0.060165,-0.978149,-0.118729
165030.364356,0.033615,-0.984421,-0.094650
165030.374362,0.002594,-0.997192,-0.050034
165030.384368,-0.021683,-1.006622,-0.004440
165030.394374,-0.028030,-1.007095,0.029800
165030.404380,-0.020599,-1.005188,0.051514
165030.414386,0.005615,-1.004440,0.063431
165030.424391,0.034271,-1.007889,0.055496
165030.434397,0.060303,-1.005951,0.031418
165030.444403,0.068588,-0.996384,-0.009537
165030.454409,0.064453,-0.985428,-0.053604
165030.464415,0.041840,-0.985596,-0.084137
165030.474421,0.011749,-0.990021,-0.095261
165030.484426,-0.016068,-0.994568,-0.093185
165030.494432,-0.031128,-0.994324,-0.078674
165030.504438,-0.028259,-0.993744,-0.054398
165030.514444,-0.008728,-0.997437,-0.019318
165030.524450,0.022278,-1.002823,0.017273
165030.534456,0.050735,-1.006210,0.045609
165030.544461,0.069733,-1.002502,0.050278
165030.554467,0.068741,-0.999481,0.041260
165030.564473,0.051620,-0.997025,0.020279
165030.574479,0.028000,-0.999359,-0.005402
165030.584485,-0.002853,-1.000046,-0.033752
165030.594491,-0.022690,-0.993713,-0.067856
165030.604496,-0.028931,-0.989243,-0.089478
165030.614502,-0.018295,-0.988937,-0.091858
165030.624508,0.004990,-0.992416,-0.077789
165030.634514,0.033417,-0.995697,-0.054184
165030.644520,0.056320,-0.994034,-0.025299
165030.654526,0.066498,-0.995438,0.005524
165030.664531,0.056259,-0.999725,0.029160
165030.674537,0.038895,-1.005325,0.046082
165030.684543,0.013718,-1.007065,0.045883
165030.694549,-0.008987,-1.006607,0.027649
165030.704555,-0.018585,-1.000290,-0.003387
165030.714561,-0.016296,-0.994980,-0.035919
165030.724566,0.000137,-0.992920,-0.062958
165030.734572,0.022812,-0.991516,-0.081787
165030.744578,0.042511,-0.987686,-0.088196
165030.754584,0.052826,-0.986389,-0.079330
165030.764590,0.050644,-0.989441,-0.056808
165030.774596,0.037247,-0.998215,-0.023865
165030.784601,0.018280,-1.003113,0.010300
165030.794607,-0.000076,-1.004562,0.032822
165030.804613,-0.010284,-1.006592,0.042572
165030.814619,-0.006927,-1.005417,0.036850
165030.824625,0.005753,-1.003418,0.020203
165030.834631,0.022690,-0.999939,-0.004654
165030.844636,0.040283,-0.995255,-0.036453
165030.854643,0.050537,-0.987488,-0.063126
165030.864649,0.046036,-0.987045,-0.080383
165030.874655,0.034256,-0.988342,-0.081314
165030.884661,0.018631,-0.992783,-0.069931
165030.894667,0.001434,-0.996094,-0.049423
165030.904672,-0.010986,-0.999283,-0.021652
165030.914677,-0.009506,-1.001221,0.006577
165030.924684,0.003021,-1.004715,0.028030
165030.934690,0.021240,-1.004807,0.034241
165030.944696,0.039154,-1.002762,0.029160
165030.954702,0.051788,-0.999420,0.012390
165030.964707,0.052734,-0.995911,-0.011566
165030.974712,0.041183,-0.996201,-0.035095
165030.984718,0.022858,-0.992477,-0.055573
165030.994725,0.002121,-0.992142,-0.070160
165031.004731,-0.009888,-0.992813,-0.071350
165031.014737,-0.012589,-0.993195,-0.063309
165031.024742,-0.005310,-0.997650,-0.045074
165031.034748,0.012650,-0.998566,-0.022095
165031.044753,0.032028,-1.000366,-0.001694
165031.054760,0.046265,-1.000076,0.016739
165031.064766,0.053467,-1.000153,0.025650
165031.074772,0.048355,-1.001328,0.024033
165031.084777,0.033524,-1.001785,0.013000
165031.094783,0.015030,-1.000137,-0.006195
165031.104789,-0.003448,-0.996643,-0.029724
165031.114794,-0.010986,-0.995056,-0.051208
165031.124801,-0.008118,-0.993469,-0.064224
165031.134807,0.005127,-0.993469,-0.068115
165031.144812,0.019501,-0.992020,-0.063965
