165030.122966,8.786011,5.384989,30.502945,2
165030.132972,8.673691,5.567909,30.425949,2
165030.142977,8.724686,5.415939,30.457306,2
165030.152983,8.663025,5.399290,30.592422,2
165030.162989,8.736145,5.376944,30.523743,2
165030.172995,8.524567,5.467496,30.425430,2
165030.183001,8.524567,5.467496,30.425430,2
165030.193007,8.519836,5.461720,30.497940,2
165030.203012,8.622757,5.410234,30.354980,2
165030.213018,8.622528,5.390156,30.350555,2
165030.223024,8.610397,5.419493,30.357269,2
165030.233030,8.600723,5.506175,30.526810,2
165030.243036,8.648849,5.339762,30.415375,2
165030.253042,8.832230,5.401744,30.611618,2
165030.263047,8.764587,5.370263,30.744553,2
165030.273053,8.770416,5.382906,30.763092,2
165030.283059,8.749252,5.410268,30.636734,2
165030.293065,8.702576,5.427804,30.498306,2
165030.303071,8.720520,5.580619,30.492371,2
165030.313077,8.627151,5.510029,30.667603,2
165030.323082,8.759949,5.423962,30.757416,2
165030.333088,8.768250,5.352985,30.655441,2
165030.343094,8.719208,5.293160,30.649231,2
165030.353100,8.713943,5.211663,30.510361,2
165030.363106,8.709839,5.205935,30.496872,2
165030.373112,8.700806,5.251766,30.670853,2
165030.383117,8.688705,5.438440,30.635132,2
165030.393123,8.765289,5.459826,30.678604,2
165030.403129,8.707886,5.436243,30.984146,2
165030.413135,8.561890,5.467344,30.801193,2
165030.423141,8.891251,5.353358,30.702896,2
165030.433147,8.864807,5.330599,30.787323,2
165030.443152,8.822815,5.463082,30.648926,2
165030.453158,8.759354,5.424092,30.510254,2
165030.463164,8.683777,5.337763,30.924805,2
165030.473170,8.769516,5.344663,30.695801,2
165030.483176,8.864914,5.201357,30.620850,2
165030.493182,8.931442,5.204933,30.738632,2
165030.503187,8.931442,5.204933,30.738632,2
165030.513193,8.730255,5.512953,30.770599,2
165030.523199,8.823456,5.416869,30.655243,2
165030.533205,8.803970,5.523124,30.612045,2
165030.543211,8.655609,5.465840,30.651123,2
165030.553217,8.815567,5.449788,30.591888,2
165030.563222,8.674530,5.383576,30.769409,2
165030.573228,8.815994,5.421768,30.624847,2
165030.583234,8.944992,5.320050,30.638474,2
165030.593240,8.861008,5.195956,30.452652,2
165030.603246,8.987823,5.242912,30.754028,2
165030.613252,8.832031,5.329239,30.472412,2
165030.623257,8.774445,5.349081,30.465271,2
165030.633263,8.843521,5.232819,30.527512,2
165030.643269,8.864334,5.386065,30.413284,2
165030.653275,8.822128,5.338129,30.391479,2
165030.663281,8.713852,5.526639,30.604980,2
165030.673287,8.826324,5.365431,30.545029,2
165030.683292,8.856064,5.294017,30.521652,2
165030.693298,8.899750,5.288527,30.571854,2
165030.703304,8.811050,5.283427,30.805664,2
165030.713310,8.681107,5.360473,30.763763,2
165030.723316,8.755020,5.325409,30.716339,2
165030.733322,8.816910,5.284493,30.693176,2
165030.743327,8.673111,5.370426,30.716965,2
165030.753333,8.761948,5.298921,30.705200,2
165030.763339,8.843262,5.218052,30.762756,2
165030.773345,8.798431,5.340339,30.572540,2
165030.783351,8.811859,5.485820,30.558914,2
165030.793356,8.647919,5.378800,30.629227,2
165030.803362,8.819397,5.531894,30.358780,2
165030.813368,8.784180,5.542237,30.524719,2
165030.823374,8.784180,5.542237,30.524719,2
