129408.939970,-0.037491,-0.959427,-0.103516
129408.949976,-0.006119,-0.985825,-0.031036
129408.959982,0.019867,-1.026352,0.041412
129408.969988,0.028412,-1.029068,0.073212
129408.979994,0.051941,-0.990585,0.055695
129408.990000,0.024918,-0.977814,0.028839
129409.000006,0.017746,-0.992386,0.029587
129409.010012,-0.000366,-1.020172,0.035446
129409.020018,-0.024307,-1.020706,-0.000031
129409.030024,-0.021729,-0.983978,-0.061981
129409.040030,-0.028275,-0.965225,-0.098297
129409.050036,-0.006485,-0.978622,-0.082275
129409.060042,0.012512,-1.007828,-0.035156
129409.070048,0.021683,-1.018082,0.002487
129409.080054,0.038879,-0.992676,0.011230
129409.090060,0.026062,-0.981812,0.018265
129409.100066,0.019272,-0.993591,0.049377
129409.110072,0.006653,-1.020813,0.071609
129409.120078,-0.012894,-1.024872,0.059418
129409.130084,-0.012695,-0.999329,0.009216
129409.140090,-0.017944,-0.976181,-0.048325
129409.150096,-0.004486,-0.980682,-0.070023
129409.160102,0.009155,-0.998444,-0.057434
129409.170108,0.015762,-1.007553,-0.046951
129409.180114,0.025742,-0.991058,-0.045807
129409.190120,0.019638,-0.979370,-0.033371
129409.200126,0.013397,-0.989487,0.006897
129409.210132,0.004166,-1.014328,0.054535
129409.220138,-0.007172,-1.023895,0.076218
129409.230144,-0.005997,-1.008301,0.055115
129409.240150,-0.007141,-0.988403,0.015060
129409.250156,0.002579,-0.987106,-0.012466
129409.260162,0.013306,-1.000076,-0.026093
129409.270168,0.017715,-1.005402,-0.043976
129409.280174,0.021347,-0.990112,-0.063049
129409.290180,0.012451,-0.976807,-0.072006
129409.300186,0.004745,-0.982117,-0.048584
129409.310192,-0.004044,-1.002548,0.000153
129409.320198,-0.008621,-1.015228,0.039459
129409.330204,-0.004578,-1.008560,0.049133
129409.340210,-0.001190,-0.995071,0.041504
129409.350216,0.010178,-0.993500,0.032196
129409.360222,0.018814,-1.002747,0.024399
129409.370228,0.021484,-1.008041,0.003204
129409.380234,0.020432,-0.996140,-0.031509
129409.390240,0.011078,-0.980164,-0.065384
129409.400246,0.000122,-0.980362,-0.068924
129409.410252,-0.010361,-0.993790,-0.044708
129409.420258,-0.014755,-1.005798,-0.013443
129409.430264,-0.011658,-1.002213,0.006668
129409.440270,-0.001801,-0.994705,0.016266
129409.450276,0.008759,-0.994919,0.030563
129409.460282,0.022171,-1.004654,0.044586
129409.470288,0.027451,-1.010941,0.043381
129409.480294,0.025223,-1.002838,0.017441
129409.490300,0.016449,-0.988281,-0.020813
129409.500306,0.004349,-0.984146,-0.045349
129409.510312,-0.008606,-0.992767,-0.048187
129409.520318,-0.015945,-1.002411,-0.042526
129409.530324,-0.017151,-0.997253,-0.036560
129409.540330,-0.007278,-0.991531,-0.027328
129409.550336,0.005249,-0.990036,-0.006424
129409.560342,0.019852,-1.000412,0.024414
129409.570348,0.027557,-1.009247,0.043167
129409.580354,0.027802,-1.005646,0.040863
129409.590360,0.022125,-0.996277,0.021332
129409.600366,0.009079,-0.991196,0.000656
129409.610372,-0.002777,-0.997330,-0.014481
129409.620378,-0.011353,-1.001938,-0.026993
129409.630384,-0.013443,-0.996811,-0.041199
129409.640390,-0.009872,-0.987671,-0.050797
129409.650396,-0.001068,-0.987427,-0.045502
129409.660402,0.013397,-0.997360,-0.018021
129409.670408,0.021545,-1.003174,0.009811
129409.680414,0.023666,-1.004059,0.026978
129409.690420,0.020706,-0.999359,0.031326
129409.700426,0.011398,-0.996796,0.028824
129409.710432,0.000061,-1.000183,0.022110
129409.720438,-0.006271,-1.005661,0.011871
129409.730444,-0.008850,-1.000626,-0.012833
129409.740450,-0.005859,-0.990311,-0.038635
129409.750456,0.001099,-0.986099,-0.051498
129409.760461,0.009521,-0.991470,-0.047821
129409.770467,0.014755,-0.998291,-0.029572
129409.780473,0.017517,-0.999420,-0.009995
129409.790479,0.015564,-0.995316,0.003357
129409.800485,0.010559,-0.997208,0.020081
129409.810491,0.004028,-1.001724,0.033737
129409.820497,-0.002106,-1.007111,0.037216
129409.830503,-0.002151,-1.005188,0.025269
129409.840509,0.001007,-0.997864,-0.001282
129409.850515,0.004196,-0.990128,-0.024582
129409.860521,0.008896,-0.991165,-0.039948
129409.870527,0.013840,-0.995041,-0.042267
129409.880533,0.013458,-0.995499,-0.037964
129409.890539,0.010574,-0.992966,-0.031052
