172935.573235,0.194226,0.867573,0.393231,0.040815,-0.811082,-0.583507,-0.013090,0.031297,-0.095830,137.423798
172935.583240,0.215871,0.839514,0.422890,0.042480,-0.812447,-0.581485,-0.022491,0.057580,-0.078061,136.944305
172935.593244,0.227771,0.817305,0.462829,0.043684,-0.813926,-0.579324,-0.008375,0.066108,-0.070868,136.449509
172935.603249,0.226001,0.797193,0.502877,0.044417,-0.815456,-0.577113,0.009508,0.056972,-0.062368,135.937653
172935.613254,0.218341,0.766867,0.534748,0.044687,-0.816971,-0.574945,0.014151,0.050080,-0.055030,135.411240
172935.623259,0.226356,0.747624,0.573616,0.044496,-0.818492,-0.572792,0.013793,0.043361,-0.053765,134.870682
172935.633264,0.244307,0.701977,0.608897,0.043788,-0.820103,-0.570538,0.010869,0.033497,-0.055042,134.317886
172935.643269,0.266175,0.657964,0.637523,0.042521,-0.821826,-0.568149,-0.001689,0.034824,-0.059246,133.760818
172935.653274,0.277380,0.628410,0.663237,0.040806,-0.823638,-0.565645,-0.015476,0.039306,-0.055311,133.199310
172935.663279,0.269300,0.625898,0.677958,0.038814,-0.825461,-0.563124,-0.020031,0.044928,-0.044268,132.630051
172935.673284,0.240616,0.619126,0.691564,0.036652,-0.827154,-0.560779,-0.024018,0.049932,-0.024502,132.051849
172935.683289,0.201271,0.588376,0.708212,0.034243,-0.828633,-0.558744,-0.029910,0.054738,-0.004229,131.469254
172935.693294,0.154670,0.521578,0.727054,0.031405,-0.829857,-0.557092,-0.035220,0.053276,0.005029,130.890564
172935.703299,0.123121,0.442840,0.750454,0.027966,-0.830845,-0.555801,-0.037350,0.049839,0.003799,130.321518
172935.713303,0.100786,0.391401,0.764340,0.023956,-0.831665,-0.554761,-0.031127,0.041992,-0.008014,129.761551
172935.723308,0.078789,0.389443,0.756228,0.019742,-0.832321,-0.553943,-0.036527,0.039230,-0.006268,129.206833
172935.733313,0.057301,0.433756,0.729393,0.015824,-0.832834,-0.553297,-0.053086,0.044366,0.004789,128.655228
172935.743318,0.013663,0.488407,0.691862,0.012449,-0.833131,-0.552935,-0.070020,0.054002,0.021136,128.105576
172935.753323,-0.055640,0.522279,0.659638,0.009624,-0.833091,-0.553053,-0.074963,0.052009,0.035902,127.562630
172935.763328,-0.131331,0.539120,0.638159,0.007158,-0.832623,-0.553793,-0.069063,0.033887,0.050360,127.027573
172935.773333,-0.188785,0.569911,0.624905,0.004953,-0.831763,-0.555110,-0.052469,0.013724,0.050654,126.494827
172935.783338,-0.205625,0.618076,0.603171,0.003142,-0.830673,-0.556752,-0.043883,0.007095,0.036686,125.959778
172935.793343,-0.182808,0.672112,0.577295,0.001873,-0.829583,-0.558380,-0.051418,0.009835,0.011215,125.424644
172935.803348,-0.124809,0.707099,0.548375,0.001074,-0.828722,-0.559660,-0.055670,0.012361,-0.019228,124.891335
172935.813353,-0.046060,0.735167,0.530749,0.000638,-0.828244,-0.560368,-0.049787,0.020642,-0.042766,124.361938
172935.823358,0.034596,0.748460,0.513094,0.000468,-0.828227,-0.560393,-0.044443,0.030177,-0.060304,123.836670
172935.833363,0.092655,0.754215,0.496213,0.000488,-0.828592,-0.559852,-0.043579,0.028437,-0.061409,123.317833
172935.843367,0.125266,0.744555,0.482779,0.000629,-0.829216,-0.558928,-0.040576,0.025383,-0.050280,122.808723
172935.853372,0.137901,0.726591,0.470870,0.000785,-0.829967,-0.557811,-0.039329,0.025051,-0.031742,122.311729
172935.863377,0.121479,0.708576,0.460950,0.000921,-0.830691,-0.556733,-0.038030,0.030352,-0.011688,121.826164
172935.873382,0.081007,0.684376,0.449311,0.001013,-0.831260,-0.555883,-0.034491,0.032569,0.005865,121.351929
172935.883387,0.026552,0.672389,0.430272,0.001134,-0.831563,-0.555430,-0.032964,0.034093,0.024531,120.892517
172935.893392,-0.037139,0.669394,0.419894,0.001323,-0.831537,-0.555468,-0.030757,0.034357,0.035876,120.442734
172935.903397,-0.107898,0.675119,0.413822,0.001597,-0.831135,-0.556068,-0.022929,0.032871,0.037910,119.997559
172935.913402,-0.175234,0.683314,0.402062,0.001984,-0.830343,-0.557249,-0.017380,0.032324,0.038251,119.555603
172935.923407,-0.227427,0.694003,0.396214,0.002527,-0.829213,-0.558927,-0.014322,0.026693,0.029538,119.116219
172935.933412,-0.250850,0.702167,0.393119,0.003170,-0.827875,-0.560904,-0.004742,0.022455,0.011939,118.676682
172935.943417,-0.254571,0.705137,0.393253,0.003872,-0.826451,-0.562996,0.002827,0.021214,-0.010247,118.237579
172935.953422,-0.239785,0.708848,0.391019,0.004624,-0.825069,-0.565013,0.010101,0.022685,-0.024586,117.798317
172935.963427,-0.216812,0.705722,0.379065,0.005449,-0.823796,-0.566860,0.011748,0.020040,-0.026875,117.362495
172935.973432,-0.198072,0.698197,0.370953,0.006347,-0.822644,-0.568521,0.008103,0.018170,-0.025076,116.935310
172935.983437,-0.181577,0.682168,0.371448,0.007221,-0.821582,-0.570044,0.012859,0.014926,-0.019754,116.514313
172935.993441,-0.156415,0.662331,0.365870,0.008019,-0.820630,-0.571404,0.021309,0.008175,-0.022178,116.100647
172936.003446,-0.116314,0.640215,0.367432,0.008750,-0.819871,-0.572481,0.022423,0.005601,-0.033842,115.696220
172936.013451,-0.044060,0.625232,0.370041,0.009360,-0.819432,-0.573100,0.027567,0.002263,-0.055578,115.295082
172936.023456,0.048065,0.599398,0.377883,0.009812,-0.819481,-0.573022,0.026442,-0.001518,-0.079657,114.897751
172936.033461,0.136954,0.582562,0.388135,0.010061,-0.820063,-0.572185,0.022898,0.002955,-0.100697,114.502167
172936.043466,0.205396,0.589161,0.388271,0.010218,-0.821093,-0.570704,0.013829,0.010912,-0.097616,114.105331
172936.053471,0.239589,0.611506,0.381937,0.010472,-0.822421,-0.568783,-0.002415,0.014544,-0.077396,113.704636
172936.063476,0.234342,0.625414,0.365606,0.010904,-0.823810,-0.566761,-0.014322,0.013034,-0.047512,113.305069
172936.073481,0.204206,0.636402,0.350490,0.011529,-0.825101,-0.564868,-0.021600,0.013150,-0.014905,112.909698
172936.083486,0.163188,0.638106,0.342606,0.012281,-0.826178,-0.563276,-0.019773,0.012808,0.014738,112.518707
172936.093491,0.123528,0.624721,0.339396,0.013021,-0.827025,-0.562014,-0.014241,0.012084,0.031572,112.132339
172936.103496,0.088406,0.593705,0.343057,0.013628,-0.827659,-0.561065,-0.006959,0.013374,0.041275,111.751526
172936.113501,0.064177,0.558289,0.350682,0.013979,-0.828135,-0.560354,-0.003634,0.016810,0.044821,111.378433
172936.123506,0.049641,0.529717,0.347619,0.014121,-0.828498,-0.559814,-0.007269,0.019309,0.037857,111.012062
172936.133511,0.022085,0.516676,0.347671,0.014160,-0.828745,-0.559448,-0.010604,0.019464,0.033996,110.654045
172936.143516,0.000992,0.522698,0.348627,0.014178,-0.828855,-0.559283,-0.010394,0.018720,0.026172,110.296043
172936.153521,-0.014928,0.522662,0.342093,0.014231,-0.828869,-0.559262,-0.012659,0.019649,0.019529,109.939201
172936.163525,-0.019431,0.528393,0.330304,0.014373,-0.828814,-0.559340,-0.019226,0.020876,0.012587,109.585655
172936.173530,-0.016349,0.534651,0.320763,0.014646,-0.828758,-0.559415,-0.026213,0.020988,0.005354,109.236816
172936.183535,0.000502,0.534792,0.310717,0.015030,-0.828754,-0.559411,-0.030777,0.022709,0.000909,108.892738
172936.193540,0.027758,0.517166,0.315727,0.015382,-0.828881,-0.559214,-0.027955,0.024300,-0.001211,108.552551
172936.203545,0.055972,0.488728,0.312808,0.015584,-0.829159,-0.558795,-0.024129,0.022107,0.000476,108.219177
172936.213550,0.072945,0.476686,0.306356,0.015723,-0.829571,-0.558180,-0.024832,0.021984,0.007277,107.894783
172936.223555,0.083889,0.462955,0.304947,0.015814,-0.830068,-0.557437,-0.033941,0.022833,0.006839,107.576454
172936.233560,0.088172,0.434744,0.307832,0.015782,-0.830591,-0.556660,-0.036962,0.023233,0.006565,107.264351
172936.243565,0.090752,0.413954,0.306353,0.015581,-0.831135,-0.555853,-0.035616,0.018131,-0.000971,106.958885
172936.253570,0.088944,0.408010,0.305610,0.015325,-0.831669,-0.555060,-0.038839,0.017247,-0.014109,106.658623
172936.263575,0.094317,0.416591,0.306485,0.015061,-0.832222,-0.554238,-0.038270,0.018990,-0.025230,106.357178
172936.273580,0.102791,0.437007,0.303359,0.014886,-0.832815,-0.553351,-0.036965,0.019156,-0.032785,106.052162
172936.283585,0.111003,0.460514,0.291145,0.014882,-0.833447,-0.552399,-0.043691,0.018094,-0.030441,105.744301
172936.293590,0.112943,0.489828,0.273282,0.015161,-0.834109,-0.551391,-0.049936,0.015369,-0.017930,105.437393
172936.303595,0.109207,0.505419,0.265277,0.015667,-0.834763,-0.550386,-0.050793,0.015915,-0.001829,105.129883
172936.313600,0.079565,0.503721,0.259455,0.016244,-0.835328,-0.549512,-0.049294,0.013535,0.018079,104.824066
172936.323605,0.032088,0.480562,0.261763,0.016779,-0.835681,-0.548958,-0.045191,0.012104,0.036431,104.522179
172936.333610,-0.021039,0.444656,0.270084,0.017086,-0.835748,-0.548848,-0.043820,0.011254,0.055287,104.227119
172936.343615,-0.089426,0.406582,0.276263,0.017151,-0.835488,-0.549241,-0.037995,0.007989,0.064087,103.938408
172936.353620,-0.144895,0.376282,0.283466,0.016972,-0.834884,-0.550164,-0.033604,0.008422,0.071008,103.656616
172936.363625,-0.186508,0.362332,0.281591,0.016648,-0.834001,-0.551512,-0.027940,0.008577,0.068190,103.378906
172936.373630,-0.206513,0.353266,0.276583,0.016302,-0.832952,-0.553105,-0.026129,0.006414,0.053074,103.108276
172936.383634,-0.195605,0.354263,0.272628,0.015990,-0.831880,-0.554725,-0.021514,0.004366,0.030250,102.841057
172936.393639,-0.175834,0.355799,0.273047,0.015704,-0.830882,-0.556227,-0.009067,0.002986,0.004179,102.574951
172936.403644,-0.133164,0.372723,0.274277,0.015455,-0.830059,-0.557462,0.005175,0.002636,-0.015460,102.305824
172936.413649,-0.082394,0.382806,0.271347,0.015305,-0.829500,-0.558297,0.012130,0.002870,-0.030066,102.032791
172936.423654,-0.047730,0.376902,0.276001,0.015156,-0.829184,-0.558770,0.012065,0.003928,-0.037070,101.759071
172936.433659,-0.037652,0.361570,0.276582,0.014934,-0.829002,-0.559045,0.010319,0.002876,-0.028494,101.488724
172936.443664,-0.053132,0.334612,0.275931,0.014583,-0.828800,-0.559355,0.010304,0.001224,-0.010103,101.223526
172936.453669,-0.075383,0.309507,0.271669,0.014121,-0.828470,-0.559855,0.005730,0.000727,0.007457,100.968430
172936.463674,-0.095644,0.295241,0.264489,0.013582,-0.828021,-0.560532,0.001357,0.000262,0.014664,100.721954
172936.473679,-0.094639,0.296562,0.253973,0.013071,-0.827514,-0.561293,-0.000971,0.001525,0.009871,100.482910
172936.483684,-0.074916,0.330925,0.235870,0.012796,-0.827063,-0.561963,0.001471,0.005027,-0.000964,100.245811
172936.493689,-0.037788,0.366236,0.216188,0.012882,-0.826772,-0.562389,-0.001225,0.009832,-0.012302,100.010185
172936.503694,-0.002160,0.385916,0.198770,0.013307,-0.826688,-0.562503,-0.002870,0.011228,-0.019833,99.777267
172936.513699,0.018555,0.378047,0.193198,0.013848,-0.826763,-0.562380,-0.002557,0.010738,-0.022703,99.548943
172936.523704,0.025722,0.361479,0.197511,0.014322,-0.826923,-0.562133,-0.004449,0.011966,-0.014405,99.325447
172936.533709,0.017533,0.355880,0.200576,0.014687,-0.827072,-0.561904,-0.001015,0.012252,-0.006409,99.103424
172936.543714,-0.003614,0.334910,0.204512,0.014968,-0.827145,-0.561789,-0.000747,0.015714,0.003378,98.883080
172936.553719,-0.032490,0.326160,0.208617,0.015114,-0.827082,-0.561877,-0.000847,0.018641,0.019443,98.663872
172936.563724,-0.063400,0.298368,0.215408,0.015115,-0.826842,-0.562231,0.000128,0.017653,0.029684,98.447144
172936.573729,-0.082929,0.275437,0.219909,0.014922,-0.826452,-0.562809,0.000184,0.015554,0.035298,98.235329
172936.583734,-0.081420,0.260747,0.216633,0.014632,-0.826004,-0.563474,0.000764,0.011612,0.030454,98.028679
172936.593739,-0.046750,0.261512,0.204327,0.014356,-0.825665,-0.563977,-0.004743,0.010800,0.010251,97.828423
172936.603744,0.010234,0.284230,0.190419,0.014232,-0.825590,-0.564091,-0.011730,0.005186,-0.020839,97.632835
172936.613749,0.096195,0.354712,0.156955,0.014590,-0.825910,-0.563613,-0.009905,0.001706,-0.051804,97.437637
172936.623754,0.189225,0.449501,0.113074,0.015728,-0.826737,-0.562369,-0.008541,-0.001709,-0.088616,97.239380
172936.633759,0.258473,0.515876,0.083090,0.017665,-0.828020,-0.560421,-0.014628,0.001115,-0.101856,97.037437
172936.643764,0.276731,0.519210,0.064564,0.019976,-0.829545,-0.558083,-0.025469,0.004731,-0.086143,96.838020
172936.653769,0.248713,0.482193,0.069216,0.022231,-0.831029,-0.555784,-0.028288,0.003957,-0.045641,96.648994
172936.663774,0.196749,0.412605,0.092081,0.024057,-0.832295,-0.553811,-0.020273,-0.000545,0.000176,96.468285
172936.673779,0.130694,0.329979,0.121174,0.025229,-0.833229,-0.552353,-0.013311,0.003593,0.034164,96.294395
172936.683784,0.056028,0.239861,0.157220,0.025634,-0.833778,-0.551504,-0.004318,0.008690,0.058386,96.128418
172936.693789,-0.010421,0.183244,0.177270,0.025392,-0.833939,-0.551272,0.001113,0.007889,0.071536,95.967148
172936.703794,-0.054925,0.181415,0.182990,0.024866,-0.833798,-0.551509,-0.002467,0.006604,0.076106,95.807495
172936.713799,-0.087963,0.217278,0.166748,0.024486,-0.833442,-0.552064,-0.012019,0.013221,0.063707,95.644730
172936.723804,-0.100161,0.268312,0.138941,0.024539,-0.832953,-0.552800,-0.024966,0.013769,0.046849,95.480362
172936.733809,-0.105474,0.308306,0.121832,0.025065,-0.832418,-0.553581,-0.022929,0.007314,0.026070,95.315659
172936.743814,-0.104778,0.321737,0.116193,0.025838,-0.831870,-0.554368,-0.011159,0.003242,0.015519,95.149597
172936.753819,-0.098104,0.310439,0.121216,0.026611,-0.831329,-0.555144,-0.001418,-0.001099,0.015410,94.983589
172936.763824,-0.096800,0.275012,0.136479,0.027176,-0.830817,-0.555882,0.004776,0.000525,0.019123,94.817749
172936.773829,-0.101389,0.223716,0.163437,0.027315,-0.830291,-0.556660,0.008375,-0.002503,0.018391,94.654900
172936.783834,-0.104201,0.176558,0.188579,0.026958,-0.829772,-0.557452,0.013295,-0.008409,0.015246,94.491020
172936.793839,-0.111195,0.137653,0.201646,0.026202,-0.829228,-0.558296,-0.005999,-0.010128,0.015007,94.329735
172936.803844,-0.140016,0.107819,0.194316,0.025241,-0.828584,-0.559295,-0.033420,-0.009642,0.024002,94.177002
172936.813849,-0.187826,0.092805,0.183884,0.024234,-0.827713,-0.560628,-0.047320,-0.012955,0.041249,94.036621
172936.823854,-0.237199,0.084645,0.161849,0.023287,-0.826568,-0.562354,-0.050646,-0.018479,0.061195,93.909286
172936.833859,-0.270203,0.094240,0.133948,0.022576,-0.825162,-0.564444,-0.052407,-0.022280,0.069449,93.795174
172936.843864,-0.265389,0.105236,0.102645,0.022175,-0.823652,-0.566662,-0.043003,-0.023165,0.059338,93.696251
172936.853869,-0.229948,0.094259,0.071301,0.022056,-0.822273,-0.568666,-0.027549,-0.025307,0.046282,93.612663
172936.863874,-0.197424,0.012335,0.061529,0.021872,-0.821074,-0.570403,-0.009481,-0.013612,0.035033,93.558861
172936.873879,-0.174393,-0.103117,0.112998,0.020938,-0.820028,-0.571941,0.022183,-0.010325,0.030604,93.521751
172936.883884,-0.130045,-0.227663,0.158176,0.018872,-0.819168,-0.573244,0.049228,0.000457,0.006914,93.491272
172936.893889,-0.065013,-0.325725,0.169085,0.015911,-0.818641,-0.574085,0.020649,-0.005059,-0.028133,93.478210
172936.903894,0.030464,-0.354563,0.128424,0.012674,-0.818550,-0.574295,-0.025080,-0.014091,-0.065216,93.496040
172936.913899,0.152452,-0.226913,0.081117,0.010097,-0.819087,-0.573580,-0.046260,-0.027379,-0.110822,93.523674
172936.923904,0.248960,-0.070423,0.031113,0.008801,-0.820246,-0.571943,-0.043195,-0.028707,-0.136080,93.536629
