39580.508054,0.040146,-1.027557,0.145004
39580.518059,-0.007141,-1.093903,0.217651
39580.528065,-0.053787,-1.062851,0.146286
39580.538071,-0.060364,-0.964340,-0.016083
39580.548076,-0.041946,-0.919373,-0.136368
39580.558082,-0.000107,-0.960938,-0.143311
39580.568088,0.050156,-1.030670,-0.083191
39580.578094,0.076401,-1.041534,-0.052322
39580.588099,0.085495,-0.983795,-0.064621
39580.598105,0.061447,-0.935257,-0.055420
39580.608111,0.025635,-0.961700,0.028687
39580.618116,-0.012268,-1.035355,0.147156
39580.628122,-0.039688,-1.077164,0.193924
39580.638128,-0.040344,-1.034622,0.122803
39580.648134,-0.021439,-0.965210,-0.009369
39580.658139,0.014908,-0.938339,-0.101639
39580.668145,0.050919,-0.976959,-0.110306
39580.678151,0.069733,-1.024979,-0.080963
39580.688156,0.070099,-1.019608,-0.070801
39580.698162,0.042557,-0.976242,-0.078476
39580.708168,0.009033,-0.951004,-0.049927
39580.718174,-0.019302,-0.983322,0.040405
39580.728179,-0.034943,-1.040894,0.137970
39580.738185,-0.026382,-1.058075,0.166016
39580.748191,-0.003906,-1.018997,0.100861
39580.758196,0.030136,-0.964828,-0.005676
39580.768202,0.058212,-0.955017,-0.073532
39580.778208,0.069717,-0.991119,-0.081833
39580.788214,0.060989,-1.017914,-0.071808
39580.798219,0.029053,-1.005646,-0.078918
39580.808225,-0.005035,-0.971085,-0.081818
39580.818231,-0.029709,-0.963303,-0.043213
39580.828238,-0.038727,-0.996933,0.041122
39580.838243,-0.020416,-1.038651,0.122314
39580.848249,0.008377,-1.040665,0.135605
39580.858255,0.042892,-1.001465,0.077011
39580.868259,0.064499,-0.967255,-0.000153
39580.878266,0.071106,-0.970963,-0.046570
39580.888271,0.057465,-0.999954,-0.057327
39580.898278,0.025024,-1.015503,-0.063828
39580.908283,-0.009308,-0.997208,-0.079117
39580.918289,-0.036407,-0.972946,-0.080963
39580.928295,-0.038620,-0.974884,-0.039551
39580.938300,-0.022583,-1.005859,0.039108
39580.948306,0.010284,-1.033096,0.101028
39580.958312,0.047409,-1.023712,0.105881
39580.968318,0.069794,-0.993439,0.060715
39580.978322,0.072006,-0.973343,0.007782
39580.988329,0.056259,-0.983658,-0.022568
39580.998335,0.023392,-1.007339,-0.032181
39581.008340,-0.012222,-1.013062,-0.052124
39581.018346,-0.038666,-0.990494,-0.077454
39581.028352,-0.041290,-0.973434,-0.077728
39581.038358,-0.025055,-0.981552,-0.039276
39581.048363,0.010147,-1.008682,0.030609
39581.058369,0.046143,-1.024857,0.078979
39581.068375,0.069977,-1.011719,0.081528
39581.078381,0.073242,-0.989380,0.051208
39581.088385,0.054855,-0.981110,0.020554
39581.098392,0.024780,-0.995285,0.001450
39581.108398,-0.008850,-1.012344,-0.018082
39581.118403,-0.032837,-1.006577,-0.047882
39581.128409,-0.038910,-0.985855,-0.076431
39581.138415,-0.022690,-0.975052,-0.076660
39581.148421,0.009598,-0.988144,-0.035965
39581.158426,0.041962,-1.009918,0.020523
39581.168432,0.062469,-1.016571,0.059998
39581.178437,0.066696,-1.004471,0.065353
39581.188443,0.051178,-0.987793,0.048096
39581.198448,0.026001,-0.990997,0.030853
39581.208455,-0.004349,-1.005463,0.017990
39581.218461,-0.025269,-1.012589,-0.006607
39581.228466,-0.028931,-0.999756,-0.046249
39581.238472,-0.015732,-0.982315,-0.075653
39581.248478,0.009354,-0.976257,-0.076294
39581.258483,0.033859,-0.991425,-0.036667
39581.268489,0.053040,-1.008606,0.012894
39581.278495,0.058640,-1.009491,0.046204
39581.288500,0.044418,-0.999039,0.054916
39581.298506,0.023117,-0.991714,0.049011
39581.308511,-0.000214,-0.997070,0.042130
39581.318518,-0.014374,-1.009933,0.025055
39581.328524,-0.017807,-1.008224,-0.004623
39581.338529,-0.005920,-0.993866,-0.046326
39581.348535,0.011551,-0.979828,-0.076401
39581.358541,0.031448,-0.979919,-0.070419
39581.368546,0.044769,-0.994812,-0.034866
39581.378552,0.046738,-1.006943,0.007324
39581.388558,0.036011,-1.006424,0.036194
39581.398563,0.019699,-0.998169,0.047745
39581.408569,0.003036,-0.995560,0.051926
39581.418574,-0.007462,-1.002411,0.045334
39581.428581,-0.008286,-1.011108,0.029373
39581.438586,0.002487,-1.004028,-0.005951
39581.448592,0.016998,-0.988708,-0.047867
39581.458598,0.030518,-0.980438,-0.071732
39581.468604,0.040009,-0.984116,-0.063797
39581.478609,0.036743,-0.997772,-0.032516
39581.488615,0.027176,-1.007263,0.005615
39581.498621,0.013657,-1.002808,0.029541
39581.508626,0.000992,-0.997284,0.043045
39581.518632,-0.004196,-1.000107,0.048401
39581.528637,0.000122,-1.007599,0.045364
39581.538644,0.011627,-1.007690,0.025574
39581.548649,0.022369,-0.997833,-0.009827
39581.558655,0.032196,-0.986282,-0.046326
39581.568661,0.035370,-0.982697,-0.063553
39581.578667,0.032120,-0.987976,-0.054016
39581.588672,0.018967,-0.998978,-0.026367
39581.598678,0.006134,-1.001923,0.000183
39581.608684,-0.001389,-0.999741,0.024078
39581.618689,-0.001846,-0.998062,0.039291
39581.628695,0.004517,-0.999298,0.045792
39581.638700,0.017395,-1.004379,0.042679
39581.648707,0.030151,-1.003159,0.021866
39581.658712,0.037399,-0.995575,-0.010239
