38839.863096,16.113266,9.302393,33.261139,2
38839.873102,16.055222,9.176378,33.339111,2
38839.883108,16.047241,9.327984,33.221031,2
38839.893113,15.918564,9.320383,33.385498,2
38839.903119,16.064545,9.422894,33.227966,2
38839.913125,16.062424,9.362219,33.349602,2
38839.923131,16.001495,9.339176,33.427429,2
38839.933137,15.957092,9.234888,33.484924,2
38839.943143,15.974304,9.323427,33.401970,2
38839.953149,15.970657,9.267433,33.498367,2
38839.963154,15.947250,9.359816,33.419792,2
38839.973160,15.911865,9.427546,33.407013,2
38839.983166,16.050385,9.316584,33.223831,2
38839.993172,16.005447,9.370541,33.266724,2
38840.003178,16.127380,9.251511,33.331917,2
38840.013184,16.111130,9.301905,33.357300,2
38840.023190,15.951538,9.380892,33.260002,2
38840.033195,15.887161,9.438423,33.375130,2
38840.043201,15.937500,9.359337,33.520004,2
38840.053207,15.945801,9.478037,33.612144,2
38840.063213,15.916656,9.452623,33.480621,2
38840.073219,16.092758,9.486052,33.335907,2
38840.083225,15.990875,9.482565,33.476791,2
38840.093231,15.898956,9.524658,33.371353,2
38840.103236,15.876831,9.496729,33.317535,2
38840.113242,15.876831,9.496729,33.317535,2
38840.123248,15.768021,9.428940,33.533661,2
38840.133254,15.788162,9.309055,33.368118,2
38840.143259,15.839935,9.232952,33.404350,2
38840.153265,15.897873,9.255447,33.270187,2
38840.163270,15.929993,9.411705,33.123299,2
38840.173276,15.843216,9.373434,33.247444,2
38840.183282,15.848953,9.212555,33.333717,2
38840.193288,15.834747,9.194057,33.387352,2
38840.203294,15.918335,9.285007,33.250397,2
38840.213300,15.826691,9.167969,33.462723,2
38840.223306,15.974792,9.399994,33.463051,2
38840.233311,15.852005,9.302105,33.435623,2
38840.243317,15.969025,9.388458,33.414314,2
38840.253323,15.910828,9.359919,33.679916,2
38840.263329,15.712280,9.465693,33.294769,2
38840.273335,15.720825,9.312267,33.494499,2
38840.283341,15.791153,9.282988,33.111771,2
38840.293347,15.777832,9.240705,33.370956,2
38840.303352,15.773239,9.163832,33.355881,2
38840.313358,15.911896,9.150511,33.396240,2
38840.323364,15.975769,9.172066,33.358109,2
38840.333370,15.761627,9.472713,33.032135,2
38840.343376,15.770325,9.200117,33.227959,2
38840.353382,15.869797,9.337566,33.259827,2
38840.363388,15.891174,9.257702,33.379601,2
38840.373393,15.847702,9.261684,33.186928,2
38840.383399,15.793976,9.138714,33.177795,2
38840.393405,15.893875,9.254322,33.254326,2
38840.403411,15.933517,9.081318,33.247498,2
38840.413417,15.960297,9.132757,33.253403,2
38840.423423,15.917572,9.138905,33.173790,2
38840.433429,15.917572,9.138905,33.173790,2
38840.443434,15.911499,9.180126,33.124542,2
38840.453440,15.943024,9.100863,33.260162,2
38840.463446,15.829666,9.200562,33.203354,2
38840.473452,15.938019,9.173965,33.217072,2
38840.483458,15.968292,9.195475,33.205971,2
38840.493464,15.890335,9.058292,33.427628,2
38840.503470,15.846451,9.173262,33.226471,2
38840.513475,15.836807,9.165857,33.231667,2
38840.523481,15.956497,9.246000,33.029816,2
38840.533487,15.898895,9.085903,33.219460,2
38840.543493,16.040131,9.119390,33.124901,2
38840.553499,15.945801,9.080629,33.200554,2
38840.563505,15.952835,9.118708,33.017937,2
38840.573511,15.923798,9.154490,33.233269,2
38840.583516,15.792816,9.350702,32.992935,2
38840.593522,15.803528,9.333454,33.196083,2
38840.603528,15.888901,9.177599,33.172928,2
38840.613534,16.037552,9.140675,33.158173,2
38840.623540,15.990936,9.140787,33.102272,2
38840.633546,15.971161,9.103792,33.060188,2
38840.643552,15.977356,9.054522,33.201302,2
38840.653557,15.825836,9.273403,33.098663,2
38840.663563,15.819534,9.116613,33.137077,2
38840.673569,15.855972,9.212839,32.993156,2
38840.683575,15.794235,9.131851,33.101860,2
38840.693581,15.914627,9.098639,33.098526,2
38840.703587,15.846329,9.213400,33.250237,2
38840.713593,15.879669,9.267403,33.173882,2
38840.723598,15.969070,9.206415,33.183655,2
38840.733604,15.939743,9.286089,33.182030,2
38840.743610,15.771652,9.227005,33.185394,2
38840.753616,15.771652,9.227005,33.185394,2
38840.763622,15.882278,9.211105,33.104591,2
38840.773628,15.820068,9.345432,33.032822,2
38840.783633,15.858826,9.254646,32.960129,2
38840.793639,16.012360,9.061302,32.999718,2
38840.803645,16.074112,9.205753,33.255997,2
38840.813651,15.942734,9.109434,33.025299,2
38840.823657,16.040024,9.273727,33.110695,2
38840.833663,15.956253,9.164671,33.179993,2
38840.843669,15.897934,9.290571,33.122894,2
38840.853675,15.770798,9.235037,33.182198,2
38840.863680,15.929565,9.253736,32.946777,2
38840.873686,15.864502,9.224815,33.228729,2
38840.883692,15.917465,9.362204,33.060524,2
38840.893698,15.829102,9.286404,33.128929,2
38840.903704,15.837784,9.335501,33.022514,2
38840.913710,15.823425,9.073648,33.015282,2
38840.923715,15.897781,9.125324,33.098129,2
